# {'date': u'2018_mar_09_1311', 'frameRate': 99.786539789657326, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'010'}
subj,trial,time,stimulus,response
010,42,31.5021303153,stimulus,
010,42,32.1943496550,tap,rctrl
010,43,32.2521607818,stimulus,
010,44,33.0022375121,stimulus,
010,44,33.1230210033,tap,rctrl
010,45,33.7522792897,stimulus,
010,45,33.8905701642,tap,rctrl
010,46,34.5023187907,stimulus,
010,46,34.6425151753,tap,rctrl
010,47,35.2523618133,stimulus,
010,47,35.3631816321,tap,rctrl
010,48,36.0024325859,stimulus,
010,48,36.0985102340,tap,lctrl
010,49,36.7524730312,stimulus,
010,49,36.7547249474,tap,rctrl
010,49,37.4265853648,tap,lctrl
010,50,37.5025091998,stimulus,
010,50,38.1462976847,tap,rctrl
010,51,38.2525580089,stimulus,
010,51,38.9948947129,tap,lctrl
010,52,39.0026046826,stimulus,
010,52,39.6667572987,tap,lctrl
010,53,39.7526646133,stimulus,
010,54,40.5027320867,stimulus,
010,54,40.5944729882,tap,lctrl
010,55,41.2527767454,stimulus,
010,55,41.2829395955,tap,lctrl
010,55,41.9704220422,tap,rctrl
010,56,42.0028329648,stimulus,
010,57,42.7528676749,stimulus,
010,57,42.7545233216,tap,rctrl
010,58,43.5029164027,stimulus,
010,58,43.5230362825,tap,rctrl
010,59,44.2529659275,stimulus,
010,59,44.3384239145,tap,rctrl
010,60,45.0030328836,stimulus,
010,60,45.0903897673,tap,rctrl
010,61,45.7530827212,stimulus,
010,61,45.8589085477,tap,rctrl
010,62,46.5031478729,stimulus,
010,62,46.5630024953,tap,rctrl
010,63,47.2531899482,stimulus,
010,63,47.2660601120,tap,rctrl
010,63,47.9867777168,tap,lctrl
010,64,48.0032494398,stimulus,
010,64,48.6586223571,tap,rctrl
010,65,48.7532980052,stimulus,
010,65,49.4740297451,tap,lctrl
010,66,49.5033633463,stimulus,
010,66,50.1624447653,tap,rctrl
010,67,50.2534046427,stimulus,
010,68,51.0034534848,stimulus,
010,68,51.0101360256,tap,rctrl
010,68,51.6663419632,tap,lctrl
010,69,51.7535195928,stimulus,
010,69,52.4661305460,tap,lctrl
010,70,52.5035801911,stimulus,
010,70,53.2024174442,tap,lctrl
010,71,53.2536185552,stimulus,
010,72,54.0036722333,stimulus,
010,72,54.0500461913,tap,lctrl
010,72,54.6906462737,tap,lctrl
010,73,54.7537267867,stimulus,
010,74,55.5037874421,stimulus,
010,74,55.5226362971,tap,lctrl
010,75,56.2538123177,stimulus,
010,75,56.3059069292,tap,lctrl
010,75,56.9786360084,tap,rctrl
010,76,57.0038515841,stimulus,
010,76,57.7305835367,tap,rctrl
010,77,57.7539112621,stimulus,
010,77,58.4981086018,tap,lctrl
010,78,58.5039768408,stimulus,
010,79,59.2540319836,stimulus,
010,79,59.2822673209,tap,lctrl
010,80,60.0040872737,stimulus,
010,80,60.1142716929,tap,rctrl
010,81,60.7541233461,stimulus,
010,81,60.8183332892,tap,rctrl
010,82,61.5041847474,stimulus,
010,82,61.5058267523,tap,rctrl
010,83,62.2542440615,stimulus,
010,83,62.2577428195,tap,rctrl
010,84,63.0042778934,stimulus,
010,84,63.0096822366,tap,rctrl
010,85,63.7543250513,stimulus,
010,85,63.7626177630,tap,rctrl
010,86,64.5043740499,stimulus,
010,86,64.5936111268,tap,rctrl
010,87,65.2544336467,stimulus,
010,87,65.2820650575,tap,rctrl
010,88,66.0044996284,stimulus,
010,88,66.0495949045,tap,lctrl
010,88,66.7380970119,tap,rctrl
010,89,66.7545361730,stimulus,
010,89,67.4900163752,tap,lctrl
010,90,67.5046085245,stimulus,
010,90,68.1784233203,tap,rctrl
010,91,68.2546623800,stimulus,
010,91,68.9303858408,tap,lctrl
010,92,73.0960065760,probe1,0
010,93,73.8587620389,stimulus,
010,93,74.2261383899,tap,rctrl
010,94,74.6087649239,stimulus,
010,94,74.7055624032,tap,lctrl
010,95,75.3588248095,stimulus,
010,95,75.4096423030,tap,rctrl
010,96,76.1088677750,stimulus,
010,96,76.1938109528,tap,lctrl
010,97,76.8589292304,stimulus,
010,97,76.9457408603,tap,lctrl
010,98,77.6089862168,stimulus,
010,98,77.7455280988,tap,lctrl
010,99,78.3590475549,stimulus,
010,99,78.4495900741,tap,lctrl
010,99,79.1057781383,tap,lctrl
010,100,79.1090857536,stimulus,
010,100,79.8255227102,tap,lctrl
010,101,79.8591321778,stimulus,
010,101,80.5461650863,tap,lctrl
010,102,80.6091782891,stimulus,
010,102,81.2492628586,tap,rctrl
010,103,81.3592233568,stimulus,
010,103,82.0500364681,tap,rctrl
010,104,82.1092576910,stimulus,
010,104,82.8332844540,tap,rctrl
010,105,82.8593242320,stimulus,
010,105,83.3937109850,tap,lctrl
010,106,83.6094071006,stimulus,
010,106,84.3058354026,tap,rctrl
010,107,84.3594467429,stimulus,
010,107,85.0577398038,tap,lctrl
010,108,85.1094959339,stimulus,
010,109,85.8595663727,stimulus,
010,109,85.9053780154,tap,rctrl
010,110,86.6096118404,stimulus,
010,110,86.6260674162,tap,lctrl
010,111,87.3596397866,stimulus,
010,111,87.3613667946,tap,rctrl
010,111,88.0498522857,tap,lctrl
010,112,88.1096882949,stimulus,
010,112,88.8173987008,tap,rctrl
010,113,88.8597377566,stimulus,
010,113,89.5536842035,tap,lctrl
010,114,89.6097945414,stimulus,
010,114,90.2099296081,tap,rctrl
010,115,90.3598373386,stimulus,
010,115,90.9452354404,tap,rctrl
010,116,91.1104211249,stimulus,
010,116,91.6493308167,tap,rctrl
010,117,91.8599259072,stimulus,
010,117,92.2899192061,tap,lctrl
010,118,92.6099847582,stimulus,
010,118,93.2176150885,tap,rctrl
010,119,93.3600272064,stimulus,
010,119,93.9851556661,tap,lctrl
010,120,94.1100786981,stimulus,
010,120,94.8015709105,tap,rctrl
010,121,94.8601320725,stimulus,
010,122,95.6101743794,stimulus,
010,122,95.7936931563,tap,lctrl
010,123,96.3602220155,stimulus,
010,123,96.4655702983,tap,rctrl
010,124,97.1102713148,stimulus,
010,124,97.1852269619,tap,lctrl
010,125,97.8603147254,stimulus,
010,125,97.9538183125,tap,rctrl
010,126,98.6103636397,stimulus,
010,126,98.7213441896,tap,rctrl
010,127,99.3604256576,stimulus,
010,127,99.4254028928,tap,rctrl
010,128,100.1104595947,stimulus,
010,128,100.1617054027,tap,rctrl
010,129,100.8605302981,stimulus,
010,129,100.9937442884,tap,lctrl
010,130,101.6105735283,stimulus,
010,130,101.6968258084,tap,rctrl
010,131,102.3606186923,stimulus,
010,131,102.3696290577,tap,lctrl
010,132,103.1106673329,stimulus,
010,132,103.2016655825,tap,lctrl
010,132,103.8256690691,tap,rctrl
010,133,103.8607110172,stimulus,
010,133,104.5610028438,tap,lctrl
010,134,104.6107768606,stimulus,
010,134,105.3607457281,tap,rctrl
010,135,105.3608894790,stimulus,
010,136,106.1109441616,stimulus,
010,136,106.1292748361,tap,lctrl
010,137,106.8609971270,stimulus,
010,137,106.8811809305,tap,lctrl
010,138,107.6110451120,stimulus,
010,138,107.6653480705,tap,lctrl
010,139,108.3610836084,stimulus,
010,139,108.4973688873,tap,lctrl
010,140,109.1111427602,stimulus,
010,140,109.2492938656,tap,lctrl
010,141,109.8611882369,stimulus,
010,141,110.0647124264,tap,lctrl
010,142,110.6112273349,stimulus,
010,142,110.7365683477,tap,lctrl
010,143,111.3612690734,stimulus,
010,143,111.5050717479,tap,lctrl
010,144,112.1113370159,stimulus,
010,144,112.2726193178,tap,lctrl
010,144,112.8488066667,tap,rctrl
010,145,112.8614005736,stimulus,
010,145,113.5372112419,tap,lctrl
010,146,113.6114635568,stimulus,
010,146,114.2569134507,tap,rctrl
010,147,114.3615267055,stimulus,
010,147,114.9766278668,tap,lctrl
010,148,115.1115722003,stimulus,
010,149,115.8616466510,stimulus,
010,149,115.9688080213,tap,lctrl
010,150,116.6117170987,stimulus,
010,150,116.6250254475,tap,lctrl
010,150,117.3124981440,tap,lctrl
010,151,117.3617599590,stimulus,
010,151,118.0331864170,tap,rctrl
010,152,118.1118237242,stimulus,
010,152,118.7206529963,tap,lctrl
010,153,118.8618673754,stimulus,
010,153,119.5849049284,tap,rctrl
010,154,119.6119163800,stimulus,
010,154,120.2723302482,tap,lctrl
010,155,120.3619798955,stimulus,
010,156,121.1120325932,stimulus,
010,156,121.2645076901,tap,rctrl
010,157,121.8620990892,stimulus,
010,157,121.9207398408,tap,lctrl
010,158,122.6121528605,stimulus,
010,158,122.6726667649,tap,rctrl
010,159,123.3622067221,stimulus,
010,159,123.3767452332,tap,lctrl
010,159,124.0485726226,tap,rctrl
010,160,124.1122388277,stimulus,
010,161,124.8622979854,stimulus,
010,161,124.9284591010,tap,rctrl
010,162,125.6123649746,stimulus,
010,162,125.6804130021,tap,lctrl
010,163,126.3623989268,stimulus,
010,163,126.4488763338,tap,lctrl
010,163,127.1041188323,tap,lctrl
010,164,127.1124341090,stimulus,
010,165,127.8624893991,stimulus,
010,165,127.9205436886,tap,lctrl
010,165,128.5445201951,tap,rctrl
010,166,128.6125392548,stimulus,
010,166,129.2808346237,tap,rctrl
010,167,129.3625983193,stimulus,
010,167,130.0005154554,tap,rctrl
010,168,130.1126700211,stimulus,
010,168,130.7368494084,tap,lctrl
010,169,130.8627155009,stimulus,
010,169,131.3608306968,tap,rctrl
010,170,131.6127661054,stimulus,
010,170,132.1606022904,tap,lctrl
010,171,132.3628066108,stimulus,
010,171,132.9282902610,tap,rctrl
010,172,133.1128475163,stimulus,
010,172,133.6322632904,tap,lctrl
010,173,133.8628933028,stimulus,
010,173,134.3841594692,tap,lctrl
010,174,134.6129503824,stimulus,
010,174,135.2640274066,tap,rctrl
010,175,135.3629839797,stimulus,
010,175,136.0647726226,tap,rctrl
010,176,136.1130348127,stimulus,
010,176,136.8479362821,tap,lctrl
010,177,136.8630893119,stimulus,
010,177,137.5520340312,tap,lctrl
010,178,137.6131703399,stimulus,
010,178,138.2082491747,tap,lctrl
010,179,138.3632111371,stimulus,
010,179,138.9445730286,tap,lctrl
010,180,139.1132784601,stimulus,
010,180,139.6799403456,tap,rctrl
010,181,139.8633400629,stimulus,
010,181,140.4806176319,tap,rctrl
010,182,140.6134001650,stimulus,
010,182,141.2481904526,tap,rctrl
010,183,141.3634579543,stimulus,
010,183,141.9522475859,tap,lctrl
010,184,142.1135051363,stimulus,
010,184,142.7198170261,tap,lctrl
010,185,142.8635500868,stimulus,
010,185,143.5684410283,tap,lctrl
010,186,143.6136096295,stimulus,
010,186,144.2880989130,tap,lctrl
010,187,144.3636822126,stimulus,
010,187,145.0722750634,tap,lctrl
010,188,148.0680195369,probe1,0
010,189,148.8298025473,stimulus,
010,189,149.1366191812,tap,rctrl
010,190,149.5798312905,stimulus,
010,190,149.6482948117,tap,lctrl
010,191,150.3298752034,stimulus,
010,191,150.3523601704,tap,rctrl
010,192,151.0799291101,stimulus,
010,192,151.0877095839,tap,lctrl
010,193,151.8299879792,stimulus,
010,193,151.8395933389,tap,lctrl
010,193,152.5124239291,tap,lctrl
010,194,152.5800205719,stimulus,
010,194,153.2477707472,tap,lctrl
010,195,153.3300520700,stimulus,
010,195,153.9840557176,tap,lctrl
010,196,154.0801125149,stimulus,
010,196,154.7037785877,tap,lctrl
010,197,154.8301674833,stimulus,
010,197,155.4557307355,tap,lctrl
010,198,155.5802171795,stimulus,
010,198,156.2877130928,tap,lctrl
010,199,156.3302722681,stimulus,
010,199,156.9917903791,tap,lctrl
010,200,157.0803236666,stimulus,
010,200,157.6802345837,tap,rctrl
010,201,157.8303752786,stimulus,
010,201,158.5434744640,tap,rctrl
010,202,158.5804217539,stimulus,
010,202,159.2319393660,tap,rctrl
010,203,159.3304763673,stimulus,
010,203,159.9516364711,tap,lctrl
010,204,160.0805334860,stimulus,
010,204,160.7201876208,tap,rctrl
010,205,160.8305742621,stimulus,
010,205,161.4398611023,tap,lctrl
010,206,161.5806351010,stimulus,
010,206,162.1761464456,tap,rctrl
010,207,162.3306880363,stimulus,
010,207,162.9437272361,tap,rctrl
010,208,163.0807334770,stimulus,
010,209,163.8307809657,stimulus,
010,209,164.0159654253,tap,rctrl
010,210,164.5808296244,stimulus,
010,210,164.6399503106,tap,rctrl
010,210,165.2961530543,tap,rctrl
010,211,165.3308750561,stimulus,
010,211,166.0158999600,tap,rctrl
010,212,166.0809075737,stimulus,
010,212,166.6399062766,tap,lctrl
010,213,166.8309486174,stimulus,
010,213,167.4240220941,tap,rctrl
010,214,167.5809934356,stimulus,
010,214,168.1437337073,tap,lctrl
010,215,168.3310761297,stimulus,
010,215,169.0558055694,tap,rctrl
010,216,169.0811311943,stimulus,
010,216,169.7921294173,tap,lctrl
010,217,169.8311756305,stimulus,
010,217,170.4795781202,tap,rctrl
010,218,170.5812250711,stimulus,
010,218,171.2158937698,tap,lctrl
010,219,171.3312624578,stimulus,
010,220,172.0813254230,stimulus,
010,220,172.2237723644,tap,lctrl
010,221,172.8318950471,stimulus,
010,221,172.8633320768,tap,lctrl
010,221,173.5195278792,tap,rctrl
010,222,173.5814225358,stimulus,
010,223,174.3314768154,stimulus,
010,223,174.5439145781,tap,rctrl
010,224,175.0815380574,stimulus,
010,224,175.1034624144,tap,rctrl
010,225,175.8315961775,stimulus,
010,225,175.8876441466,tap,rctrl
010,226,176.5816230561,stimulus,
010,226,176.6073312158,tap,rctrl
010,227,177.3316686051,stimulus,
010,227,177.3914674781,tap,rctrl
010,227,178.0798984288,tap,lctrl
010,228,178.0817905527,stimulus,
010,229,178.8318594276,stimulus,
010,229,179.0232576390,tap,lctrl
010,230,179.5819163147,stimulus,
010,230,179.7595491656,tap,lctrl
010,231,180.3319576682,stimulus,
010,231,180.4792356243,tap,lctrl
010,232,181.0820194845,stimulus,
010,232,181.1354488490,tap,lctrl
010,232,181.8073442343,tap,rctrl
010,233,181.8320461466,stimulus,
010,233,182.5593219365,tap,lctrl
010,234,182.5820956834,stimulus,
010,234,183.2789499901,tap,rctrl
010,235,183.3321523480,stimulus,
010,235,184.0474916032,tap,lctrl
010,236,184.0822080983,stimulus,
010,236,184.7995589189,tap,rctrl
010,237,184.8322449857,stimulus,
010,237,185.5669935193,tap,lctrl
010,238,185.5823004713,stimulus,
010,238,186.2876805804,tap,rctrl
010,239,186.3323628801,stimulus,
010,239,186.9751035364,tap,rctrl
010,240,187.0823918639,stimulus,
010,240,187.7436620995,tap,rctrl
010,241,187.8324341317,stimulus,
010,241,188.4633232563,tap,rctrl
010,242,188.5824832686,stimulus,
010,242,189.2630989341,tap,rctrl
010,243,189.3325198012,stimulus,
010,243,189.9027630657,tap,lctrl
010,244,190.0825775965,stimulus,
010,244,190.6869257186,tap,rctrl
010,245,190.8326122554,stimulus,
010,245,191.4710632741,tap,lctrl
010,246,191.5826655907,stimulus,
010,246,192.2395948482,tap,rctrl
010,247,192.3327045142,stimulus,
010,247,192.9426901424,tap,lctrl
010,248,193.0827667155,stimulus,
010,248,193.5989330027,tap,lctrl
010,249,193.8328135547,stimulus,
010,249,194.4953549322,tap,lctrl
010,250,194.5828645772,stimulus,
010,250,195.2150628131,tap,rctrl
010,251,195.3329177080,stimulus,
010,251,196.0148348759,tap,rctrl
010,252,196.0829657170,stimulus,
010,252,196.6554516047,tap,lctrl
010,253,196.8330021533,stimulus,
010,253,197.5353177045,tap,rctrl
010,254,197.5830484000,stimulus,
010,254,198.2549731051,tap,lctrl
010,255,198.3330825356,stimulus,
010,255,198.9590663671,tap,rctrl
010,256,199.0831269959,stimulus,
010,256,199.6631602937,tap,rctrl
010,257,199.8331666201,stimulus,
010,257,200.3828757504,tap,rctrl
010,258,200.5832359792,stimulus,
010,258,201.2148758999,tap,rctrl
010,259,201.3332651284,stimulus,
010,259,201.8710960748,tap,lctrl
010,260,202.0833307853,stimulus,
010,260,202.6230174622,tap,rctrl
010,261,202.8333872995,stimulus,
010,261,203.3905738080,tap,lctrl
010,262,203.5834443640,stimulus,
010,262,204.1903210441,tap,lctrl
010,263,204.3335319363,stimulus,
010,263,204.9266574542,tap,rctrl
010,264,205.0835654253,stimulus,
010,264,205.6307369029,tap,lctrl
010,265,205.8336186553,stimulus,
010,265,206.4305099732,tap,lctrl
010,266,206.5836677471,stimulus,
010,266,207.1023448272,tap,rctrl
010,267,207.3337027548,stimulus,
010,267,207.9343549284,tap,lctrl
010,268,208.0837707876,stimulus,
010,268,208.7185233465,tap,rctrl
010,269,208.8338258462,stimulus,
010,269,209.4547874241,tap,lctrl
010,270,209.5838829167,stimulus,
010,270,210.2223662416,tap,rctrl
010,271,210.3339097261,stimulus,
010,271,210.8307692684,tap,lctrl
010,272,211.0839840175,stimulus,
010,272,211.7262467842,tap,lctrl
010,273,211.8340316355,stimulus,
010,273,212.5103711640,tap,lctrl
010,274,212.5840787424,stimulus,
010,274,213.3267588901,tap,lctrl
010,275,213.3341069653,stimulus,
010,275,213.9507388101,tap,rctrl
010,276,214.0841768988,stimulus,
010,276,214.7349009577,tap,rctrl
010,277,214.8342262672,stimulus,
010,277,215.5346866383,tap,rctrl
010,278,215.5842849678,stimulus,
010,279,216.3343240688,stimulus,
010,279,216.3500701139,tap,rctrl
010,280,219.7520675997,probe1,1
010,281,220.5138342284,stimulus,
010,281,220.5141010268,tap,rctrl
010,281,221.1986019338,tap,lctrl
010,282,221.2638359796,stimulus,
010,282,221.9983355882,tap,rctrl
010,283,222.0139000335,stimulus,
010,284,222.7639553567,stimulus,
010,284,222.7980711494,tap,lctrl
010,285,223.5140184723,stimulus,
010,285,223.6144620062,tap,lctrl
010,286,224.2640685024,stimulus,
010,286,224.4787004528,tap,lctrl
010,287,225.0141084033,stimulus,
010,287,225.1183257431,tap,lctrl
010,288,225.7641573447,stimulus,
010,288,225.9181338834,tap,lctrl
010,289,226.5141974471,stimulus,
010,289,226.6065783677,tap,lctrl
010,290,227.2642409600,stimulus,
010,290,227.3418902391,tap,lctrl
010,291,228.0143011463,stimulus,
010,291,228.1103936964,tap,lctrl
010,291,228.7022059617,tap,rctrl
010,292,228.7643448547,stimulus,
010,292,229.4707201827,tap,rctrl
010,293,229.5144153776,stimulus,
010,293,230.2539101064,tap,rctrl
010,294,230.2644570650,stimulus,
010,294,231.0058106490,tap,rctrl
010,295,231.0145015342,stimulus,
010,295,231.6786719335,tap,lctrl
010,296,231.7645412126,stimulus,
010,297,232.5145991884,stimulus,
010,297,232.5262812914,tap,rctrl
010,297,233.2459671666,tap,lctrl
010,298,233.2646464787,stimulus,
010,298,233.9978985899,tap,rctrl
010,299,234.0146841932,stimulus,
010,299,234.7186210849,tap,lctrl
010,300,234.7647273873,stimulus,
010,301,235.5147870082,stimulus,
010,301,235.5984051561,tap,rctrl
010,302,236.2648374022,stimulus,
010,302,236.3504082714,tap,lctrl
010,302,236.9577741551,tap,rctrl
010,303,237.0148726896,stimulus,
010,304,237.7649293331,stimulus,
010,304,237.7897753542,tap,rctrl
010,304,238.4615964130,tap,rctrl
010,305,238.5149956005,stimulus,
010,306,239.2650968778,stimulus,
010,306,239.2780257534,tap,lctrl
010,307,240.0151402193,stimulus,
010,307,240.0299400852,tap,lctrl
010,308,240.7651957741,stimulus,
010,308,240.7662574972,tap,lctrl
010,308,241.4380692207,tap,lctrl
010,309,241.5152538672,stimulus,
010,309,242.2534630481,tap,rctrl
010,310,242.2652987334,stimulus,
010,310,242.9575387736,tap,rctrl
010,311,243.0153397050,stimulus,
010,311,243.6460042650,tap,lctrl
010,312,243.7653975094,stimulus,
010,312,244.4135283196,tap,rctrl
010,313,244.5154375066,stimulus,
010,313,245.1342265383,tap,rctrl
010,314,245.2654872720,stimulus,
010,314,245.9017835096,tap,rctrl
010,315,246.0155327758,stimulus,
010,315,246.7181589953,tap,rctrl
010,316,246.7655668362,stimulus,
010,316,247.4857278822,tap,rctrl
010,317,247.5156247669,stimulus,
010,317,248.0618435030,tap,lctrl
010,318,248.2656850585,stimulus,
010,318,248.8460519536,tap,rctrl
010,319,249.0157317142,stimulus,
010,319,249.5979448963,tap,lctrl
010,320,249.7657930493,stimulus,
010,320,250.3977521044,tap,rctrl
010,321,250.5158375968,stimulus,
010,321,251.1975940126,tap,lctrl
010,322,251.2659028897,stimulus,
010,322,251.8859474187,tap,rctrl
010,323,252.0159598881,stimulus,
010,323,252.6212672208,tap,lctrl
010,324,252.7660002793,stimulus,
010,324,253.3898059196,tap,rctrl
010,325,253.5160618099,stimulus,
010,325,254.0939032025,tap,lctrl
010,326,254.2661047393,stimulus,
010,326,254.8614484838,tap,rctrl
010,327,255.0161588987,stimulus,
010,327,255.5821044837,tap,lctrl
010,328,255.7662151813,stimulus,
010,328,256.2373659533,tap,rctrl
010,329,256.5162709496,stimulus,
010,329,257.1660512863,tap,lctrl
010,330,257.2663246157,stimulus,
010,330,257.9492319200,tap,lctrl
010,331,258.0163807269,stimulus,
010,332,258.7664174339,stimulus,
010,332,258.8456968624,tap,lctrl
010,333,259.5164660715,stimulus,
010,333,259.6132311814,tap,lctrl
010,334,260.2665179692,stimulus,
010,334,260.3173126992,tap,lctrl
010,335,261.0165825103,stimulus,
010,335,261.0858223429,tap,lctrl
010,335,261.6932439189,tap,rctrl
010,336,261.7666374666,stimulus,
010,337,262.5166923898,stimulus,
010,337,262.5418344119,tap,rctrl
010,338,263.2667567174,stimulus,
010,338,263.2937399379,tap,rctrl
010,338,263.9978375035,tap,rctrl
010,339,264.0168141218,stimulus,
010,339,264.7497878679,tap,rctrl
010,340,264.7668628376,stimulus,
010,341,267.9056728494,probe1,0
010,342,268.6674456495,stimulus,
010,342,268.6677233620,tap,rctrl
010,342,269.3570361923,tap,lctrl
010,343,269.4174546998,stimulus,
010,343,270.1255746655,tap,lctrl
010,344,270.1674960293,stimulus,
010,344,270.7651649639,tap,lctrl
010,345,270.9175617373,stimulus,
010,345,271.4536412942,tap,lctrl
010,346,271.6676144139,stimulus,
010,346,272.1254783617,tap,lctrl
010,347,272.4176580832,stimulus,
010,347,272.8608134026,tap,lctrl
010,348,273.1677201221,stimulus,
010,348,273.6293431421,tap,lctrl
010,349,273.9177737611,stimulus,
010,349,274.4769582834,tap,rctrl
010,350,274.6678143478,stimulus,
010,350,275.3890688126,tap,rctrl
010,351,275.4178568261,stimulus,
010,351,276.1409558637,tap,rctrl
010,352,276.1679210274,stimulus,
010,352,276.8450531557,tap,lctrl
010,353,276.9179801009,stimulus,
010,353,277.5647515570,tap,rctrl
010,354,277.6680140741,stimulus,
010,354,278.1887533383,tap,lctrl
010,355,278.4180672891,stimulus,
010,355,278.9729213174,tap,rctrl
010,356,279.1681355745,stimulus,
010,356,279.6447659065,tap,lctrl
010,357,279.9181812557,stimulus,
010,357,280.4455079255,tap,lctrl
010,358,280.6682438119,stimulus,
010,358,281.1486312764,tap,lctrl
010,359,281.4182850271,stimulus,
010,359,281.6134735553,tap,rctrl
010,360,282.1683485276,stimulus,
010,360,282.7813960641,tap,rctrl
010,361,282.9183797159,stimulus,
010,361,283.6289891937,tap,rctrl
010,362,283.6684421157,stimulus,
010,363,284.4185008704,stimulus,
010,363,284.5244910008,tap,rctrl
010,364,285.1685572463,stimulus,
010,364,285.2129226974,tap,rctrl
010,364,285.7890860106,tap,lctrl
010,365,285.9185929157,stimulus,
010,365,286.5732349343,tap,lctrl
010,366,286.6686401248,stimulus,
010,367,287.4186917428,stimulus,
010,367,287.4687189191,tap,lctrl
010,368,288.1687461126,stimulus,
010,368,288.2050184426,tap,lctrl
010,368,288.8290232103,tap,lctrl
010,369,288.9187952946,stimulus,
010,369,289.5008635349,tap,rctrl
010,370,289.6688567440,stimulus,
010,370,290.0770571423,tap,lctrl
010,371,290.4189036042,stimulus,
010,371,290.8767739730,tap,rctrl
010,372,291.1689700821,stimulus,
010,372,291.6287059677,tap,lctrl
010,373,291.9190240550,stimulus,
010,373,292.4607206312,tap,rctrl
010,374,292.6690923915,stimulus,
010,374,293.1491735846,tap,lctrl
010,375,293.4191298865,stimulus,
010,375,293.9968234561,tap,rctrl
010,376,294.1691758535,stimulus,
010,376,294.7165080592,tap,lctrl
010,377,294.9192454862,stimulus,
010,377,295.5328893282,tap,rctrl
010,378,295.6693076574,stimulus,
010,378,296.3648999708,tap,lctrl
010,379,296.4193523463,stimulus,
010,379,297.1490782985,tap,rctrl
010,380,297.1693809872,stimulus,
010,381,297.9194499583,stimulus,
010,381,297.9322071526,tap,rctrl
010,382,298.6694970712,stimulus,
010,382,298.7964707176,tap,rctrl
010,383,299.4195436637,stimulus,
010,383,299.5327430897,tap,rctrl
010,384,300.1696079823,stimulus,
