# {'date': u'2018_mar_07_1323', 'frameRate': 99.783811744409078, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'003'}
subj,trial,time,stimulus,response
003,168,130.0166017594,stimulus,
003,168,130.0482779458,tap,lctrl
003,168,130.7367394764,tap,lctrl
003,169,130.7666260034,stimulus,
003,170,131.5166894438,stimulus,
003,170,131.5208502655,tap,rctrl
003,171,132.2667297718,stimulus,
003,171,132.3050178687,tap,rctrl
003,172,133.0168037293,stimulus,
003,172,133.0569341854,tap,rctrl
003,173,133.7668471399,stimulus,
003,173,133.9045550319,tap,rctrl
003,174,134.5168821206,stimulus,
003,174,134.5764324175,tap,rctrl
003,175,135.2669399521,stimulus,
003,175,135.3449335500,tap,rctrl
003,176,136.0169758741,stimulus,
003,176,136.0324209019,tap,rctrl
003,177,136.7670328244,stimulus,
003,177,136.7843687730,tap,rctrl
003,178,137.5170705358,stimulus,
003,178,137.5841176272,tap,rctrl
003,179,138.2671072970,stimulus,
003,179,138.3204266483,tap,rctrl
003,180,139.0171615676,stimulus,
003,180,139.1680712357,tap,lctrl
003,181,139.7672339822,stimulus,
003,181,139.7920567256,tap,lctrl
003,182,140.5172963880,stimulus,
003,182,140.6084400728,tap,lctrl
003,183,141.2673296274,stimulus,
003,183,141.3603580347,tap,lctrl
003,184,142.0173712787,stimulus,
003,184,142.2245915400,tap,lctrl
003,185,146.0230395598,probe1,2
003,186,146.7848190545,stimulus,
003,187,147.5348308476,stimulus,
003,188,148.2848789048,stimulus,
003,188,148.6726603246,tap,down
003,188,148.7037870258,tap,up
003,189,149.0349233019,stimulus,
003,189,149.0563347715,tap,rctrl
003,189,149.7604753199,tap,rctrl
003,190,149.7849550766,stimulus,
003,190,150.5124118920,tap,rctrl
003,191,150.5350286732,stimulus,
003,191,151.1998565318,tap,rctrl
003,192,151.2850832626,stimulus,
003,193,152.0351456473,stimulus,
003,193,152.1441429862,tap,rctrl
003,194,152.7851968202,stimulus,
003,194,152.8638475137,tap,rctrl
003,195,153.5352395121,stimulus,
003,195,153.5523156517,tap,rctrl
003,195,154.2241601957,tap,rctrl
003,196,154.2852590675,stimulus,
003,196,154.9116447958,tap,rctrl
003,197,155.0353069292,stimulus,
003,197,155.7436516038,tap,rctrl
003,198,155.7853739364,stimulus,
003,198,156.4165070418,tap,lctrl
003,199,156.5354287514,stimulus,
003,199,157.0717166055,tap,lctrl
003,200,157.2854837348,stimulus,
003,200,157.9359660234,tap,rctrl
003,201,158.0355430308,stimulus,
003,202,158.7855905798,stimulus,
003,202,158.8001805335,tap,rctrl
003,203,159.5356504954,stimulus,
003,203,159.5999438295,tap,rctrl
003,204,160.2857157372,stimulus,
003,204,160.3196523359,tap,rctrl
003,205,161.0357649884,stimulus,
003,205,161.0881727163,tap,rctrl
003,206,161.7863498604,stimulus,
003,206,161.8235414317,tap,rctrl
003,207,162.5358702935,stimulus,
003,207,162.5441864574,tap,rctrl
003,208,163.2859183958,stimulus,
003,208,163.4074918734,tap,rctrl
003,209,164.0359855925,stimulus,
003,209,164.1593692676,tap,rctrl
003,210,164.7860285490,stimulus,
003,210,164.8155688865,tap,rctrl
003,211,165.5360793791,stimulus,
003,211,165.5675148388,tap,rctrl
003,212,166.2861229822,stimulus,
003,212,166.3516680633,tap,rctrl
003,213,167.0361903172,stimulus,
003,213,167.0713632286,tap,rctrl
003,214,167.7862360346,stimulus,
003,214,167.8555424195,tap,rctrl
003,215,168.5362844737,stimulus,
003,215,168.6240543969,tap,rctrl
003,216,169.2863204289,stimulus,
003,216,169.3281251811,tap,rctrl
003,216,170.0312270045,tap,rctrl
003,217,170.0363609704,stimulus,
003,217,170.7353278302,tap,rctrl
003,218,170.7864099358,stimulus,
003,218,171.5194535604,tap,rctrl
003,219,171.5364699236,stimulus,
003,219,172.1434579913,tap,lctrl
003,220,172.2865219747,stimulus,
003,220,172.8319256030,tap,lctrl
003,221,173.0365630094,stimulus,
003,221,173.7117517637,tap,rctrl
003,222,173.7866039179,stimulus,
003,223,174.5366645162,stimulus,
003,223,174.5593685110,tap,rctrl
003,224,175.2867096862,stimulus,
003,224,175.3279486346,tap,rctrl
003,225,176.0367736108,stimulus,
003,225,176.0476186394,tap,rctrl
003,226,176.7868259686,stimulus,
003,226,176.9432045653,tap,rctrl
003,227,177.5368692860,stimulus,
003,227,177.7917271226,tap,rctrl
003,228,178.2869132831,stimulus,
003,228,178.4313504670,tap,rctrl
003,229,179.0369428414,stimulus,
003,229,179.2154689642,tap,rctrl
003,230,179.7870061855,stimulus,
003,230,179.9996365072,tap,rctrl
003,231,180.5370522577,stimulus,
003,231,180.8794831608,tap,rctrl
003,232,181.2870996443,stimulus,
003,232,181.4878498153,tap,rctrl
003,233,182.0371660139,stimulus,
003,233,182.2554083384,tap,rctrl
003,234,182.7872115057,stimulus,
003,234,182.9116443447,tap,rctrl
003,235,183.5372452714,stimulus,
003,235,183.6157076854,tap,lctrl
003,235,184.2230686880,tap,lctrl
003,236,184.2872777800,stimulus,
003,236,185.0072723476,tap,lctrl
003,237,185.0373446699,stimulus,
003,238,185.7873949316,stimulus,
003,238,185.8715013778,tap,lctrl
003,239,186.5374363813,stimulus,
003,239,186.6390263226,tap,lctrl
003,240,187.2875043389,stimulus,
003,240,187.3108872453,tap,lctrl
003,241,188.0375430760,stimulus,
003,241,188.0794293065,tap,lctrl
003,242,188.7876102636,stimulus,
003,242,188.9592795269,tap,lctrl
003,243,189.5376619809,stimulus,
003,243,189.6154817442,tap,lctrl
003,244,190.2876982157,stimulus,
003,244,190.3196059651,tap,lctrl
003,245,191.0377524623,stimulus,
003,245,191.1672137501,tap,rctrl
003,246,191.7877989435,stimulus,
003,246,192.0314873871,tap,rctrl
003,247,192.5378650455,stimulus,
003,247,192.6075840308,tap,rctrl
003,248,193.2879093885,stimulus,
003,248,193.3107025486,tap,rctrl
003,248,194.0147520219,tap,rctrl
003,249,194.0379446910,stimulus,
003,249,194.7666899684,tap,rctrl
003,250,194.7880000052,stimulus,
003,250,195.4395208624,tap,rctrl
003,251,195.5380381377,stimulus,
003,252,196.2881067539,stimulus,
003,252,196.3672038457,tap,rctrl
003,253,197.0381905729,stimulus,
003,253,197.0546663769,tap,rctrl
003,254,197.7882311114,stimulus,
003,254,197.8554511351,tap,rctrl
003,255,198.5382743807,stimulus,
003,255,198.6386205238,tap,rctrl
003,256,199.2883122967,stimulus,
003,256,199.3905143718,tap,rctrl
003,256,200.0145273439,tap,rctrl
003,257,200.0383523269,stimulus,
003,258,200.7883978007,stimulus,
003,258,200.7986855006,tap,lctrl
003,258,201.5027850903,tap,lctrl
003,259,201.5384374430,stimulus,
003,259,202.2547201616,tap,lctrl
003,260,205.0902945367,probe1,1
003,261,205.8520778900,stimulus,
003,261,206.5749002135,tap,rctrl
003,262,206.6020789404,stimulus,
003,262,207.2467304540,tap,lctrl
003,263,207.3521436800,stimulus,
003,263,207.9351780180,tap,lctrl
003,264,208.1021917883,stimulus,
003,265,208.8522462634,stimulus,
003,265,208.8784872651,tap,lctrl
003,266,209.6023016348,stimulus,
003,266,209.7427466316,tap,rctrl
003,267,210.3523632977,stimulus,
003,267,210.3989580759,tap,rctrl
003,268,211.1024139413,stimulus,
003,268,211.1665176276,tap,rctrl
003,269,211.8524558964,stimulus,
003,269,211.8705775639,tap,lctrl
003,270,212.6024941462,stimulus,
003,270,212.6869599216,tap,lctrl
003,271,213.3525524648,stimulus,
003,271,213.4388729994,tap,lctrl
003,272,214.1026057370,stimulus,
003,272,214.2542796025,tap,lctrl
003,273,214.8526761547,stimulus,
003,273,214.9427132900,tap,lctrl
003,274,215.6027420220,stimulus,
003,274,215.7102602885,tap,rctrl
003,275,216.3527793516,stimulus,
003,275,216.4003138249,tap,rctrl
003,276,217.1028273366,stimulus,
003,276,217.2942208052,tap,rctrl
003,277,217.8528657097,stimulus,
003,277,218.0627437088,tap,lctrl
003,278,218.6029199623,stimulus,
003,278,218.6222811153,tap,lctrl
003,279,219.3529808192,stimulus,
003,279,219.3908131886,tap,lctrl
003,280,220.1030255802,stimulus,
003,280,220.2228467902,tap,lctrl
003,281,220.8530778990,stimulus,
003,281,220.9425205573,tap,lctrl
003,282,221.6031205337,stimulus,
003,282,221.6143594984,tap,lctrl
003,283,222.3531689788,stimulus,
003,283,222.3985119259,tap,rctrl
003,284,223.1032333636,stimulus,
003,284,223.1348349137,tap,rctrl
003,284,223.8222916435,tap,rctrl
003,285,223.8532873093,stimulus,
003,286,224.6033384913,stimulus,
003,286,224.6220706325,tap,rctrl
003,287,225.3533846868,stimulus,
003,287,225.3906255025,tap,rctrl
003,288,226.1034291952,stimulus,
003,288,226.1103045056,tap,rctrl
003,289,226.8534755953,stimulus,
003,289,226.9579187988,tap,lctrl
003,290,227.6035340793,stimulus,
003,290,227.6942276756,tap,lctrl
003,291,228.3535933153,stimulus,
003,291,228.4627486032,tap,lctrl
003,292,229.1036311501,stimulus,
003,292,229.1980802697,tap,lctrl
003,293,229.8536710780,stimulus,
003,293,230.1424049279,tap,lctrl
003,294,230.6037252765,stimulus,
003,294,230.7185501512,tap,lctrl
003,295,231.3537617459,stimulus,
003,295,231.4861022655,tap,rctrl
003,296,232.1038009942,stimulus,
003,296,232.1901797292,tap,rctrl
003,297,232.8538447808,stimulus,
003,297,232.9743104368,tap,rctrl
003,298,233.6038901162,stimulus,
003,298,233.6461514049,tap,rctrl
003,299,234.3539529069,stimulus,
003,299,234.4303339702,tap,rctrl
003,299,235.1022006763,tap,rctrl
003,300,235.1039913131,stimulus,
003,300,235.8218822147,tap,lctrl
003,301,235.8540461191,stimulus,
003,302,236.6041108256,stimulus,
003,302,236.7183605914,tap,lctrl
003,303,237.3541448559,stimulus,
003,303,237.5981764455,tap,lctrl
003,304,238.1041927778,stimulus,
003,304,238.2544020219,tap,lctrl
003,305,238.8542572257,stimulus,
003,305,238.9897163353,tap,lctrl
003,306,239.6043136556,stimulus,
003,306,239.6938131761,tap,lctrl
003,307,240.3543511596,stimulus,
003,307,240.5258137828,tap,rctrl
003,308,241.1043910665,stimulus,
003,308,241.3099521142,tap,rctrl
003,309,241.8544336712,stimulus,
003,309,241.9818058130,tap,rctrl
003,310,242.6044671993,stimulus,
003,310,242.6858792889,tap,rctrl
003,311,243.3545167512,stimulus,
003,311,243.4056143001,tap,rctrl
003,312,244.1045734729,stimulus,
003,312,244.1096575359,tap,rctrl
003,313,244.8546271750,stimulus,
003,313,244.8938361583,tap,lctrl
003,314,245.6046890606,stimulus,
003,314,245.6301219769,tap,lctrl
003,315,246.3547378215,stimulus,
003,315,246.4777531630,tap,lctrl
003,316,247.1047840772,stimulus,
003,316,247.2775331565,tap,lctrl
003,317,247.8548395147,stimulus,
003,317,248.0294341472,tap,lctrl
003,318,248.6048908109,stimulus,
003,318,248.8135902017,tap,lctrl
003,319,249.3549373313,stimulus,
003,319,249.4220147409,tap,rctrl
003,320,250.1049852561,stimulus,
003,320,250.1739208473,tap,rctrl
003,321,250.8550224323,stimulus,
003,321,250.8936447189,tap,rctrl
003,322,251.6050605949,stimulus,
003,322,251.6133135899,tap,rctrl
003,323,252.3551269344,stimulus,
003,323,252.4453361390,tap,rctrl
003,324,256.2906329116,probe1,3
003,325,257.0524125596,stimulus,
003,325,257.2137283677,tap,lctrl
003,326,257.8024309722,stimulus,
003,326,258.0457239489,tap,lctrl
003,327,258.5524790805,stimulus,
003,327,258.7019498260,tap,lctrl
003,328,259.3025154326,stimulus,
003,328,259.3093099865,tap,lctrl
003,329,260.0525615650,stimulus,
003,329,260.1413114804,tap,lctrl
003,330,260.8026092282,stimulus,
003,330,260.8297997323,tap,lctrl
003,331,261.5526448585,stimulus,
003,331,261.7252799247,tap,rctrl
003,332,262.3027081004,stimulus,
003,332,262.4293542758,tap,rctrl
003,333,263.0527494539,stimulus,
003,333,263.1177819273,tap,rctrl
003,333,263.7896307389,tap,rctrl
003,334,263.8027832106,stimulus,
003,335,264.5528351685,stimulus,
003,335,264.5894084166,tap,rctrl
003,336,265.3028996223,stimulus,
003,336,265.3735939442,tap,rctrl
003,336,266.0297980653,tap,rctrl
003,337,266.0529433849,stimulus,
003,338,266.8029999893,stimulus,
003,338,266.8295621794,tap,rctrl
003,339,267.5530363233,stimulus,
003,339,267.5815055844,tap,rctrl
003,340,268.3030732017,stimulus,
003,340,268.3178036253,tap,rctrl
003,341,269.0531305911,stimulus,
003,341,269.1331846860,tap,lctrl
003,342,269.8031632320,stimulus,
003,342,269.9651823724,tap,rctrl
003,343,270.5532321610,stimulus,
003,343,270.5892110615,tap,rctrl
003,344,271.3032728439,stimulus,
003,344,271.3255086722,tap,rctrl
003,345,272.0533374902,stimulus,
003,345,272.0930560888,tap,lctrl
003,346,272.8033718785,stimulus,
003,346,272.8449718462,tap,lctrl
003,347,273.5534255626,stimulus,
003,347,273.6291251669,tap,lctrl
003,348,274.3034887834,stimulus,
003,348,274.5412315638,tap,rctrl
003,349,275.0535234093,stimulus,
003,349,275.1974409720,tap,rctrl
003,350,275.8035766633,stimulus,
003,350,275.9327778625,tap,rctrl
003,351,276.5536613334,stimulus,
003,351,276.6534687520,tap,rctrl
003,352,277.3037041335,stimulus,
003,352,277.4054104729,tap,rctrl
003,353,278.0537418601,stimulus,
003,353,278.1250688959,tap,lctrl
003,354,278.8037799896,stimulus,
003,354,278.9570816287,tap,lctrl
003,355,279.5538305279,stimulus,
003,355,279.6289321816,tap,lctrl
003,356,280.3038875293,stimulus,
003,356,280.3486553975,tap,lctrl
003,357,281.0539442751,stimulus,
003,357,281.3095240782,tap,rctrl
003,358,281.8039905699,stimulus,
003,358,281.9970058392,tap,rctrl
003,359,282.5540448886,stimulus,
003,359,282.6053746591,tap,rctrl
003,360,283.3041059170,stimulus,
003,360,283.3895472696,tap,rctrl
003,361,284.0541544463,stimulus,
003,361,284.3973167714,tap,lctrl
003,362,284.8042005577,stimulus,
003,362,285.0847759192,tap,lctrl
003,363,285.5542426119,stimulus,
003,363,285.6609529224,tap,lctrl
003,364,286.3042938240,stimulus,
003,364,286.5085668998,tap,rctrl
003,365,287.0543349459,stimulus,
003,365,287.2605018749,tap,rctrl
003,366,287.8043915864,stimulus,
003,366,288.1725787325,tap,rctrl
003,367,288.5544393759,stimulus,
003,367,288.7008766638,tap,rctrl
003,368,289.3044907202,stimulus,
003,368,289.3405030096,tap,rctrl
003,368,290.0445652797,tap,rctrl
003,369,290.0545329129,stimulus,
003,370,290.8045987983,stimulus,
003,370,290.8609568523,tap,rctrl
003,371,291.5546589124,stimulus,
003,371,291.5806526672,tap,rctrl
003,372,292.3047289842,stimulus,
003,372,292.4292757791,tap,rctrl
003,373,293.0547830864,stimulus,
003,373,293.1324120591,tap,rctrl
003,374,293.8048359255,stimulus,
003,374,293.9331242862,tap,lctrl
003,375,294.5548861210,stimulus,
003,375,294.6371851577,tap,lctrl
003,376,295.3049268038,stimulus,
003,376,295.4692015325,tap,lctrl
003,377,296.0549550268,stimulus,
003,377,296.1722880148,tap,lctrl
003,378,296.8049943503,stimulus,
003,378,296.9730348037,tap,lctrl
003,379,297.5550498389,stimulus,
003,379,297.7249405793,tap,lctrl
003,380,298.3050928886,stimulus,
003,380,298.6370524799,tap,lctrl
003,381,299.0551277009,stimulus,
003,381,299.1643561245,tap,lctrl
003,381,299.8049790697,tap,rctrl
003,382,299.8051908285,stimulus,
003,383,300.5552363865,stimulus,
003,383,300.5891433256,tap,rctrl
003,384,301.3052716439,stimulus,
003,384,301.3244200125,tap,rctrl
003,385,302.0553320617,stimulus,
003,385,302.1564294822,tap,rctrl
003,386,302.8053871474,stimulus,
003,386,303.0050507385,tap,rctrl
003,387,303.5554218574,stimulus,
