# {'date': u'2018_mar_15_1547', 'frameRate': 99.785877488072686, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'029'}
subj,trial,time,stimulus,response
029,52,39.0028054259,stimulus,
029,52,39.1561760235,tap,rctrl
029,53,39.7528519688,stimulus,
029,53,39.8924912096,tap,lctrl
029,54,40.5029249806,stimulus,
029,54,40.6922545763,tap,lctrl
029,55,41.2529503719,stimulus,
029,55,41.5242658251,tap,lctrl
029,56,42.0030061928,stimulus,
029,56,42.0838171693,tap,lctrl
029,57,42.7530607386,stimulus,
029,57,42.8035176131,tap,rctrl
029,58,43.5031165747,stimulus,
029,58,43.6043038027,tap,rctrl
029,59,44.2531753490,stimulus,
029,59,44.4197028837,tap,rctrl
029,59,44.7722040455,tap,lctrl
029,60,45.0032077086,stimulus,
029,61,45.7532677641,stimulus,
029,61,46.0036446271,tap,lctrl
029,62,46.5033326978,stimulus,
029,62,46.6920883671,tap,rctrl
029,63,47.2533811534,stimulus,
029,63,47.4117791900,tap,lctrl
029,64,48.0034358225,stimulus,
029,64,48.1802984030,tap,rctrl
029,65,48.7535004043,stimulus,
029,65,48.9322582265,tap,rctrl
029,66,49.5035491427,stimulus,
029,66,49.6519699634,tap,lctrl
029,67,50.2536098748,stimulus,
029,67,50.4038954596,tap,rctrl
029,68,51.0036527065,stimulus,
029,68,51.1557909350,tap,lctrl
029,69,51.7536980194,stimulus,
029,69,51.8599005151,tap,rctrl
029,70,52.5037403067,stimulus,
029,70,52.5795786555,tap,lctrl
029,71,53.2537948435,stimulus,
029,71,53.3159056760,tap,lctrl
029,71,53.9877550373,tap,rctrl
029,72,54.0038259159,stimulus,
029,73,54.7538703475,stimulus,
029,73,54.9633035699,tap,rctrl
029,74,55.5039180483,stimulus,
029,74,55.7162249629,tap,lctrl
029,75,56.2539458877,stimulus,
029,75,56.5472412441,tap,lctrl
029,76,57.0040077958,stimulus,
029,76,57.1400064880,tap,rctrl
029,77,57.7540572981,stimulus,
029,77,57.9075453348,tap,rctrl
029,78,58.5041133476,stimulus,
029,78,58.7073501115,tap,rctrl
029,79,59.2541430186,stimulus,
029,79,59.4280362208,tap,lctrl
029,80,60.0042112634,stimulus,
029,80,60.1633530197,tap,rctrl
029,81,60.7542465674,stimulus,
029,81,60.9152892375,tap,lctrl
029,82,70.2506904620,probe1,0
029,83,71.0124841768,stimulus,
029,84,71.7624879714,stimulus,
029,84,72.0194550502,tap,rctrl
029,85,72.5125456209,stimulus,
029,85,72.6590680301,tap,lctrl
029,86,73.2625876826,stimulus,
029,86,73.4276144759,tap,lctrl
029,87,74.0126401623,stimulus,
029,87,74.1150699518,tap,rctrl
029,88,74.7626798662,stimulus,
029,88,74.8992274355,tap,lctrl
029,89,75.5127270918,stimulus,
029,89,75.6189475242,tap,rctrl
029,90,76.2627736708,stimulus,
029,90,76.3230655583,tap,lctrl
029,91,77.0128035733,stimulus,
029,91,77.0749544414,tap,lctrl
029,92,77.7628648258,stimulus,
029,92,77.8268951584,tap,rctrl
029,93,78.5129125266,stimulus,
029,93,78.5800801781,tap,rctrl
029,94,79.2629544139,stimulus,
029,94,79.3317205621,tap,lctrl
029,95,80.0130131191,stimulus,
029,95,80.1471394985,tap,rctrl
029,96,80.7630595507,stimulus,
029,96,80.8512230910,tap,lctrl
029,97,81.5131182107,stimulus,
029,97,81.5875074414,tap,rctrl
029,98,82.2631631717,stimulus,
029,98,82.3550576895,tap,lctrl
029,99,83.0132094469,stimulus,
029,99,83.1714409593,tap,rctrl
029,100,83.7632756978,stimulus,
029,100,83.9067847895,tap,lctrl
029,101,84.5133252994,stimulus,
029,101,84.6430911726,tap,rctrl
029,102,85.2633784377,stimulus,
029,102,85.4116055376,tap,lctrl
029,103,86.0134417743,stimulus,
029,103,86.1146974767,tap,lctrl
029,104,86.7635084944,stimulus,
029,104,86.8832344460,tap,rctrl
029,105,87.5135681529,stimulus,
029,105,87.6195330097,tap,lctrl
029,106,88.2636275438,stimulus,
029,106,88.3714620336,tap,rctrl
029,107,89.0136674101,stimulus,
029,107,89.1068216530,tap,rctrl
029,108,89.7637115290,stimulus,
029,108,89.8587226171,tap,lctrl
029,109,90.5137770551,stimulus,
029,109,90.7073460699,tap,rctrl
029,110,91.2638181995,stimulus,
029,110,91.4271085700,tap,lctrl
029,111,92.0138813858,stimulus,
029,111,92.1467879434,tap,rctrl
029,112,92.7639159139,stimulus,
029,112,92.9152991356,tap,lctrl
029,113,93.5139786009,stimulus,
029,113,93.6193763853,tap,rctrl
029,114,94.2640402895,stimulus,
029,114,94.4514183796,tap,rctrl
029,115,95.0141014217,stimulus,
029,115,95.1867122134,tap,lctrl
029,116,95.7641295197,stimulus,
029,116,96.0030610656,tap,lctrl
029,117,96.5141841317,stimulus,
029,117,96.5792294797,tap,rctrl
029,118,97.2642197574,stimulus,
029,118,97.4747495010,tap,lctrl
029,119,98.0142570854,stimulus,
029,119,98.0987055939,tap,rctrl
029,120,98.7643101876,stimulus,
029,120,98.8506645212,tap,rctrl
029,121,99.5143391157,stimulus,
029,121,99.5713428501,tap,lctrl
029,122,100.2644061125,stimulus,
029,122,100.4824572568,tap,lctrl
029,123,101.0144393413,stimulus,
029,123,101.0908299236,tap,rctrl
029,124,101.7644988524,stimulus,
029,124,101.9071896027,tap,lctrl
029,125,102.5145442314,stimulus,
029,125,102.6425355742,tap,rctrl
029,126,103.2645957607,stimulus,
029,126,103.4110725254,tap,rctrl
029,127,104.0146498103,stimulus,
029,127,104.1151897746,tap,lctrl
029,128,104.7646936435,stimulus,
029,128,104.8826671123,tap,rctrl
029,129,105.5147379969,stimulus,
029,129,105.6190246948,tap,rctrl
029,130,106.2648061937,stimulus,
029,130,106.3231197308,tap,lctrl
029,131,107.0148454074,stimulus,
029,131,107.0750288813,tap,rctrl
029,132,107.7649003652,stimulus,
029,132,107.7947039059,tap,lctrl
029,133,108.5149470043,stimulus,
029,133,108.5788666977,tap,lctrl
029,134,109.2650020734,stimulus,
029,134,109.2986080854,tap,rctrl
029,135,110.0150520298,stimulus,
029,135,110.2428839925,tap,rctrl
029,136,110.7651104433,stimulus,
029,136,110.8991299880,tap,lctrl
029,137,111.5151732957,stimulus,
029,137,111.6344524079,tap,rctrl
029,138,112.2652211739,stimulus,
029,138,112.3707416093,tap,lctrl
029,139,113.0152673259,stimulus,
029,139,113.1549290596,tap,rctrl
029,140,113.7652971532,stimulus,
029,140,113.9068493618,tap,rctrl
029,141,114.5153452570,stimulus,
029,141,114.6587769962,tap,lctrl
029,142,120.1681196504,probe1,0
029,143,120.9309006969,stimulus,
029,143,121.4261857445,tap,rctrl
029,144,121.6809645117,stimulus,
029,144,121.8587396278,tap,lctrl
029,145,122.4310208831,stimulus,
029,145,122.5140121743,tap,lctrl
029,146,123.1810734139,stimulus,
029,146,123.2024265973,tap,rctrl
029,147,123.9311216951,stimulus,
029,147,123.9866123272,tap,rctrl
029,148,124.6811896452,stimulus,
029,148,124.7228874687,tap,lctrl
029,149,125.4312309220,stimulus,
029,149,125.5539497192,tap,rctrl
029,150,126.1812886016,stimulus,
029,150,126.3703341138,tap,lctrl
029,150,126.4504368378,tap,rctrl
029,151,126.9313533548,stimulus,
029,151,127.1867144123,tap,lctrl
029,152,127.6813943790,stimulus,
029,152,127.8907864350,tap,rctrl
029,153,128.4314475835,stimulus,
029,153,128.6261186021,tap,rctrl
029,154,129.1815050917,stimulus,
029,154,129.4103231920,tap,rctrl
029,155,129.9315445399,stimulus,
029,155,130.0665029087,tap,lctrl
029,156,130.6815997985,stimulus,
029,156,130.8663008795,tap,rctrl
029,157,131.4316605126,stimulus,
029,157,131.6025957320,tap,lctrl
029,158,132.1817292929,stimulus,
029,158,132.2900847022,tap,rctrl
029,159,132.9317887799,stimulus,
029,159,133.0264317345,tap,lctrl
029,160,133.6818426791,stimulus,
029,160,133.7783356640,tap,rctrl
029,161,134.4318920581,stimulus,
029,161,134.5146121408,tap,lctrl
029,162,135.1819567632,stimulus,
029,162,135.3143822743,tap,rctrl
029,163,135.9319993603,stimulus,
029,163,136.0663742448,tap,rctrl
029,164,136.6820654398,stimulus,
029,164,136.7860411793,tap,lctrl
029,165,137.4321243795,stimulus,
029,165,137.5858249488,tap,rctrl
029,166,138.1821568083,stimulus,
029,166,138.3221047097,tap,rctrl
029,167,138.9322101240,stimulus,
029,167,139.0740581574,tap,lctrl
029,168,139.6822433649,stimulus,
029,168,139.8425639902,tap,rctrl
029,169,140.4322911859,stimulus,
029,169,140.4665690990,tap,lctrl
029,170,141.1823437618,stimulus,
029,170,141.2985900109,tap,rctrl
029,171,141.9324059045,stimulus,
029,171,142.0339011768,tap,rctrl
029,172,142.6824630097,stimulus,
029,172,142.7858660348,tap,lctrl
029,173,143.4325054444,stimulus,
029,173,143.5065201596,tap,rctrl
029,174,144.1825537677,stimulus,
029,174,144.2262405370,tap,lctrl
029,175,144.9325896702,stimulus,
029,175,144.9781457807,tap,rctrl
029,176,145.6826370341,stimulus,
029,176,145.8580229570,tap,rctrl
029,177,146.4326895198,stimulus,
029,177,146.5464601135,tap,lctrl
029,178,147.1827244298,stimulus,
029,178,147.2817864311,tap,rctrl
029,179,147.9327681938,stimulus,
029,179,148.0024629646,tap,rctrl
029,180,148.6828348056,stimulus,
029,180,148.8501069443,tap,lctrl
029,181,149.4328718990,stimulus,
029,181,149.5063513940,tap,rctrl
029,182,150.1829234914,stimulus,
029,182,150.3383514790,tap,lctrl
029,182,150.9134947605,tap,rctrl
029,183,150.9329565999,stimulus,
029,184,151.6830099157,stimulus,
029,184,151.7143013108,tap,rctrl
029,185,152.4330649126,stimulus,
029,185,152.5775357031,tap,lctrl
029,186,153.1831034195,stimulus,
029,186,153.1858870047,tap,rctrl
029,187,153.9331619442,stimulus,
029,187,154.0023121687,tap,lctrl
029,188,154.6832204298,stimulus,
029,188,154.6897806460,tap,rctrl
029,189,155.4332819229,stimulus,
029,189,155.5217993774,tap,rctrl
029,190,156.1833317951,stimulus,
029,190,156.3059488552,tap,lctrl
029,191,156.9333797665,stimulus,
029,191,157.0099914918,tap,rctrl
029,192,157.6834401859,stimulus,
029,192,157.7453389550,tap,lctrl
029,193,158.4334914987,stimulus,
029,193,158.5939690363,tap,rctrl
029,194,159.1835483753,stimulus,
029,194,159.3302784089,tap,rctrl
029,195,159.9336081000,stimulus,
029,195,160.1779021181,tap,lctrl
029,196,160.6836790125,stimulus,
029,196,160.8175168032,tap,lctrl
029,197,161.4337146232,stimulus,
029,197,161.4737399870,tap,rctrl
029,198,162.1837517647,stimulus,
029,198,162.2256550171,tap,lctrl
029,198,162.9297721971,tap,rctrl
029,199,162.9337975016,stimulus,
029,200,163.6838621345,stimulus,
029,200,163.7295151040,tap,rctrl
029,201,164.4339089090,stimulus,
029,201,164.4492663562,tap,lctrl
029,202,165.1839485407,stimulus,
029,202,165.4892646686,tap,lctrl
029,203,165.9339876281,stimulus,
029,203,166.1132783307,tap,lctrl
029,204,166.6840401258,stimulus,
029,204,166.8339634174,tap,lctrl
029,205,167.4341043046,stimulus,
029,205,167.5536507216,tap,rctrl
029,206,168.1841486430,stimulus,
029,206,168.3378034174,tap,rctrl
029,207,168.9341889063,stimulus,
029,207,169.0897650844,tap,rctrl
029,208,169.6842474490,stimulus,
029,208,169.7938340756,tap,lctrl
029,209,170.4342991618,stimulus,
029,209,170.5779925698,tap,rctrl
029,210,171.1843416837,stimulus,
029,210,171.3933620482,tap,lctrl
029,211,171.9343805635,stimulus,
029,211,172.0974882717,tap,lctrl
029,212,172.6844484986,stimulus,
029,212,172.8171349839,tap,rctrl
029,213,173.4344947077,stimulus,
029,213,173.5856904070,tap,lctrl
029,214,174.1845357860,stimulus,
029,214,174.2897732777,tap,rctrl
029,215,174.9346018715,stimulus,
029,215,175.1373917269,tap,rctrl
029,216,175.6846530519,stimulus,
029,216,175.8893347927,tap,rctrl
029,217,176.4347216156,stimulus,
029,217,176.5777846528,tap,lctrl
029,218,177.1847633255,stimulus,
029,218,177.4097928761,tap,lctrl
029,219,177.9348158563,stimulus,
029,219,178.1294728781,tap,rctrl
029,220,178.6848981190,stimulus,
029,220,178.8491959502,tap,lctrl
029,221,179.4349607520,stimulus,
029,221,179.5855088987,tap,rctrl
029,222,180.1850065580,stimulus,
029,222,180.3218607159,tap,lctrl
029,223,180.9350426770,stimulus,
029,223,181.0249124600,tap,lctrl
029,224,181.6851114151,stimulus,
029,224,181.8256814619,tap,rctrl
029,225,182.4351590377,stimulus,
029,225,182.5776340013,tap,rctrl
029,226,183.1852075625,stimulus,
029,226,183.2172567765,tap,lctrl
029,227,183.9352537145,stimulus,
029,227,184.0492572255,tap,rctrl
029,228,184.6853092708,stimulus,
029,228,184.8968765408,tap,lctrl
029,229,185.4353685052,stimulus,
029,229,185.6009590476,tap,rctrl
029,230,186.1854235082,stimulus,
029,230,186.2728094555,tap,lctrl
029,231,186.9354670947,stimulus,
029,231,186.9934564886,tap,rctrl
029,232,187.6855229428,stimulus,
029,232,187.8254841192,tap,lctrl
029,233,188.4355920598,stimulus,
029,233,188.4651291618,tap,rctrl
029,234,189.1856297457,stimulus,
029,234,189.2336572710,tap,lctrl
029,235,189.9356655158,stimulus,
029,235,190.0334321414,tap,rctrl
029,236,190.6857099294,stimulus,
029,236,190.7531595503,tap,lctrl
029,237,191.4357583400,stimulus,
029,237,191.5050638106,tap,rctrl
029,238,192.1858084437,stimulus,
029,238,192.2735853574,tap,rctrl
029,239,192.9358668902,stimulus,
029,239,192.9454417202,tap,lctrl
029,240,193.6859266029,stimulus,
029,240,193.7608671948,tap,rctrl
029,241,194.4359863847,stimulus,
029,241,194.5293878425,tap,lctrl
029,242,195.1860239743,stimulus,
029,242,195.3135686612,tap,rctrl
029,243,195.9360914252,stimulus,
029,243,196.0166311330,tap,lctrl
029,244,196.6861554867,stimulus,
029,244,196.8486657199,tap,rctrl
029,245,197.4362168866,stimulus,
029,245,197.6006128488,tap,rctrl
029,246,198.1862949870,stimulus,
029,246,198.3535064798,tap,lctrl
029,247,201.5640844389,probe1,1
029,248,202.3258707462,stimulus,
029,249,203.0758871632,stimulus,
029,249,203.1688085369,tap,lctrl
029,250,203.8259192462,stimulus,
029,250,203.9851493893,tap,rctrl
029,251,204.5759827362,stimulus,
029,251,204.7204757460,tap,lctrl
029,252,205.3260262235,stimulus,
029,252,205.5525045074,tap,rctrl
029,253,206.0760803302,stimulus,
029,253,206.2409454563,tap,lctrl
029,254,206.8261078207,stimulus,
029,254,206.9928604594,tap,rctrl
029,255,207.5761530403,stimulus,
029,255,207.7125682745,tap,lctrl
029,256,208.3261986359,stimulus,
029,256,208.4010436110,tap,rctrl
029,257,209.0762607245,stimulus,
029,257,209.1529749717,tap,rctrl
029,258,209.8262938420,stimulus,
029,258,209.9205308318,tap,lctrl
029,259,210.5763483998,stimulus,
029,259,210.7212688777,tap,rctrl
029,260,211.3264035621,stimulus,
029,260,211.4410131706,tap,lctrl
029,261,212.0764453532,stimulus,
029,261,212.1128568418,tap,rctrl
029,262,212.8265119019,stimulus,
029,262,212.8325449339,tap,lctrl
029,263,213.5765571877,stimulus,
029,263,213.7123878158,tap,rctrl
029,264,214.3265984615,stimulus,
029,264,214.5288131994,tap,rctrl
029,265,215.0766441412,stimulus,
029,265,215.2328537458,tap,lctrl
029,266,215.8267038960,stimulus,
029,266,215.9691560178,tap,rctrl
029,267,216.5767407758,stimulus,
029,267,216.7845714264,tap,lctrl
029,268,217.3267828015,stimulus,
029,268,217.4886615661,tap,rctrl
029,269,218.0768458164,stimulus,
029,269,218.2083801420,tap,lctrl
029,270,218.8268844316,stimulus,
029,270,218.9925149583,tap,lctrl
029,271,219.5769525020,stimulus,
029,271,219.6809502232,tap,rctrl
029,272,220.3269831835,stimulus,
029,272,220.4006977762,tap,lctrl
029,273,221.0770341474,stimulus,
029,273,221.2004399612,tap,rctrl
029,274,221.8270769700,stimulus,
029,274,221.8889071084,tap,lctrl
029,275,222.5771339609,stimulus,
029,275,222.6720759371,tap,rctrl
029,276,223.3271880435,stimulus,
029,276,223.4728671643,tap,lctrl
029,277,224.0772449893,stimulus,
029,277,224.2248065129,tap,rctrl
029,278,224.8272951472,stimulus,
029,278,224.9288270024,tap,lctrl
029,279,225.5773526043,stimulus,
029,279,225.6807744893,tap,rctrl
029,280,226.3274289002,stimulus,
029,280,226.4484114490,tap,rctrl
029,281,227.0774914699,stimulus,
029,281,227.1846507323,tap,lctrl
029,282,227.8275470533,stimulus,
029,282,227.9522106284,tap,rctrl
029,283,228.5776046517,stimulus,
029,283,228.6562628980,tap,lctrl
029,284,229.3276567163,stimulus,
029,284,229.4404652623,tap,rctrl
029,285,230.0776944173,stimulus,
029,285,230.1288836973,tap,rctrl
029,286,230.8277448157,stimulus,
029,286,230.8808306789,tap,lctrl
029,287,231.5777895090,stimulus,
029,287,231.6962082564,tap,lctrl
029,288,232.3278520126,stimulus,
029,288,232.4003157313,tap,rctrl
029,289,233.0778934218,stimulus,
029,289,233.3123971360,tap,lctrl
029,290,233.8279473330,stimulus,
029,290,234.0320855559,tap,rctrl
029,291,234.5779978217,stimulus,
029,291,234.7362067329,tap,lctrl
029,292,235.3280343407,stimulus,
029,292,235.4881220036,tap,rctrl
029,293,236.0780770220,stimulus,
029,293,236.2400625672,tap,rctrl
029,294,236.8281319347,stimulus,
029,294,237.0241754199,tap,lctrl
029,295,237.5781919722,stimulus,
029,295,237.7604799685,tap,rctrl
029,296,238.3282333482,stimulus,
029,296,238.4802184268,tap,lctrl
029,297,239.0782720506,stimulus,
029,297,239.2165340460,tap,rctrl
029,298,239.8283182627,stimulus,
029,298,239.9205829712,tap,rctrl
029,299,240.5783807723,stimulus,
029,299,240.7037861334,tap,lctrl
029,300,241.3284437782,stimulus,
029,300,241.4566901643,tap,rctrl
029,301,242.0785368137,stimulus,
029,301,242.1597722538,tap,lctrl
029,302,242.8285318264,stimulus,
029,302,242.9917747690,tap,lctrl
029,303,243.5785815873,stimulus,
029,303,243.6802478048,tap,rctrl
029,304,244.3286241123,stimulus,
029,304,244.5122545484,tap,lctrl
029,305,245.0786976864,stimulus,
029,305,245.2641735874,tap,rctrl
029,306,245.8287155770,stimulus,
029,306,245.9038076588,tap,lctrl
029,307,246.5787773107,stimulus,
029,307,246.7523948624,tap,rctrl
029,308,247.3288357903,stimulus,
029,308,247.4565226016,tap,lctrl
029,309,248.0788881376,stimulus,
029,309,248.2397370298,tap,rctrl
029,310,248.8289284250,stimulus,
029,310,248.9124738594,tap,lctrl
029,311,249.5789826009,stimulus,
029,311,249.7601467169,tap,lctrl
029,312,250.3290181815,stimulus,
029,312,250.3685156453,tap,rctrl
029,313,251.0790658823,stimulus,
029,313,251.1839306961,tap,rctrl
029,314,251.8291044403,stimulus,
029,314,251.9524367213,tap,lctrl
029,315,252.5791818400,stimulus,
029,315,252.7044006651,tap,rctrl
029,316,253.3292296881,stimulus,
029,316,253.5198147053,tap,lctrl
029,317,254.0792656447,stimulus,
029,317,254.2561121472,tap,rctrl
029,318,254.8293270355,stimulus,
029,318,254.9601583748,tap,rctrl
029,319,255.5793672507,stimulus,
029,319,255.6954713331,tap,lctrl
029,320,256.3294105726,stimulus,
029,320,256.4796719080,tap,rctrl
029,321,257.0794690371,stimulus,
029,321,257.2481820385,tap,lctrl
029,322,257.8295125786,stimulus,
029,322,257.9835094027,tap,lctrl
029,323,258.5795688447,stimulus,
029,323,258.7354695059,tap,rctrl
029,324,259.3296370294,stimulus,
029,324,259.5362243937,tap,rctrl
029,325,260.0796817407,stimulus,
029,325,260.1114066762,tap,lctrl
029,326,260.8297274175,stimulus,
029,326,260.9600005624,tap,lctrl
029,327,261.5797724446,stimulus,
029,327,261.6318297766,tap,lctrl
029,328,262.3298187890,stimulus,
029,328,262.3681713984,tap,rctrl
029,329,263.0798746972,stimulus,
029,329,263.3593506047,tap,rctrl
029,330,263.8299414263,stimulus,
029,330,264.0155487122,tap,lctrl
029,331,264.5800063900,stimulus,
029,331,264.7840788815,tap,rctrl
029,332,265.3300546352,stimulus,
029,332,265.5037836591,tap,lctrl
029,333,266.0801198184,stimulus,
029,333,266.2235296993,tap,rctrl
029,334,266.8301684906,stimulus,
029,334,266.9920455259,tap,rctrl
029,335,267.5802308017,stimulus,
029,335,267.8396596233,tap,lctrl
029,336,268.3302915670,stimulus,
029,336,268.5115008644,tap,rctrl
029,337,269.0803405159,stimulus,
029,337,269.2312335545,tap,lctrl
029,338,269.8303977654,stimulus,
029,338,269.9197041361,tap,rctrl
029,339,270.5804475053,stimulus,
029,339,270.7516760291,tap,rctrl
029,340,271.3304938046,stimulus,
029,340,271.4236094375,tap,lctrl
029,341,274.8821731746,probe1,1
029,342,275.6439544655,stimulus,
029,342,276.3355260508,tap,rctrl
029,343,276.3939763380,stimulus,
029,344,277.1440344387,stimulus,
029,344,277.2475804063,tap,lctrl
029,345,277.8940745275,stimulus,
029,345,278.0151310123,tap,rctrl
029,346,278.6441114164,stimulus,
029,346,278.7358075217,tap,lctrl
029,347,279.3941459173,stimulus,
029,347,279.4877339441,tap,rctrl
029,348,280.1441955580,stimulus,
029,348,280.2231010071,tap,lctrl
029,349,280.8942548706,stimulus,
029,349,281.0394769356,tap,rctrl
029,350,281.6443072691,stimulus,
029,350,281.7757412171,tap,lctrl
029,351,282.3943440226,stimulus,
029,351,282.5755469231,tap,rctrl
029,352,283.1444059668,stimulus,
029,352,283.2151715540,tap,lctrl
029,353,283.8944441971,stimulus,
029,353,284.0637841227,tap,rctrl
029,354,284.6445081924,stimulus,
029,354,284.7512392768,tap,lctrl
029,355,285.3945902867,stimulus,
029,355,285.5832703931,tap,rctrl
029,356,286.1446266733,stimulus,
029,356,286.3029687256,tap,rctrl
029,357,286.8946748343,stimulus,
029,357,287.0070685916,tap,lctrl
029,358,287.6447249470,stimulus,
029,358,287.8078164629,tap,rctrl
029,359,288.3947607923,stimulus,
029,359,288.4796694513,tap,lctrl
029,360,289.1448244057,stimulus,
029,360,289.1671486172,tap,rctrl
029,361,289.8948631141,stimulus,
029,361,289.9835056588,tap,lctrl
029,362,290.6449066946,stimulus,
029,362,290.7188574618,tap,rctrl
029,363,291.3949629577,stimulus,
029,363,291.5830733090,tap,lctrl
029,364,292.1450314673,stimulus,
029,364,292.2070945921,tap,rctrl
029,364,292.8310917973,tap,lctrl
029,365,292.8950789786,stimulus,
029,366,293.6451466580,stimulus,
029,366,293.7431722667,tap,rctrl
029,367,294.3951956340,stimulus,
029,367,294.4795100871,tap,rctrl
029,368,295.1452594218,stimulus,
029,368,295.2636194842,tap,lctrl
029,369,295.8953230021,stimulus,
029,369,296.0311978041,tap,rctrl
029,370,296.6453692502,stimulus,
029,370,296.7674714087,tap,lctrl
029,371,297.3954237479,stimulus,
029,371,297.5507138606,tap,lctrl
029,372,298.1454669856,stimulus,
029,372,298.3992996868,tap,rctrl
029,373,298.8955325809,stimulus,
029,373,299.0233091505,tap,rctrl
029,374,299.6455875207,stimulus,
029,374,299.7752092845,tap,lctrl
029,375,300.3956415432,stimulus,
029,375,300.4626737559,tap,rctrl
029,376,301.1456944409,stimulus,
029,376,301.2312241084,tap,lctrl
029,377,301.8957558708,stimulus,
029,377,302.0154243705,tap,rctrl
029,378,302.6457945702,stimulus,
029,378,302.9274703802,tap,rctrl
029,379,303.3958587670,stimulus,
029,379,303.5993264452,tap,rctrl
029,380,304.1459079715,stimulus,
029,380,304.3346688257,tap,lctrl
029,381,304.8959535851,stimulus,
029,381,305.0709622497,tap,rctrl
029,382,305.6460024318,stimulus,
029,382,305.9029581724,tap,lctrl
029,383,306.3960524934,stimulus,
029,383,306.5914132806,tap,rctrl
029,384,307.1461083324,stimulus,
029,384,307.3267602235,tap,lctrl
029,385,307.8961490408,stimulus,
029,385,308.0786916414,tap,lctrl
029,386,308.6461867778,stimulus,
029,386,308.7348879563,tap,rctrl
