# {'date': u'2018_mar_13_1556', 'frameRate': 99.783751356290054, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'022'}
subj,trial,time,stimulus,response
022,89,70.9275819478,tap,lctrl
022,90,71.5933495981,stimulus,
022,90,71.6160456183,tap,rctrl
022,91,72.3433795307,stimulus,
022,91,72.3513786245,tap,lctrl
022,92,73.0934297427,stimulus,
022,92,73.2000020232,tap,lctrl
022,93,73.8434751367,stimulus,
022,93,73.8718453064,tap,rctrl
022,94,74.5935384854,stimulus,
022,94,74.6071664090,tap,rctrl
022,95,75.3435980417,stimulus,
022,95,75.4880350432,tap,lctrl
022,96,76.0936612340,stimulus,
022,96,76.2878225660,tap,lctrl
022,97,76.8437092446,stimulus,
022,97,76.9596966999,tap,rctrl
022,98,77.5937490838,stimulus,
022,98,77.6793821785,tap,rctrl
022,99,78.3437935515,stimulus,
022,99,78.5435863267,tap,rctrl
022,100,79.0938598867,stimulus,
022,100,79.3600029194,tap,lctrl
022,101,79.8439095152,stimulus,
022,101,79.9195291872,tap,lctrl
022,102,80.5939725091,stimulus,
022,102,80.6870561123,tap,rctrl
022,103,81.3440224143,stimulus,
022,103,81.4556298329,tap,rctrl
022,104,82.0940866322,stimulus,
022,104,82.1753302647,tap,lctrl
022,105,82.8441274549,stimulus,
022,105,82.8471373288,tap,lctrl
022,106,83.5941847946,stimulus,
022,106,83.6479038676,tap,rctrl
022,106,84.3354248525,tap,lctrl
022,107,84.3442291030,stimulus,
022,108,85.0943008876,stimulus,
022,108,85.2631169703,tap,lctrl
022,109,85.8443493523,stimulus,
022,109,85.9515466082,tap,rctrl
022,110,86.5944055432,stimulus,
022,110,86.6713088136,tap,rctrl
022,111,87.3444333405,stimulus,
022,111,87.4710789923,tap,rctrl
022,112,88.0944708579,stimulus,
022,112,88.2395907950,tap,rctrl
022,113,88.8445259511,stimulus,
022,113,88.9749337740,tap,lctrl
022,114,89.5945695647,stimulus,
022,114,89.7278021783,tap,lctrl
022,115,90.3446347480,stimulus,
022,115,90.3996433683,tap,rctrl
022,115,91.0871568435,tap,lctrl
022,116,91.0946857600,stimulus,
022,116,91.8390923485,tap,rctrl
022,117,91.8447391780,stimulus,
022,118,92.5947839465,stimulus,
022,118,92.6076757743,tap,rctrl
022,119,93.3448393645,stimulus,
022,119,93.3595425043,tap,lctrl
022,119,94.0948969719,tap,lctrl
022,120,94.0950469489,stimulus,
022,121,94.8450924633,stimulus,
022,121,94.8790575503,tap,rctrl
022,122,95.5951354122,stimulus,
022,122,95.6631879907,tap,rctrl
022,123,96.3451981684,stimulus,
022,123,96.5273903314,tap,lctrl
022,124,97.0952370754,stimulus,
022,124,97.2315064257,tap,lctrl
022,125,97.8452752996,stimulus,
022,125,97.9667923799,tap,lctrl
022,126,98.5953098426,stimulus,
022,126,98.7353794838,tap,lctrl
022,127,99.3453648967,stimulus,
022,127,99.4394162107,tap,rctrl
022,128,100.0954091389,stimulus,
022,128,100.2236097962,tap,rctrl
022,129,100.8454592547,stimulus,
022,129,100.9911459062,tap,rctrl
022,130,101.5954995991,stimulus,
022,130,101.7274494202,tap,lctrl
022,131,102.3455465330,stimulus,
022,131,102.4148952331,tap,lctrl
022,132,103.0955968593,stimulus,
022,132,103.1512237062,tap,rctrl
022,133,103.8456574712,stimulus,
022,133,103.8709171877,tap,rctrl
022,134,104.5957044863,stimulus,
022,134,104.6873155792,tap,lctrl
022,135,105.3457594562,stimulus,
022,135,105.4069792776,tap,lctrl
022,136,106.0958013585,stimulus,
022,136,106.2067837325,tap,lctrl
022,137,106.8458505871,stimulus,
022,137,107.0710613535,tap,rctrl
022,138,107.5959067509,stimulus,
022,138,107.6471789953,tap,rctrl
022,139,108.3459653839,stimulus,
022,139,108.5113976426,tap,rctrl
022,140,109.0960293130,stimulus,
022,140,109.1666684898,tap,lctrl
022,140,109.8229324490,tap,lctrl
022,141,109.8460614381,stimulus,
022,142,110.5961201673,stimulus,
022,142,110.6070590368,tap,rctrl
022,143,111.3461734379,stimulus,
022,143,111.4390794404,tap,lctrl
022,144,112.0962484887,stimulus,
022,144,112.1431307777,tap,lctrl
022,145,112.8462999729,stimulus,
022,145,113.0073657706,tap,lctrl
022,145,113.5825226639,tap,rctrl
022,146,113.5963512797,stimulus,
022,147,114.3464232057,stimulus,
022,147,114.3832863606,tap,rctrl
022,148,115.0964698509,stimulus,
022,148,115.2787955970,tap,rctrl
022,149,115.8465139908,stimulus,
022,149,116.0150717280,tap,rctrl
022,150,116.5965800553,stimulus,
022,150,116.7347912783,tap,lctrl
022,151,117.3466357710,stimulus,
022,151,117.4388829549,tap,lctrl
022,152,118.0966965783,stimulus,
022,152,118.2230259936,tap,lctrl
022,153,126.6121662870,probe1,1
022,154,127.3739480501,stimulus,
022,154,127.3742320735,tap,rctrl
022,155,128.1239744158,stimulus,
022,155,128.2061212968,tap,rctrl
022,156,128.8740089498,stimulus,
022,156,128.8945228358,tap,lctrl
022,157,129.6240506236,stimulus,
022,157,129.6309679931,tap,lctrl
022,158,130.3741026071,stimulus,
022,158,130.3827936409,tap,lctrl
022,158,131.1025507486,tap,rctrl
022,159,131.1241420884,stimulus,
022,159,131.8544657547,tap,rctrl
022,160,131.8741990462,stimulus,
022,161,132.6242457726,stimulus,
022,161,132.6542095427,tap,lctrl
022,161,133.3260462516,tap,lctrl
022,162,133.3742929951,stimulus,
022,163,134.1243295773,stimulus,
022,163,134.2068869523,tap,rctrl
022,164,134.8743889832,stimulus,
022,164,134.9422442800,tap,lctrl
022,165,135.6244377396,stimulus,
022,165,135.6785461850,tap,lctrl
022,166,136.3744712270,stimulus,
022,166,136.4461111006,tap,lctrl
022,166,137.0702041602,tap,rctrl
022,167,137.1245309908,stimulus,
022,168,137.8745749382,stimulus,
022,168,137.9665391454,tap,rctrl
022,169,138.6246364043,stimulus,
022,169,138.7184606476,tap,lctrl
022,170,139.3746781653,stimulus,
022,170,139.4059445021,tap,rctrl
022,171,140.1247331622,stimulus,
022,171,140.2223364786,tap,rctrl
022,172,140.8747867065,stimulus,
022,172,140.9742700257,tap,lctrl
022,173,141.6248491319,stimulus,
022,173,141.8062914910,tap,lctrl
022,174,142.3749112475,stimulus,
022,174,142.4781187112,tap,rctrl
022,175,143.1249463500,stimulus,
022,175,143.1499750078,tap,lctrl
022,176,143.8749900298,stimulus,
022,176,143.9663608791,tap,lctrl
022,177,144.6250410328,stimulus,
022,177,144.7339213888,tap,lctrl
022,178,145.3751042942,stimulus,
022,178,145.5024881471,tap,rctrl
022,179,146.1251375531,stimulus,
022,179,146.3178765576,tap,rctrl
022,180,146.8751861201,stimulus,
022,180,146.9906737713,tap,lctrl
022,181,147.6252554506,stimulus,
022,181,147.7426044614,tap,lctrl
022,182,148.3752955756,stimulus,
022,182,148.4144575490,tap,rctrl
022,183,149.1253415049,stimulus,
022,183,149.1820206330,tap,lctrl
022,184,149.8753903726,stimulus,
022,184,149.9183160239,tap,rctrl
022,185,150.6254549424,stimulus,
022,185,150.7503664812,tap,rctrl
022,186,151.3754970161,stimulus,
022,186,151.5344921367,tap,rctrl
022,186,152.1097343673,tap,lctrl
022,187,152.1255255743,stimulus,
022,188,152.8755832720,stimulus,
022,188,152.8938316353,tap,rctrl
022,189,153.6256295442,stimulus,
022,189,153.6623708661,tap,rctrl
022,190,154.3756629474,stimulus,
022,190,154.3977062964,tap,lctrl
022,190,155.0861910854,tap,lctrl
022,191,155.1257079144,stimulus,
022,191,155.8224500887,tap,rctrl
022,192,155.8757641775,stimulus,
022,193,156.6258174872,stimulus,
022,193,156.6544528294,tap,rctrl
022,194,157.3758605655,stimulus,
022,194,157.5020808002,tap,lctrl
022,195,158.1259152166,stimulus,
022,195,158.3340687261,tap,lctrl
022,196,158.8759636842,stimulus,
022,196,158.9903092841,tap,rctrl
022,197,159.6260175353,stimulus,
022,197,159.8057087260,tap,lctrl
022,198,160.3760786735,stimulus,
022,198,160.5420253737,tap,lctrl
022,199,161.1261312013,stimulus,
022,199,161.2783454950,tap,rctrl
022,200,161.8761684331,stimulus,
022,200,161.9501599004,tap,lctrl
022,201,162.6262168226,stimulus,
022,201,162.6542545183,tap,lctrl
022,202,163.3762764781,stimulus,
022,202,163.4218169497,tap,lctrl
022,203,164.1263358208,stimulus,
022,203,164.2860650282,tap,lctrl
022,204,164.8763905651,stimulus,
022,204,165.0536245604,tap,rctrl
022,205,165.6264527379,stimulus,
022,205,165.8221128836,tap,rctrl
022,206,166.3765040807,stimulus,
022,206,166.5418477992,tap,lctrl
022,207,167.1265707196,stimulus,
022,207,167.2137272714,tap,lctrl
022,208,167.8766197888,stimulus,
022,208,167.9655983111,tap,rctrl
022,209,168.6266654114,stimulus,
022,209,168.7653872835,tap,rctrl
022,210,169.3767326909,stimulus,
022,210,169.5016971944,tap,lctrl
022,211,170.1267664099,stimulus,
022,211,170.2380163474,tap,rctrl
022,212,170.8767960297,stimulus,
022,212,171.0221819813,tap,lctrl
022,213,171.6268707286,stimulus,
022,213,171.7418476918,tap,lctrl
022,214,172.3769080686,stimulus,
022,214,172.5260017138,tap,lctrl
022,215,173.1269624641,stimulus,
022,215,173.2457374083,tap,rctrl
022,216,173.8770058521,stimulus,
022,216,173.9976307064,tap,rctrl
022,217,174.6270542837,stimulus,
022,217,174.6694776256,tap,lctrl
022,218,175.3771123723,stimulus,
022,218,175.4859001310,tap,lctrl
022,219,176.1271833420,stimulus,
022,219,176.2700649079,tap,rctrl
022,220,176.8772362156,stimulus,
022,220,177.0532633032,tap,rctrl
022,221,177.6272724279,stimulus,
022,221,177.7894934888,tap,lctrl
022,222,178.3773347390,stimulus,
022,222,178.4779665938,tap,rctrl
022,223,179.1273900096,stimulus,
022,223,179.2455684472,tap,lctrl
022,224,179.8774285255,stimulus,
022,224,179.9652159143,tap,lctrl
022,225,180.6275002110,stimulus,
022,225,180.6858955695,tap,lctrl
022,226,181.3775361164,stimulus,
022,226,181.4691184908,tap,lctrl
022,227,182.1276081868,stimulus,
022,227,182.2220513905,tap,rctrl
022,228,182.8776616288,stimulus,
022,228,182.9416984395,tap,rctrl
022,229,183.6277203310,stimulus,
022,229,183.7092843744,tap,rctrl
022,230,184.3777566033,stimulus,
022,230,184.4455794525,tap,lctrl
022,231,185.1278194318,stimulus,
022,231,185.1818934776,tap,lctrl
022,232,185.8778748167,stimulus,
022,232,185.9338162400,tap,rctrl
022,233,186.6279363037,stimulus,
022,233,186.7179821025,tap,rctrl
022,234,187.3780030900,stimulus,
022,234,187.4210932714,tap,rctrl
022,235,188.1280603606,stimulus,
022,235,188.1895831856,tap,lctrl
022,236,188.8781212582,stimulus,
022,236,188.9092835753,tap,lctrl
022,237,189.6281837317,stimulus,
022,237,189.6456151281,tap,rctrl
022,238,190.3782423917,stimulus,
022,238,190.4610074242,tap,lctrl
022,239,191.1282902068,stimulus,
022,239,191.2295414401,tap,lctrl
022,240,191.8783427436,stimulus,
022,240,191.9336173274,tap,rctrl
022,241,192.6283807874,stimulus,
022,241,192.7011807212,tap,rctrl
022,242,193.3784425631,stimulus,
022,242,193.4208920250,tap,lctrl
022,242,194.1249817257,tap,lctrl
022,243,194.1285087299,stimulus,
022,244,194.8785667282,stimulus,
022,244,194.9891633238,tap,rctrl
022,244,195.4696435487,tap,lctrl
022,245,195.6286299236,stimulus,
022,245,196.3651812991,tap,lctrl
022,246,196.3786633418,stimulus,
022,247,197.1287239778,stimulus,
022,247,197.1493200191,tap,rctrl
022,248,200.5815509106,probe1,0
022,249,201.3433240873,stimulus,
022,249,201.3435942192,tap,rctrl
022,250,202.0933657972,stimulus,
022,250,202.1413470795,tap,rctrl
022,251,202.8434186618,stimulus,
022,251,202.9255035677,tap,lctrl
022,252,203.5934631085,stimulus,
022,252,203.6607988361,tap,rctrl
022,253,204.3435047222,stimulus,
022,253,204.4128747393,tap,rctrl
022,254,205.0935401795,stimulus,
022,254,205.2769733279,tap,lctrl
022,255,205.8435759586,stimulus,
022,255,206.0288998256,tap,rctrl
022,256,206.5936308774,stimulus,
022,256,206.7329873218,tap,lctrl
022,257,207.3436818503,stimulus,
022,257,207.4526897806,tap,lctrl
022,258,208.0937316593,stimulus,
022,258,208.2212052644,tap,lctrl
022,259,208.8437848518,stimulus,
022,259,208.9887288482,tap,lctrl
022,260,209.5938463809,stimulus,
022,260,209.6772135229,tap,rctrl
022,261,210.3438888728,stimulus,
022,261,210.4447522614,tap,rctrl
022,262,211.0939473764,stimulus,
022,262,211.2289407853,tap,lctrl
022,262,211.8372803066,tap,lctrl
022,263,211.8439789210,stimulus,
022,264,212.5940618995,stimulus,
022,264,212.6048584882,tap,lctrl
022,265,213.3441192934,stimulus,
022,265,213.3568007059,tap,rctrl
022,266,214.0941523357,stimulus,
022,266,214.1253459848,tap,lctrl
022,266,214.7805677259,tap,lctrl
022,267,214.8441943073,stimulus,
022,268,215.5942341315,stimulus,
022,268,215.6447953775,tap,lctrl
022,269,216.3442881660,stimulus,
022,269,216.3811358294,tap,lctrl
022,270,217.0943392231,stimulus,
022,270,217.1808994969,tap,lctrl
022,271,217.8443857029,stimulus,
022,271,217.8693186597,tap,lctrl
022,272,218.5944268834,stimulus,
022,272,218.6212442972,tap,rctrl
022,273,219.3444661091,stimulus,
022,273,219.3746366285,tap,rctrl
022,274,220.0945270488,stimulus,
022,274,220.1407409584,tap,lctrl
022,274,220.8126007918,tap,rctrl
022,275,220.8445669362,stimulus,
022,276,221.5946294278,stimulus,
022,276,221.6768459470,tap,rctrl
022,277,222.3446657873,stimulus,
022,277,222.4287784836,tap,lctrl
022,277,223.0684242540,tap,lctrl
022,278,223.0947036236,stimulus,
022,279,223.8447465695,stimulus,
022,279,223.8525294106,tap,lctrl
022,279,224.5732221604,tap,rctrl
022,280,224.5947888148,stimulus,
022,281,225.3448288435,stimulus,
022,281,225.4843598299,tap,lctrl
022,282,226.0948971816,stimulus,
022,282,226.1728185562,tap,lctrl
022,283,226.8449552281,stimulus,
022,283,226.8924837282,tap,lctrl
022,284,227.5950204625,stimulus,
022,284,227.6287919249,tap,lctrl
022,285,228.3450655317,stimulus,
022,285,228.3807457214,tap,rctrl
022,286,229.0951114912,stimulus,
022,286,229.1649081975,tap,rctrl
022,287,229.8451614987,stimulus,
022,287,229.9490702045,tap,rctrl
022,288,230.5952084686,stimulus,
022,288,230.7166103535,tap,rctrl
022,289,231.3452727587,stimulus,
022,289,231.4050385237,tap,lctrl
022,290,232.0952970943,stimulus,
022,290,232.1081525046,tap,lctrl
022,290,232.8444467646,tap,lctrl
022,291,232.8453251623,stimulus,
022,292,233.5954011875,stimulus,
022,292,233.6129749099,tap,rctrl
022,292,234.2682722470,tap,lctrl
022,293,234.3454305156,stimulus,
022,294,235.0954756480,stimulus,
022,294,235.1647167585,tap,lctrl
022,295,235.8455282239,stimulus,
022,295,235.9166264925,tap,lctrl
022,296,236.5955944147,stimulus,
022,296,236.6841602746,tap,lctrl
022,297,237.3456311712,stimulus,
022,297,237.4204807839,tap,rctrl
022,298,238.0956767247,stimulus,
022,298,238.1724480840,tap,lctrl
022,299,238.8457147955,stimulus,
022,299,238.9243621698,tap,rctrl
022,300,239.5957716811,stimulus,
022,300,239.6606502825,tap,rctrl
022,301,240.3458216135,stimulus,
022,301,240.4448345809,tap,rctrl
022,302,241.0958741713,stimulus,
022,302,241.1488800776,tap,lctrl
022,302,241.8041220500,tap,lctrl
022,303,241.8459333817,stimulus,
022,303,242.5883432832,tap,lctrl
022,304,242.5959854494,stimulus,
022,305,243.3460614927,stimulus,
022,305,243.3881038741,tap,lctrl
022,305,244.0921921702,tap,rctrl
022,306,244.0960975936,stimulus,
022,307,244.8461653843,stimulus,
022,307,244.9564332653,tap,rctrl
022,308,245.5962102070,stimulus,
022,308,245.6448319021,tap,lctrl
022,309,246.3462538928,stimulus,
022,309,246.4446413945,tap,rctrl
022,310,247.0962890163,stimulus,
022,310,247.1643317422,tap,lctrl
022,311,247.8463307893,stimulus,
022,311,247.9162631541,tap,lctrl
022,312,248.5963922343,stimulus,
022,312,248.6525660937,tap,rctrl
022,313,249.3464471109,stimulus,
022,313,249.4045171955,tap,rctrl
022,314,250.0964917290,stimulus,
022,314,250.1085774379,tap,lctrl
022,314,250.7804302037,tap,lctrl
022,315,250.8465475680,stimulus,
022,316,251.5966056627,stimulus,
022,316,251.6603174550,tap,rctrl
022,317,252.3466733301,stimulus,
022,317,252.4444426594,tap,rctrl
022,318,253.0967427870,stimulus,
022,318,253.1641403153,tap,lctrl
022,319,253.8467845269,stimulus,
022,319,253.8682319167,tap,lctrl
022,320,254.5968272022,stimulus,
022,320,254.7324555473,tap,rctrl
022,321,255.3468910020,stimulus,
022,321,255.4521812028,tap,rctrl
022,322,256.0969435659,stimulus,
022,322,256.2041028945,tap,lctrl
022,323,256.8469946050,stimulus,
022,323,256.9237557149,tap,rctrl
022,324,257.5970474335,stimulus,
022,324,257.6757930291,tap,lctrl
022,325,258.3470977358,stimulus,
022,325,258.3642023845,tap,lctrl
022,326,259.0971337315,stimulus,
022,326,259.1483291287,tap,rctrl
022,327,259.8471769691,stimulus,
022,327,259.9324982784,tap,rctrl
022,328,260.5972217106,stimulus,
022,328,260.6356008189,tap,lctrl
022,329,261.3472624460,stimulus,
022,329,261.4197983592,tap,rctrl
022,330,262.0973123062,stimulus,
022,330,262.1082170498,tap,lctrl
022,330,262.8445274660,tap,rctrl
022,331,262.8473579919,stimulus,
022,331,263.5642024184,tap,lctrl
022,332,263.5974255992,stimulus,
022,333,264.3474870743,stimulus,
022,333,264.4763125837,tap,lctrl
022,334,265.0975287481,stimulus,
022,334,265.1804109941,tap,lctrl
022,335,269.4397698981,probe1,2
022,336,270.2025334681,stimulus,
022,336,270.6197045452,tap,rctrl
022,337,270.9525528504,stimulus,
022,337,271.1323712214,tap,rctrl
022,338,271.7026140759,stimulus,
022,338,271.8198230012,tap,lctrl
022,339,272.4526822546,stimulus,
022,339,272.5239403857,tap,lctrl
022,340,273.2027226502,stimulus,
022,340,273.3403198721,tap,rctrl
022,341,273.9527846245,stimulus,
022,341,274.1078540633,tap,rctrl
022,342,274.7028198833,stimulus,
022,342,274.8275490365,tap,lctrl
022,343,275.4528772110,stimulus,
022,343,275.4993908401,tap,lctrl
022,344,276.2029316245,stimulus,
022,344,276.2200801493,tap,rctrl
022,344,276.9241693508,tap,rctrl
022,345,276.9529722607,stimulus,
022,345,277.6760843959,tap,lctrl
022,346,277.7030338230,stimulus,
022,346,278.4436488093,tap,rctrl
022,347,278.4530818426,stimulus,
022,348,279.2031474619,stimulus,
022,348,279.4201848389,tap,rctrl
022,349,279.9531776622,stimulus,
022,349,280.0754507779,tap,lctrl
022,350,280.7032425747,stimulus,
022,350,280.8439634226,tap,lctrl
022,351,281.4532927958,stimulus,
022,351,281.4991998462,tap,lctrl
022,352,282.2033453446,stimulus,
022,352,282.2833876814,tap,lctrl
022,353,282.9533870455,stimulus,
022,353,283.0040430272,tap,lctrl
022,354,283.7034318290,stimulus,
022,354,283.8360618428,tap,lctrl
022,355,284.4534779930,stimulus,
022,355,284.5235349065,tap,lctrl
022,356,285.2035289057,stimulus,
022,356,285.2754640537,tap,rctrl
022,357,285.9535913582,stimulus,
022,357,285.9795313757,tap,rctrl
022,358,286.7036398470,stimulus,
022,358,286.7480734908,tap,lctrl
022,359,287.4536893041,stimulus,
022,359,287.4678425412,tap,lctrl
022,360,288.2037212397,stimulus,
022,360,288.2831896740,tap,rctrl
022,361,288.9537766035,stimulus,
022,361,289.0351104244,tap,rctrl
022,362,289.7038456574,stimulus,
022,362,289.8836954987,tap,rctrl
022,363,290.4538861823,stimulus,
022,363,290.5556033976,tap,rctrl
022,364,291.2039272186,stimulus,
022,364,291.3075145661,tap,lctrl
022,365,291.9539773223,stimulus,
022,365,292.0594470546,tap,lctrl
022,366,292.7040263404,stimulus,
022,366,292.8269844518,tap,rctrl
022,367,293.4540757885,stimulus,
022,367,293.5632925913,tap,lctrl
022,368,294.2041335764,stimulus,
022,368,294.2830097326,tap,lctrl
022,369,294.9541862275,stimulus,
022,369,295.0515288976,tap,lctrl
022,370,295.7042506558,stimulus,
022,370,295.7556000932,tap,lctrl
022,370,296.4430864620,tap,rctrl
022,371,296.4542882665,stimulus,
022,372,297.2043346831,stimulus,
022,372,297.2116114495,tap,lctrl
022,373,297.9543951657,stimulus,
022,373,297.9791657727,tap,lctrl
022,374,298.7044590076,stimulus,
022,374,298.7310719368,tap,rctrl
022,375,299.4545050783,stimulus,
022,375,299.6109623730,tap,rctrl
022,376,300.2045443822,stimulus,
022,376,300.2515678032,tap,lctrl
022,377,300.9545781855,stimulus,
022,377,300.9868897960,tap,rctrl
022,378,301.7046449116,stimulus,
022,378,301.7232104647,tap,lctrl
022,379,302.4547133309,stimulus,
022,379,302.4752022608,tap,lctrl
022,380,303.2047708090,stimulus,
022,380,303.2436646806,tap,lctrl
022,381,303.9548032919,stimulus,
022,381,303.9789857983,tap,rctrl
022,382,304.7048558437,stimulus,
022,382,304.7474949333,tap,lctrl
022,383,305.4549037942,stimulus,
022,383,305.4828745645,tap,rctrl
022,384,306.2049550798,stimulus,
022,384,306.2513864333,tap,rctrl
022,385,306.9549856230,stimulus,
022,385,307.0990239799,tap,lctrl
