# {'date': u'2018_mar_16_1102', 'frameRate': 99.789323455669532, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'030'}
subj,trial,time,stimulus,response
030,79,61.7926170461,tap,lctrl
030,80,62.4474748190,stimulus,
030,80,62.4967330224,tap,rctrl
030,81,63.1975345799,stimulus,
030,81,63.2486727301,tap,rctrl
030,82,63.9475686747,stimulus,
030,82,64.0005530696,tap,rctrl
030,83,64.6976338641,stimulus,
030,83,64.7525276433,tap,lctrl
030,83,65.4400045452,tap,rctrl
030,84,65.4476913844,stimulus,
030,85,66.1977320836,stimulus,
030,85,66.2407606958,tap,lctrl
030,86,66.9477873934,stimulus,
030,86,66.9926984937,tap,lctrl
030,87,67.6978543362,stimulus,
030,87,67.7758720130,tap,lctrl
030,88,68.4479172910,stimulus,
030,88,68.5278407852,tap,lctrl
030,89,69.1979541046,stimulus,
030,89,69.2963624036,tap,rctrl
030,90,69.9480214925,stimulus,
030,90,70.0160543070,tap,rctrl
030,91,70.6980618760,stimulus,
030,91,70.8002108597,tap,rctrl
030,92,71.4481117873,stimulus,
030,92,71.5365327728,tap,lctrl
030,93,72.1981644474,stimulus,
030,93,72.3363736371,tap,lctrl
030,94,72.9482282083,stimulus,
030,94,73.0726588827,tap,rctrl
030,95,73.6982865315,stimulus,
030,95,73.7923462928,tap,rctrl
030,96,74.4483233000,stimulus,
030,96,74.5286705819,tap,lctrl
030,97,75.1983807932,stimulus,
030,97,75.2317819880,tap,rctrl
030,98,75.9484332518,stimulus,
030,98,75.9524382662,tap,rctrl
030,98,76.6878065985,tap,rctrl
030,99,76.6984794609,stimulus,
030,100,77.4485163497,stimulus,
030,100,77.4885529325,tap,rctrl
030,101,78.1985843932,stimulus,
030,101,78.3518362881,tap,lctrl
030,102,78.9486208128,stimulus,
030,102,79.0080303470,tap,lctrl
030,103,79.6986694098,stimulus,
030,103,79.8400622369,tap,lctrl
030,104,80.4487050053,stimulus,
030,104,80.5285509721,tap,rctrl
030,105,81.1987616474,stimulus,
030,105,81.2638579362,tap,lctrl
030,106,81.9487994896,stimulus,
030,106,82.0324012507,tap,lctrl
030,107,82.6988619572,stimulus,
030,107,82.7843180352,tap,rctrl
030,108,83.4489104580,stimulus,
030,108,83.5362586030,tap,rctrl
030,109,84.1989604655,stimulus,
030,109,84.2725690364,tap,rctrl
030,110,84.9490030655,stimulus,
030,110,85.0401418018,tap,lctrl
030,111,85.6990597166,stimulus,
030,111,85.8242928237,tap,lctrl
030,112,86.4490932821,stimulus,
030,112,86.5118796469,tap,rctrl
030,113,87.1991420956,stimulus,
030,113,87.2158801380,tap,lctrl
030,114,87.9491831799,stimulus,
030,114,87.9678343148,tap,lctrl
030,115,88.6992159093,stimulus,
030,115,88.8320500754,tap,rctrl
030,116,89.4492748882,stimulus,
030,116,89.5840071665,tap,rctrl
030,117,90.1993129048,stimulus,
030,117,90.2880858858,tap,lctrl
030,118,90.9493702235,stimulus,
030,118,91.0243644667,tap,lctrl
030,119,91.6994153499,stimulus,
030,119,91.7597344110,tap,rctrl
030,120,92.4494688762,stimulus,
030,120,92.5116407895,tap,rctrl
030,121,93.1995316385,stimulus,
030,121,93.2001050195,tap,lctrl
030,121,93.9364320665,tap,rctrl
030,122,93.9495712461,stimulus,
030,123,94.6996166070,stimulus,
030,123,94.7039901160,tap,rctrl
030,124,95.4496567198,stimulus,
030,124,95.5037601656,tap,lctrl
030,125,96.1997161378,stimulus,
030,125,96.3201597497,tap,lctrl
030,126,96.9497706687,stimulus,
030,126,96.9920213322,tap,rctrl
030,126,97.6638622141,tap,rctrl
030,127,97.6998146010,stimulus,
030,128,98.4498598687,stimulus,
030,128,98.5759867403,tap,rctrl
030,129,99.1999012056,stimulus,
030,129,99.2956842798,tap,rctrl
030,130,99.9499645063,stimulus,
030,130,99.9997454473,tap,lctrl
030,131,100.7000077198,stimulus,
030,131,100.8796157271,tap,lctrl
030,132,101.4500577665,stimulus,
030,132,101.6159322327,tap,rctrl
030,133,102.2001117078,stimulus,
030,133,102.3357349476,tap,lctrl
030,134,102.9501731228,stimulus,
030,134,103.1364139737,tap,lctrl
030,135,103.7002012357,stimulus,
030,135,103.8395119033,tap,rctrl
030,136,104.4502575168,stimulus,
030,136,104.5758238405,tap,rctrl
030,137,105.2003128988,stimulus,
030,137,105.3121774798,tap,rctrl
030,138,105.9503737243,stimulus,
030,138,106.0474758394,tap,lctrl
030,139,106.7004032537,stimulus,
030,139,106.7203178358,tap,rctrl
030,140,107.4504480041,stimulus,
030,140,107.5679724706,tap,lctrl
030,141,108.2005054943,stimulus,
030,141,108.3355028511,tap,lctrl
030,142,108.9505615980,stimulus,
030,142,109.1196849766,tap,lctrl
030,143,109.7006066943,stimulus,
030,143,109.7915007278,tap,rctrl
030,144,110.4506553003,stimulus,
030,144,110.4799947712,tap,rctrl
030,145,111.2007047484,stimulus,
030,145,111.2953979777,tap,lctrl
030,146,111.9507444222,stimulus,
030,146,112.0160791159,tap,rctrl
030,147,112.7008078341,stimulus,
030,147,112.7514003446,tap,rctrl
030,148,113.4508761423,stimulus,
030,148,113.5678332127,tap,rctrl
030,149,114.2009065379,stimulus,
030,149,114.2875257206,tap,lctrl
030,150,114.9509472462,stimulus,
030,150,115.0882853569,tap,lctrl
030,151,115.7009930312,stimulus,
030,151,115.8236255419,tap,rctrl
030,152,116.4510557604,stimulus,
030,152,116.5433008198,tap,rctrl
030,153,119.6172425210,probe1,2
030,154,120.3800030423,stimulus,
030,154,120.3801550326,tap,rctrl
030,154,120.6399438894,tap,lctrl
030,155,121.1300160605,stimulus,
030,155,121.2639163965,tap,rctrl
030,156,121.8800618034,stimulus,
030,156,121.9836321343,tap,lctrl
030,157,122.6301061027,stimulus,
030,157,122.6877241529,tap,rctrl
030,158,123.3801739056,stimulus,
030,158,123.4552760671,tap,rctrl
030,159,124.1302209176,stimulus,
030,159,124.1916068103,tap,rctrl
030,160,124.8802618154,stimulus,
030,160,124.8956655598,tap,lctrl
030,161,125.6303198800,stimulus,
030,161,125.6319959601,tap,lctrl
030,162,126.3803501403,stimulus,
030,162,126.3839342452,tap,rctrl
030,163,127.1303912396,stimulus,
030,163,127.1837172089,tap,rctrl
030,164,127.8804310998,stimulus,
030,164,127.9034248386,tap,lctrl
030,164,128.6241098715,tap,rctrl
030,165,128.6304893539,stimulus,
030,166,129.3805512290,stimulus,
030,166,129.5196062316,tap,lctrl
030,167,130.1305934832,stimulus,
030,167,130.2080733337,tap,lctrl
030,168,130.8806409012,stimulus,
030,168,130.9433871579,tap,lctrl
030,169,131.6306954771,stimulus,
030,169,131.6953126401,tap,rctrl
030,170,132.3807509162,stimulus,
030,170,132.5273713780,tap,lctrl
030,171,133.1308022500,stimulus,
030,171,133.2480765763,tap,rctrl
030,172,133.8808621583,stimulus,
030,172,133.9677387053,tap,rctrl
030,173,134.6309187191,stimulus,
030,173,134.7353287127,tap,lctrl
030,174,135.3809717071,stimulus,
030,174,135.4237607503,tap,rctrl
030,175,136.1310209477,stimulus,
030,175,136.1434626326,tap,rctrl
030,175,136.8475809999,tap,lctrl
030,176,136.8810842514,stimulus,
030,176,137.6151319999,tap,lctrl
030,177,137.6311463010,stimulus,
030,177,138.3358210689,tap,rctrl
030,178,138.3812111836,stimulus,
030,179,139.1312585987,stimulus,
030,179,139.2791578880,tap,rctrl
030,180,139.8812924078,stimulus,
030,180,140.1111465300,tap,rctrl
030,181,140.6313662829,stimulus,
030,181,140.8474817393,tap,lctrl
030,182,141.3814296557,stimulus,
030,182,141.5359246551,tap,lctrl
030,183,142.1314638829,stimulus,
030,183,142.2234159900,tap,rctrl
030,184,142.8815001070,stimulus,
030,184,142.9919498941,tap,lctrl
030,185,143.6315589927,stimulus,
030,185,143.7116974544,tap,lctrl
030,186,144.3816063205,stimulus,
030,186,144.5114359852,tap,rctrl
030,187,145.1316607851,stimulus,
030,187,145.2633645832,tap,rctrl
030,188,145.8816979807,stimulus,
030,188,145.9518716401,tap,lctrl
030,189,146.6317402499,stimulus,
030,189,146.6715384518,tap,rctrl
030,190,147.3817933491,stimulus,
030,190,147.4557294224,tap,rctrl
030,191,148.1318316244,stimulus,
030,191,148.2076772895,tap,rctrl
030,192,148.8818737733,stimulus,
030,192,149.0718701660,tap,rctrl
030,193,149.6319276755,stimulus,
030,193,149.7916077233,tap,rctrl
030,194,150.3819632951,stimulus,
030,194,150.5591982088,tap,rctrl
030,195,151.1320020906,stimulus,
030,195,151.3111013813,tap,lctrl
030,196,151.8820501343,stimulus,
030,196,152.0474201726,tap,lctrl
030,197,152.6321168274,stimulus,
030,197,152.7993269511,tap,lctrl
030,198,153.3821494125,stimulus,
030,198,153.5513035819,tap,rctrl
030,199,154.1322057839,stimulus,
030,199,154.2709820718,tap,rctrl
030,200,154.8827896447,stimulus,
030,200,154.9750813986,tap,rctrl
030,201,155.6323344574,stimulus,
030,201,155.7592361408,tap,lctrl
030,202,156.3823771236,stimulus,
030,202,156.4955624388,tap,lctrl
030,203,157.1324396935,stimulus,
030,203,157.1996430950,tap,rctrl
030,204,157.8825036288,stimulus,
030,204,157.9349761372,tap,rctrl
030,205,158.6325473807,stimulus,
030,205,158.6869207832,tap,lctrl
030,206,159.3825958634,stimulus,
030,206,159.5189201108,tap,rctrl
030,207,160.1326297447,stimulus,
030,207,160.2552344329,tap,lctrl
030,208,160.8826919236,stimulus,
030,208,160.9915382499,tap,rctrl
030,209,161.6327469476,stimulus,
030,209,161.6956641209,tap,rctrl
030,210,162.3827856559,stimulus,
030,210,162.4631671572,tap,rctrl
030,211,163.1328688543,stimulus,
030,211,163.3274699550,tap,lctrl
030,212,163.8829094182,stimulus,
030,212,164.0315193812,tap,lctrl
030,213,164.6329635611,stimulus,
030,213,164.6877704925,tap,rctrl
030,214,165.3829982123,stimulus,
030,214,165.4397006393,tap,rctrl
030,215,166.1330514829,stimulus,
030,215,166.1916426387,tap,rctrl
030,216,166.8830848319,stimulus,
030,216,166.9435281240,tap,lctrl
030,217,167.6331553596,stimulus,
030,217,167.6955174074,tap,lctrl
030,218,168.3831983807,stimulus,
030,218,168.4151950973,tap,rctrl
030,219,169.1332570498,stimulus,
030,219,169.2794582412,tap,rctrl
030,220,169.8832849822,stimulus,
030,220,170.0313933534,tap,lctrl
030,221,170.6333311732,stimulus,
030,221,170.7032517179,tap,rctrl
030,222,174.4265355827,probe1,1
030,223,175.1883306314,stimulus,
030,223,175.1886059957,tap,lctrl
030,224,175.9383366121,stimulus,
030,224,175.9990125018,tap,rctrl
030,225,176.6883933414,stimulus,
030,225,176.7353060631,tap,lctrl
030,226,177.4384522842,stimulus,
030,226,177.5028803623,tap,rctrl
030,227,178.1885112571,stimulus,
030,227,178.2548470593,tap,rctrl
030,228,178.9385776796,stimulus,
030,228,179.0233618988,tap,lctrl
030,229,179.6886311036,stimulus,
030,229,179.7108359165,tap,rctrl
030,230,180.4386778961,stimulus,
030,230,180.4793791829,tap,lctrl
030,231,181.1887453472,stimulus,
030,231,181.2312974290,tap,lctrl
030,232,181.9387956374,stimulus,
030,232,181.9666398727,tap,rctrl
030,233,182.6888609471,stimulus,
030,233,182.7830390417,tap,rctrl
030,234,183.4389129306,stimulus,
030,234,183.5672006260,tap,rctrl
030,235,184.1889538855,stimulus,
030,235,184.2712707589,tap,lctrl
030,236,184.9390116403,stimulus,
030,236,185.0710437468,tap,rctrl
030,237,185.6890725621,stimulus,
030,237,185.7907877040,tap,lctrl
030,238,186.4391106839,stimulus,
030,238,186.6227622017,tap,lctrl
030,239,187.1891754553,stimulus,
030,239,187.3434893337,tap,rctrl
030,240,187.9392249185,stimulus,
030,240,188.1110150345,tap,rctrl
030,241,188.6892650524,stimulus,
030,241,188.7994867352,tap,lctrl
030,242,189.4393226207,stimulus,
030,242,189.5192095347,tap,lctrl
030,243,190.1893551095,stimulus,
030,243,190.2232970810,tap,rctrl
030,244,190.9394130358,stimulus,
030,244,190.9752044760,tap,rctrl
030,245,191.6894777500,stimulus,
030,245,191.6949661926,tap,rctrl
030,246,192.4395311530,stimulus,
030,246,192.4468724689,tap,lctrl
030,247,193.1895999484,stimulus,
030,247,193.2467005362,tap,rctrl
030,248,193.9396315230,stimulus,
030,248,193.9829901487,tap,lctrl
030,249,194.6896971936,stimulus,
030,249,194.7192560320,tap,lctrl
030,249,195.4390101396,tap,rctrl
030,250,195.4397575559,stimulus,
030,251,196.1897973439,stimulus,
030,251,196.3511331049,tap,rctrl
030,252,196.9398423801,stimulus,
030,252,197.0707616491,tap,lctrl
030,253,197.6898886913,stimulus,
030,253,197.7592514881,tap,rctrl
030,254,198.4399349605,stimulus,
030,254,198.4945778656,tap,rctrl
030,255,199.1899884207,stimulus,
030,255,199.2953688822,tap,lctrl
030,256,199.9400514507,stimulus,
030,256,200.0472808847,tap,rctrl
030,257,200.6901050883,stimulus,
030,257,200.7670046707,tap,lctrl
030,258,201.4401578868,stimulus,
030,258,201.4544889680,tap,rctrl
030,258,202.1273002247,tap,rctrl
030,259,202.1901997710,stimulus,
030,260,202.9402318027,stimulus,
030,260,203.0071819962,tap,rctrl
030,261,203.6902977079,stimulus,
030,261,203.7425170203,tap,lctrl
030,262,204.4403386778,stimulus,
030,262,204.5432947768,tap,lctrl
030,263,205.1903983214,stimulus,
030,263,205.2307545781,tap,rctrl
030,264,205.9404785213,stimulus,
030,264,205.9504680152,tap,lctrl
030,265,206.6905344415,stimulus,
030,265,206.7668539572,tap,lctrl
030,265,207.4387331728,tap,rctrl
030,266,207.4405731679,stimulus,
030,267,208.1906198401,stimulus,
030,267,208.2551265103,tap,rctrl
030,268,208.9406717604,stimulus,
030,268,209.0070610631,tap,rctrl
030,269,209.6907210040,stimulus,
030,269,209.8224526967,tap,lctrl
030,270,210.4407739138,stimulus,
030,270,210.5109487401,tap,rctrl
030,271,211.1908016116,stimulus,
030,271,211.2306694914,tap,lctrl
030,272,211.9408571469,stimulus,
030,272,211.9669526528,tap,lctrl
030,273,212.6909070041,stimulus,
030,273,212.7188485051,tap,rctrl
030,274,213.4409535950,stimulus,
030,274,213.4864503800,tap,lctrl
030,275,214.1910137950,stimulus,
030,275,214.2549724766,tap,rctrl
030,276,214.9410422507,stimulus,
030,276,214.9746748130,tap,rctrl
030,277,215.6911118401,stimulus,
030,277,215.7432282628,tap,lctrl
030,278,216.4411600702,stimulus,
030,278,216.4785362976,tap,rctrl
030,279,217.1912071304,stimulus,
030,279,217.2783557334,tap,lctrl
030,280,217.9412525665,stimulus,
030,280,217.9511976606,tap,lctrl
030,280,218.6543018036,tap,lctrl
030,281,218.6912835305,stimulus,
030,281,219.3427998440,tap,rctrl
030,282,219.4413374929,stimulus,
030,282,220.1103257524,tap,rctrl
030,283,220.1914103604,stimulus,
030,283,220.9111291088,tap,lctrl
030,284,220.9414737273,stimulus,
030,284,221.5985594696,tap,rctrl
030,285,221.6915333769,stimulus,
030,285,222.3997875610,tap,rctrl
030,286,222.4415870114,stimulus,
030,287,223.1916407693,stimulus,
030,287,223.2147697647,tap,rctrl
030,287,223.8866050346,tap,lctrl
030,288,223.9416723348,stimulus,
030,288,224.6551349837,tap,rctrl
030,289,226.9702673737,probe1,0
030,290,227.7320471083,stimulus,
030,290,227.8709053989,tap,rctrl
030,291,228.4820912241,stimulus,
030,291,228.5905927188,tap,lctrl
030,292,229.2321321279,stimulus,
030,292,229.3581730240,tap,rctrl
030,293,229.9821880512,stimulus,
030,293,230.1110348570,tap,rctrl
030,294,230.7322357580,stimulus,
030,294,230.7985442761,tap,lctrl
030,295,231.4823049052,stimulus,
030,295,231.5182745462,tap,rctrl
030,296,232.2323559082,stimulus,
030,296,232.2701826871,tap,rctrl
030,296,232.9264246916,tap,lctrl
030,297,232.9823837144,stimulus,
030,297,233.6783655421,tap,lctrl
030,298,233.7324492286,stimulus,
030,299,234.4825047428,stimulus,
030,299,234.5269994539,tap,lctrl
030,300,235.2325551353,stimulus,
030,300,235.2623104300,tap,rctrl
030,301,235.9825917955,stimulus,
030,301,236.0620846630,tap,rctrl
030,302,236.7326565970,stimulus,
030,302,236.7661906063,tap,lctrl
030,302,237.4546493807,tap,lctrl
030,303,237.4827232721,stimulus,
030,304,238.2327923291,stimulus,
030,304,238.3023143583,tap,rctrl
030,305,238.9828365923,stimulus,
030,305,239.0386044490,tap,rctrl
030,306,239.7328971051,stimulus,
030,306,239.8383864383,tap,rctrl
030,307,240.4829400810,stimulus,
030,307,240.5102883274,tap,lctrl
030,307,241.2309173005,tap,rctrl
030,308,241.2329853547,stimulus,
030,309,241.9830426013,stimulus,
030,309,242.0307103755,tap,lctrl
030,310,242.7331002449,stimulus,
030,310,242.7982722025,tap,rctrl
030,311,243.4831348720,stimulus,
030,311,243.5189883360,tap,rctrl
030,312,244.2331703954,stimulus,
030,312,244.3021481472,tap,lctrl
030,312,244.9740148274,tap,rctrl
030,313,244.9832045834,stimulus,
030,313,245.7269144468,tap,lctrl
030,314,245.7332521789,stimulus,
030,315,246.4832975218,stimulus,
030,315,246.5101030608,tap,lctrl
030,316,247.2333424918,stimulus,
030,316,247.2464218702,tap,lctrl
030,316,247.9348581935,tap,lctrl
030,317,247.9833710046,stimulus,
030,318,248.7334440015,stimulus,
030,318,248.7981436664,tap,rctrl
030,319,249.4834797685,stimulus,
030,319,249.6145345558,tap,rctrl
030,320,250.2335419805,stimulus,
030,320,250.3508223969,tap,lctrl
030,321,250.9835940512,stimulus,
030,321,251.1340268003,tap,rctrl
030,322,251.7336557789,stimulus,
030,322,251.9025559074,tap,rctrl
030,323,252.4837034436,stimulus,
030,323,252.6066495469,tap,rctrl
030,324,253.2337603112,stimulus,
030,324,253.3586031132,tap,lctrl
030,325,253.9837938527,stimulus,
030,325,254.0782807820,tap,rctrl
030,326,254.7338572586,stimulus,
030,326,254.7823730261,tap,lctrl
030,327,255.4838957985,stimulus,
030,327,255.5020785294,tap,lctrl
030,327,256.2061973929,tap,rctrl
030,328,256.2339436647,stimulus,
030,328,256.9580892331,tap,rctrl
030,329,256.9839800873,stimulus,
030,330,257.7340369880,stimulus,
030,330,257.8546020039,tap,lctrl
030,331,258.4840782076,stimulus,
030,331,258.6221190281,tap,lctrl
030,332,259.2341181159,stimulus,
030,332,259.3262166887,tap,rctrl
030,333,259.9841558558,stimulus,
030,333,260.0459408054,tap,rctrl
030,334,260.7341969491,stimulus,
030,334,260.7665980370,tap,rctrl
030,335,261.4842648814,stimulus,
030,335,261.5820473214,tap,rctrl
030,336,262.2343298151,stimulus,
030,336,262.2704719486,tap,lctrl
030,337,262.9843713024,stimulus,
030,337,263.0546470696,tap,lctrl
030,338,263.7344291745,stimulus,
030,338,263.8380326572,tap,lctrl
030,339,264.4844936030,stimulus,
030,339,264.5741729110,tap,rctrl
030,340,265.2345425669,stimulus,
030,340,265.3261068984,tap,rctrl
030,341,265.9845916722,stimulus,
030,341,266.0946191454,tap,lctrl
030,342,266.7346502541,stimulus,
030,342,266.8143450365,tap,rctrl
030,343,267.4846953083,stimulus,
030,343,267.5819025207,tap,lctrl
030,344,268.2347631323,stimulus,
030,344,268.3504418323,tap,lctrl
030,345,268.9848052301,stimulus,
030,345,269.0379211943,tap,rctrl
030,346,269.7348663293,stimulus,
030,346,269.8064385992,tap,rctrl
030,347,270.4849190916,stimulus,
030,347,270.5740094156,tap,rctrl
030,348,271.2349891743,stimulus,
030,348,271.3581948524,tap,rctrl
030,349,271.9850349021,stimulus,
030,349,272.0944761913,tap,lctrl
030,350,272.7350774871,stimulus,
030,350,272.8298259943,tap,rctrl
030,351,273.4851376720,stimulus,
030,351,273.6306418619,tap,lctrl
030,352,274.2351977156,stimulus,
030,352,274.3981462847,tap,lctrl
030,353,274.9852435276,stimulus,
030,353,275.1344836443,tap,lctrl
030,354,275.7352984314,stimulus,
030,354,275.7740825835,tap,rctrl
030,355,276.4853390284,stimulus,
030,355,276.4938185499,tap,rctrl
030,356,277.2354021607,stimulus,
030,356,277.2623645501,tap,lctrl
030,357,277.9854405983,stimulus,
030,357,278.0777416213,tap,rctrl
030,357,278.7183462013,tap,lctrl
030,358,278.7354799924,stimulus,
030,359,279.4855266555,stimulus,
030,359,279.5503730145,tap,rctrl
030,360,280.2355657608,stimulus,
030,360,280.3345362078,tap,rctrl
030,361,280.9856218555,stimulus,
030,361,281.0542499817,tap,rctrl
030,362,281.7356919773,stimulus,
030,362,281.8540524732,tap,lctrl
030,363,282.4857549622,stimulus,
030,363,282.6059506292,tap,lctrl
030,364,283.2358238869,stimulus,
030,364,283.3101008249,tap,rctrl
030,365,283.9858834553,stimulus,
030,365,284.1420981946,tap,lctrl
030,366,284.7359480703,stimulus,
030,366,284.8305408187,tap,rctrl
030,367,285.4860011033,stimulus,
030,367,285.5658715542,tap,rctrl
030,367,286.1898975016,tap,lctrl
030,368,286.2360498026,stimulus,
030,369,286.9861012387,stimulus,
030,369,287.0218807872,tap,lctrl
030,370,287.7361447710,stimulus,
030,370,287.9017395814,tap,lctrl
030,371,288.4862058401,stimulus,
030,371,288.5736242315,tap,lctrl
030,372,289.2362644371,stimulus,
030,372,289.3421484544,tap,rctrl
030,373,289.9863103213,stimulus,
030,373,290.0784592126,tap,rctrl
030,374,290.7363592221,stimulus,
030,374,290.8938466387,tap,rctrl
030,375,291.4864193920,stimulus,
030,375,291.6135885569,tap,lctrl
030,376,292.2364590597,stimulus,
030,376,292.3020712770,tap,rctrl
030,377,292.9865025590,stimulus,
030,377,293.1496744805,tap,rctrl
030,378,293.7365577634,stimulus,
030,378,293.8703373601,tap,rctrl
030,379,294.4866239995,stimulus,
030,379,294.5734623542,tap,lctrl
030,380,295.2366722205,stimulus,
030,380,295.2619378624,tap,rctrl
030,381,295.9867269498,stimulus,
030,381,296.0138713655,tap,lctrl
030,382,296.7367675499,stimulus,
030,382,296.8136548707,tap,lctrl
030,383,297.4868123033,stimulus,
030,383,297.5177395809,tap,lctrl
030,384,298.2368675138,stimulus,
030,384,298.4142378134,tap,rctrl
030,385,298.9869152416,stimulus,
