# {'date': u'2018_mar_13_1101', 'frameRate': 99.786236841186764, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'019'}
subj,trial,time,stimulus,response
019,63,47.2536004889,stimulus,
019,63,47.3296938480,tap,rctrl
019,64,48.0036435762,stimulus,
019,64,48.1138812591,tap,lctrl
019,65,48.7536864861,stimulus,
019,65,48.8335766022,tap,rctrl
019,66,49.5037450469,stimulus,
019,66,49.5854727153,tap,lctrl
019,67,50.2537947898,stimulus,
019,67,50.4340943605,tap,lctrl
019,68,51.0038464303,stimulus,
019,68,51.1694500492,tap,lctrl
019,69,51.7538933281,stimulus,
019,69,51.8901181287,tap,lctrl
019,70,52.5039552392,stimulus,
019,70,52.6732935679,tap,rctrl
019,71,53.2540169068,stimulus,
019,71,53.4261983687,tap,lctrl
019,72,54.0040812299,stimulus,
019,72,54.1136784518,tap,rctrl
019,73,54.7541311021,stimulus,
019,73,54.7698776750,tap,lctrl
019,74,55.5041849983,stimulus,
019,74,55.5853024971,tap,lctrl
019,75,56.2542543048,stimulus,
019,75,56.3061183671,tap,lctrl
019,76,57.0043173708,stimulus,
019,76,57.0412841755,tap,lctrl
019,77,57.7543802894,stimulus,
019,77,57.8255907430,tap,rctrl
019,78,58.5044053409,stimulus,
019,78,58.5940864075,tap,lctrl
019,79,59.2544683527,stimulus,
019,79,59.3293179925,tap,rctrl
019,80,62.6336658526,probe1,0
019,81,63.3964273053,stimulus,
019,81,63.3967099964,tap,rctrl
019,82,64.1464359450,stimulus,
019,82,64.1934348069,tap,lctrl
019,83,64.8964964185,stimulus,
019,83,64.9932219507,tap,rctrl
019,84,65.6465593823,stimulus,
019,84,65.7939470885,tap,lctrl
019,85,66.3966070439,stimulus,
019,85,66.5136425790,tap,rctrl
019,86,67.1466656950,stimulus,
019,86,67.2655849291,tap,lctrl
019,87,67.8967269625,stimulus,
019,87,68.0175121064,tap,lctrl
019,88,68.6467707205,stimulus,
019,88,68.8338798245,tap,lctrl
019,89,69.3968362616,stimulus,
019,89,69.5535931404,tap,lctrl
019,90,70.1468867172,stimulus,
019,90,70.3055288018,tap,lctrl
019,91,70.8969469442,stimulus,
019,91,71.0730793506,tap,lctrl
019,92,71.6469858120,stimulus,
019,92,71.7938115526,tap,lctrl
019,93,72.3970269775,stimulus,
019,93,72.5613049623,tap,lctrl
019,94,73.1470900315,stimulus,
019,94,73.3454779977,tap,rctrl
019,95,73.8971251550,stimulus,
019,95,74.0173279726,tap,lctrl
019,96,74.6471652078,stimulus,
019,96,74.7370650084,tap,lctrl
019,97,75.3972381924,stimulus,
019,97,75.4889877467,tap,lctrl
019,98,76.1472932705,stimulus,
019,98,76.2096563194,tap,rctrl
019,99,76.8973448450,stimulus,
019,99,76.9928561041,tap,lctrl
019,100,77.6473853158,stimulus,
019,100,77.7769959098,tap,rctrl
019,101,78.3974278617,stimulus,
019,101,78.5132598334,tap,lctrl
019,102,79.1474801790,stimulus,
019,102,79.2173619549,tap,rctrl
019,103,79.8975222768,stimulus,
019,103,80.0015239318,tap,rctrl
019,104,80.6475710573,stimulus,
019,104,80.8335233552,tap,rctrl
019,105,81.3976283850,stimulus,
019,105,81.5375754744,tap,lctrl
019,106,82.1476762302,stimulus,
019,106,82.2729469644,tap,rctrl
019,107,82.8977232332,stimulus,
019,107,82.9936131341,tap,lctrl
019,108,83.6477761820,stimulus,
019,108,83.8089916108,tap,rctrl
019,109,84.3978167641,stimulus,
019,109,84.5775185742,tap,lctrl
019,110,85.1478973427,stimulus,
019,110,85.2494122207,tap,rctrl
019,111,85.8979296662,stimulus,
019,111,85.9847256482,tap,lctrl
019,112,86.6479742753,stimulus,
019,112,86.7210371651,tap,rctrl
019,113,87.3980100274,stimulus,
019,113,87.5852471388,tap,rctrl
019,114,88.1480795955,stimulus,
019,114,88.2727373752,tap,rctrl
019,115,88.8981156814,stimulus,
019,115,89.0569026814,tap,lctrl
019,116,89.6481483538,stimulus,
019,116,89.7609672666,tap,rctrl
019,117,90.3982170859,stimulus,
019,117,90.5285304860,tap,lctrl
019,118,91.1482599898,stimulus,
019,118,91.2325986741,tap,rctrl
019,119,91.8983161987,stimulus,
019,119,91.9845329732,tap,lctrl
019,120,92.6483870992,stimulus,
019,120,92.7208795062,tap,rctrl
019,121,93.3984100394,stimulus,
019,121,93.5050008430,tap,rctrl
019,122,94.1484528951,stimulus,
019,122,94.2725449799,tap,lctrl
019,123,94.8985087793,stimulus,
019,123,94.9932425056,tap,rctrl
019,124,95.6485465884,stimulus,
019,124,95.6973140260,tap,lctrl
019,124,96.3848242291,tap,rctrl
019,125,96.3986064575,stimulus,
019,126,97.1486759414,stimulus,
019,126,97.2167859267,tap,rctrl
019,127,97.8987287128,stimulus,
019,127,97.9687570914,tap,lctrl
019,128,98.6487613702,stimulus,
019,128,98.7050351441,tap,rctrl
019,129,99.3988114168,stimulus,
019,129,99.5048033289,tap,lctrl
019,130,100.1488666814,stimulus,
019,130,100.2089014144,tap,rctrl
019,131,100.8989321384,stimulus,
019,131,101.0565356197,tap,lctrl
019,132,101.6489745069,stimulus,
019,132,101.7771976271,tap,lctrl
019,133,102.3990184122,stimulus,
019,133,102.4803065344,tap,rctrl
019,134,103.1490865007,stimulus,
019,134,103.2488363729,tap,lctrl
019,135,103.8991420991,stimulus,
019,135,104.0007517037,tap,rctrl
019,136,104.6492058027,stimulus,
019,136,104.8005357078,tap,lctrl
019,137,105.3992878038,stimulus,
019,137,105.4890188788,tap,rctrl
019,138,106.1493265724,stimulus,
019,138,106.1608732596,tap,rctrl
019,139,106.8993823543,stimulus,
019,139,106.9284188191,tap,rctrl
019,140,107.6494255408,stimulus,
019,140,107.7770662836,tap,rctrl
019,141,108.3994752325,stimulus,
019,141,108.5123390349,tap,lctrl
019,142,109.1495315227,stimulus,
019,142,109.2164181673,tap,rctrl
019,143,109.8995961045,stimulus,
019,143,110.0162158675,tap,lctrl
019,144,110.6496409481,stimulus,
019,144,110.7202780226,tap,rctrl
019,145,111.3997104622,stimulus,
019,145,111.4566112325,tap,lctrl
019,146,112.1497965023,stimulus,
019,146,112.2563527228,tap,lctrl
019,147,112.8998411896,stimulus,
019,147,112.9926762877,tap,rctrl
019,148,113.6498901174,stimulus,
019,148,113.7445901991,tap,lctrl
019,149,114.3999355115,stimulus,
019,149,114.4486834125,tap,rctrl
019,150,115.1499884182,stimulus,
019,150,115.2006241685,tap,lctrl
019,151,115.9000284740,stimulus,
019,151,115.9681516951,tap,rctrl
019,152,116.6500800754,stimulus,
019,152,116.6722424214,tap,lctrl
019,153,117.4001353972,stimulus,
019,153,117.5208847190,tap,lctrl
019,154,118.1501811491,stimulus,
019,154,118.2249275391,tap,rctrl
019,155,118.9002267266,stimulus,
019,155,119.0569443788,tap,lctrl
019,156,119.6502674440,stimulus,
019,156,119.7766532135,tap,rctrl
019,157,120.4003456407,stimulus,
019,157,120.4807220001,tap,lctrl
019,158,121.1504149291,stimulus,
019,158,121.2482819594,tap,rctrl
019,159,121.9004637306,stimulus,
019,159,122.0167993409,tap,lctrl
019,160,122.6505172178,stimulus,
019,160,122.6886452918,tap,rctrl
019,161,123.4005851078,stimulus,
019,161,123.5040484630,tap,rctrl
019,162,124.1506367273,stimulus,
019,162,124.2081158541,tap,lctrl
019,163,124.9006835439,stimulus,
019,163,124.9922990518,tap,rctrl
019,164,125.6507310613,stimulus,
019,164,125.6963603077,tap,lctrl
019,164,126.3525821201,tap,rctrl
019,165,126.4007662720,stimulus,
019,166,127.1508342853,stimulus,
019,166,127.1679860792,tap,rctrl
019,167,127.9008888311,stimulus,
019,167,127.9843893037,tap,lctrl
019,168,128.6509260297,stimulus,
019,168,128.7363162043,tap,rctrl
019,169,129.4009887739,stimulus,
019,169,129.5360922295,tap,lctrl
019,170,130.1510300628,stimulus,
019,170,130.2401830339,tap,rctrl
019,171,130.9011179736,stimulus,
019,171,131.0086884397,tap,lctrl
019,172,131.6511711359,stimulus,
019,172,131.7762605612,tap,rctrl
019,173,132.4012143495,stimulus,
019,173,132.4959290445,tap,lctrl
019,174,133.1512566669,stimulus,
019,174,133.2479000318,tap,rctrl
019,175,137.0444045950,probe1,0
019,176,137.8071736957,stimulus,
019,176,138.1598764158,tap,rctrl
019,177,138.5572091200,stimulus,
019,177,138.6559326234,tap,lctrl
019,178,139.3072558283,stimulus,
019,178,139.4401131294,tap,rctrl
019,179,140.0573138177,stimulus,
019,179,140.1285141601,tap,lctrl
019,180,140.8073382345,stimulus,
019,180,140.9117018397,tap,rctrl
019,181,141.5574056584,stimulus,
019,181,141.6802585110,tap,lctrl
019,182,142.3074513471,stimulus,
019,182,142.4155609612,tap,rctrl
019,183,143.0575068583,stimulus,
019,183,143.1362901677,tap,lctrl
019,184,143.8075421894,stimulus,
019,184,143.9204887907,tap,rctrl
019,185,144.5575949818,stimulus,
019,185,144.6879656924,tap,lctrl
019,186,145.3076565802,stimulus,
019,186,145.4399138228,tap,lctrl
019,187,146.0576941247,stimulus,
019,187,146.2240669096,tap,lctrl
019,188,146.8077387939,stimulus,
019,188,146.9759791577,tap,lctrl
019,189,147.5577916856,stimulus,
019,189,147.6800756072,tap,rctrl
019,190,148.3078371699,stimulus,
019,190,148.3362769747,tap,lctrl
019,191,149.0578819775,stimulus,
019,191,149.1839079561,tap,rctrl
019,192,149.8079281986,stimulus,
019,192,149.9202232835,tap,rctrl
019,193,150.5579940525,stimulus,
019,193,150.7356290050,tap,rctrl
019,194,151.3080333955,stimulus,
019,194,151.4074868294,tap,lctrl
019,195,152.0580790422,stimulus,
019,195,152.1760229144,tap,lctrl
019,196,152.8081435517,stimulus,
019,196,152.9602398831,tap,rctrl
019,197,153.5581904766,stimulus,
019,197,153.7121164054,tap,rctrl
019,198,154.3082538433,stimulus,
019,198,154.4474315321,tap,rctrl
019,199,155.0583238085,stimulus,
019,199,155.2315863031,tap,rctrl
019,200,155.8083506043,stimulus,
019,200,155.9679069297,tap,lctrl
019,201,156.5584118177,stimulus,
019,201,156.6875811483,tap,rctrl
019,202,157.3084699785,stimulus,
019,202,157.4395346681,tap,lctrl
019,203,158.0585149154,stimulus,
019,203,158.1758128681,tap,lctrl
019,204,158.8085812475,stimulus,
019,204,158.9756141893,tap,lctrl
019,205,159.5586194236,stimulus,
019,205,159.7119002659,tap,rctrl
019,206,160.3086680687,stimulus,
019,206,160.3837706345,tap,lctrl
019,207,161.0587338535,stimulus,
019,207,161.2158095371,tap,rctrl
019,208,161.8087937195,stimulus,
019,208,161.9198483543,tap,rctrl
019,209,162.5588479676,stimulus,
019,209,162.6551695471,tap,rctrl
019,210,163.3089104983,stimulus,
019,210,163.4080810606,tap,lctrl
019,211,164.0589581449,stimulus,
019,211,164.1277726263,tap,rctrl
019,212,164.8090130997,stimulus,
019,212,164.9120818224,tap,lctrl
019,213,165.5590786740,stimulus,
019,213,165.6795301740,tap,lctrl
019,214,166.3091354453,stimulus,
019,214,166.4314422117,tap,lctrl
019,215,167.0591870287,stimulus,
019,215,167.2155830881,tap,lctrl
019,216,167.8092440708,stimulus,
019,216,167.9196830202,tap,rctrl
019,217,168.5592945655,stimulus,
019,217,168.6071461382,tap,lctrl
019,218,169.3093413279,stimulus,
019,218,169.3434290089,tap,rctrl
019,219,170.0593941324,stimulus,
019,219,170.0953788535,tap,lctrl
019,220,170.8094435084,stimulus,
019,220,170.8795310892,tap,lctrl
019,221,171.5595125893,stimulus,
019,221,171.7271575413,tap,lctrl
019,222,172.3095804823,stimulus,
019,222,172.4156626548,tap,lctrl
019,223,173.0596430160,stimulus,
019,223,173.1997643287,tap,lctrl
019,224,173.8097024520,stimulus,
019,224,173.9673353645,tap,lctrl
019,225,174.5597657375,stimulus,
019,225,174.6714016971,tap,rctrl
019,226,175.3098252035,stimulus,
019,226,175.4077185342,tap,lctrl
019,227,176.0598719810,stimulus,
019,227,176.1752714169,tap,rctrl
019,228,176.8099212367,stimulus,
019,228,176.9115978329,tap,rctrl
019,229,177.5599886274,stimulus,
019,229,177.6468926501,tap,rctrl
019,230,178.3100235975,stimulus,
019,230,178.4310765425,tap,lctrl
019,231,179.0600836079,stimulus,
019,231,179.1517510460,tap,rctrl
019,232,179.8101497145,stimulus,
019,232,179.8391753855,tap,lctrl
019,233,180.5601978333,stimulus,
019,233,180.6233650883,tap,lctrl
019,234,181.3102581956,stimulus,
019,234,181.5032064064,tap,lctrl
019,235,182.0603036889,stimulus,
019,235,182.2072941582,tap,rctrl
019,236,182.8103444334,stimulus,
019,236,182.9270368481,tap,lctrl
019,237,183.5604037340,stimulus,
019,237,183.6955645062,tap,lctrl
019,238,184.3104392846,stimulus,
019,238,184.4630629264,tap,lctrl
019,239,185.0605209608,stimulus,
019,239,185.1994033271,tap,lctrl
019,240,185.8105691428,stimulus,
019,240,185.9034949827,tap,lctrl
019,241,186.5606248976,stimulus,
019,241,186.6553853544,tap,rctrl
019,242,187.3106564633,stimulus,
019,242,187.4395618424,tap,lctrl
019,243,188.0607192827,stimulus,
019,243,188.2393627485,tap,rctrl
019,244,188.8107560663,stimulus,
019,244,188.9111786997,tap,rctrl
019,245,189.5608110843,stimulus,
019,245,189.6308722745,tap,rctrl
019,246,190.3108500995,stimulus,
019,246,190.4150607472,tap,rctrl
019,247,191.0608906184,stimulus,
019,247,191.2314437554,tap,lctrl
019,247,191.7587514941,tap,rctrl
019,248,191.8109341628,stimulus,
019,249,192.5609835779,stimulus,
019,249,192.6708555812,tap,lctrl
019,250,193.3110467100,stimulus,
019,250,193.5028350019,tap,rctrl
019,251,194.0610949702,stimulus,
019,251,194.2069226575,tap,lctrl
019,252,194.8111199224,stimulus,
019,252,194.9432376481,tap,rctrl
019,253,195.5611934304,stimulus,
019,253,195.7108076944,tap,lctrl
019,254,196.3112356846,stimulus,
019,254,196.4793136686,tap,lctrl
019,255,197.0612837433,stimulus,
019,255,197.1834003106,tap,lctrl
019,256,197.8113337719,stimulus,
019,256,197.9353536320,tap,lctrl
019,257,198.5613823027,stimulus,
019,257,198.6550100132,tap,lctrl
019,258,199.3114438289,stimulus,
019,258,199.4069391033,tap,lctrl
019,259,200.0614923507,stimulus,
019,259,200.1910978741,tap,lctrl
019,260,200.8115416545,stimulus,
019,260,200.9430262574,tap,rctrl
019,261,201.5615930725,stimulus,
019,261,201.6627329899,tap,lctrl
019,262,202.3116571550,stimulus,
019,262,202.4625093790,tap,rctrl
019,263,203.0616996138,stimulus,
019,263,203.1831997409,tap,lctrl
019,264,203.8117436153,stimulus,
019,264,203.9507641663,tap,rctrl
019,265,204.5618066212,stimulus,
019,265,204.7349223387,tap,rctrl
019,266,205.3118608843,stimulus,
019,266,205.4546097481,tap,lctrl
019,267,206.0619030333,stimulus,
019,267,206.2065417765,tap,rctrl
019,268,206.8119537084,stimulus,
019,268,206.9750770766,tap,lctrl
019,269,207.5620161850,stimulus,
019,269,207.7426332795,tap,rctrl
019,270,208.3120703278,stimulus,
019,270,208.4623359308,tap,lctrl
019,271,209.0621366990,stimulus,
019,271,209.0863372683,tap,rctrl
019,272,209.8121678707,stimulus,
019,272,209.8548578136,tap,rctrl
019,273,210.5622124346,stimulus,
019,273,210.7347612753,tap,lctrl
019,274,211.3122571400,stimulus,
019,274,211.4388150817,tap,rctrl
019,275,212.0623046693,stimulus,
019,275,212.1750832488,tap,lctrl
019,276,212.8123670586,stimulus,
019,276,212.8949961951,tap,rctrl
019,277,213.5624355952,stimulus,
019,277,213.6623701478,tap,lctrl
019,278,214.3124850734,stimulus,
019,278,214.4631275889,tap,lctrl
019,279,215.0625519168,stimulus,
019,279,215.2463253496,tap,lctrl
019,280,218.3699805614,probe1,0
019,281,219.1317940383,stimulus,
019,281,219.1320760858,tap,rctrl
019,281,219.5030274909,tap,rctrl
019,282,219.8818238536,stimulus,
019,282,219.9824581114,tap,lctrl
019,283,220.6318565952,stimulus,
019,283,220.6709924216,tap,rctrl
019,284,221.3819061787,stimulus,
019,284,221.4541120630,tap,lctrl
019,285,222.1319691003,stimulus,
019,285,222.1581821940,tap,rctrl
019,286,222.8820357903,stimulus,
019,286,222.9902060111,tap,rctrl
019,287,223.6320918218,stimulus,
019,287,223.7108805446,tap,lctrl
019,288,224.3821356550,stimulus,
019,288,224.4461693259,tap,rctrl
019,289,225.1322018698,stimulus,
019,289,225.1502706895,tap,lctrl
019,290,225.8822614772,stimulus,
019,290,226.0780368184,tap,lctrl
019,291,226.6323142877,stimulus,
019,291,226.7342350221,tap,lctrl
019,292,227.3823709056,stimulus,
019,292,227.4705281603,tap,lctrl
019,293,228.1325541535,stimulus,
019,293,228.2703030608,tap,lctrl
019,294,228.8825889282,stimulus,
019,294,229.0066216272,tap,lctrl
019,295,229.6326340816,stimulus,
019,295,229.7106747569,tap,rctrl
019,296,230.3826973010,stimulus,
019,296,230.4626202739,tap,lctrl
019,297,231.1327486378,stimulus,
019,297,231.1979944405,tap,rctrl
019,298,231.8828053821,stimulus,
019,298,231.9342463521,tap,rctrl
019,299,232.6328611550,stimulus,
019,299,232.7027678569,tap,rctrl
019,300,233.3829223353,stimulus,
019,300,233.4381093743,tap,lctrl
019,301,234.1329879005,stimulus,
019,301,234.2066616546,tap,rctrl
019,302,234.8830540882,stimulus,
019,302,234.9419711935,tap,lctrl
019,303,235.6331141167,stimulus,
019,303,235.6782909930,tap,rctrl
019,304,236.3831581965,stimulus,
019,304,236.4458545071,tap,lctrl
019,305,237.1332156565,stimulus,
019,305,237.1821388455,tap,rctrl
019,306,237.8832606626,stimulus,
019,306,237.9819345216,tap,rctrl
019,307,238.6333213617,stimulus,
019,307,238.7504413980,tap,rctrl
019,308,239.3833739015,stimulus,
019,308,239.4222901939,tap,lctrl
019,309,240.1334238158,stimulus,
019,309,240.2377084295,tap,rctrl
019,310,240.8834963313,stimulus,
019,310,240.9906428059,tap,lctrl
019,311,241.6335360833,stimulus,
019,311,241.7581629461,tap,rctrl
019,312,242.3835869841,stimulus,
019,312,242.4622284035,tap,lctrl
019,313,243.1336271060,stimulus,
019,313,243.2298070091,tap,lctrl
019,314,243.8836923314,stimulus,
019,314,243.9983274312,tap,lctrl
019,315,244.6337550395,stimulus,
019,315,244.6857754186,tap,rctrl
019,316,245.3838091432,stimulus,
019,316,245.4221242884,tap,lctrl
019,317,246.1338487298,stimulus,
019,317,246.2697582772,tap,rctrl
019,318,246.8839149145,stimulus,
019,318,246.9904391114,tap,lctrl
019,319,247.6339484651,stimulus,
019,319,247.7580054556,tap,rctrl
019,320,248.3839917028,stimulus,
019,320,248.5098785193,tap,rctrl
019,321,249.1340565883,stimulus,
019,321,249.3897732742,tap,rctrl
019,322,249.8841166769,stimulus,
019,322,250.2217988417,tap,rctrl
019,323,250.6341554786,stimulus,
019,323,250.8135238132,tap,rctrl
019,324,251.3842034229,stimulus,
019,324,251.4863516522,tap,rctrl
019,325,252.1342662243,stimulus,
019,325,252.2695565105,tap,rctrl
019,326,252.8843226919,stimulus,
019,326,253.0380901024,tap,rctrl
019,327,253.6343683897,stimulus,
019,327,253.7099136836,tap,lctrl
019,328,254.3844151762,stimulus,
019,328,254.4462377026,tap,rctrl
019,329,255.1344765159,stimulus,
019,329,255.2137970484,tap,lctrl
019,330,255.8845234738,stimulus,
019,330,255.9979675454,tap,lctrl
019,331,256.6345636318,stimulus,
019,331,256.7821091947,tap,rctrl
019,332,257.3846031583,stimulus,
019,332,257.5018158791,tap,lctrl
019,333,258.1346605913,stimulus,
019,333,258.2537468338,tap,rctrl
019,334,258.8847057598,stimulus,
019,334,259.0056892289,tap,lctrl
019,335,259.6347676558,stimulus,
019,335,259.7575988726,tap,rctrl
019,336,260.3848124875,stimulus,
019,336,260.4938883718,tap,rctrl
019,337,261.1348760858,stimulus,
019,337,261.2936947635,tap,rctrl
019,338,261.8849373323,stimulus,
019,338,262.0300096639,tap,lctrl
019,339,262.6349967622,stimulus,
019,339,262.7497075393,tap,rctrl
019,340,263.3850409683,stimulus,
019,340,263.4693822572,tap,lctrl
019,341,264.1350783204,stimulus,
019,341,264.1734794254,tap,rctrl
019,342,264.8851367127,stimulus,
019,342,264.9898511074,tap,lctrl
019,343,265.6351953216,stimulus,
019,343,265.8218641788,tap,lctrl
019,344,266.3852439969,stimulus,
019,344,266.6060256684,tap,lctrl
019,345,267.1352952465,stimulus,
019,345,267.2934819113,tap,lctrl
019,346,267.8853383007,stimulus,
019,346,268.0132291756,tap,lctrl
019,347,268.6353833850,stimulus,
019,347,268.7660913273,tap,lctrl
019,348,269.3854205866,stimulus,
019,348,269.5336497377,tap,lctrl
019,349,272.9171033903,probe1,1
019,350,273.6798680429,stimulus,
019,350,273.9818010866,tap,rctrl
019,351,274.4298741052,stimulus,
019,351,274.4778418207,tap,lctrl
019,352,275.1799112046,stimulus,
019,352,275.2932608564,tap,rctrl
019,353,275.9299612542,stimulus,
019,353,276.0295740364,tap,lctrl
019,354,276.6800002092,stimulus,
019,354,276.7336420983,tap,rctrl
019,355,277.4300505957,stimulus,
019,355,277.4855379797,tap,rctrl
019,356,278.1801131173,stimulus,
019,356,278.3175879348,tap,rctrl
019,357,278.9301487732,stimulus,
019,357,279.1173638187,tap,rctrl
019,358,279.6801889733,stimulus,
019,358,279.8693099101,tap,lctrl
019,359,280.4302290982,stimulus,
019,359,280.6055940138,tap,rctrl
019,360,281.1802698608,stimulus,
019,360,281.3096663824,tap,lctrl
019,361,281.9303262411,stimulus,
019,361,282.0615941341,tap,lctrl
019,362,282.6803706156,stimulus,
019,362,282.8135221776,tap,rctrl
019,363,283.4304237630,stimulus,
019,363,283.5654405460,tap,lctrl
019,364,284.1804762276,stimulus,
019,364,284.3173686376,tap,rctrl
019,365,284.9305388605,stimulus,
019,365,285.0214814237,tap,rctrl
019,366,285.6806054904,stimulus,
019,366,285.8056496230,tap,rctrl
019,367,286.4306501927,stimulus,
019,367,286.5253296881,tap,lctrl
019,368,287.1807141068,stimulus,
019,368,287.2772624202,tap,rctrl
019,369,287.9307832088,stimulus,
019,369,288.0770254562,tap,lctrl
019,370,288.6808237608,stimulus,
019,370,288.8289600950,tap,rctrl
019,371,289.4308796600,stimulus,
019,371,289.5331298338,tap,lctrl
019,372,290.1809148376,stimulus,
019,372,290.3494280521,tap,lctrl
019,373,290.9309668601,stimulus,
019,373,291.0535114039,tap,lctrl
019,374,291.6810257277,stimulus,
019,374,291.8689356004,tap,lctrl
019,375,292.4310841261,stimulus,
019,375,292.5730000172,tap,lctrl
019,376,293.1811723015,stimulus,
019,376,293.3727640696,tap,rctrl
019,377,293.9311932929,stimulus,
019,377,293.9967817467,tap,lctrl
019,378,294.6812356644,stimulus,
019,378,294.7652996305,tap,rctrl
019,379,295.4312882193,stimulus,
019,379,295.5494405069,tap,lctrl
019,380,296.1813298690,stimulus,
019,380,296.2847763041,tap,lctrl
019,381,296.9313803788,stimulus,
019,381,296.9888668799,tap,lctrl
019,382,297.6814141279,stimulus,
019,382,297.8375039505,tap,lctrl
019,383,298.4314530107,stimulus,
019,383,298.5727816221,tap,lctrl
019,384,299.1815170421,stimulus,
019,384,299.2934775118,tap,lctrl
019,385,299.9315599189,stimulus,
