# {'date': u'2018_mar_07_1307', 'frameRate': 99.785623436231717, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'003'}
subj,trial,time,stimulus,response
003,62,51.4699781860,tap,rctrl
003,63,51.4898414236,stimulus,
003,64,52.2398829335,stimulus,
003,64,52.3332366945,tap,rctrl
003,65,52.9899296012,stimulus,
003,65,53.1495918077,tap,rctrl
003,66,53.7399725607,stimulus,
003,66,53.9659955305,tap,lctrl
003,67,54.4900323982,stimulus,
003,67,54.6534505220,tap,lctrl
003,68,55.2400761366,stimulus,
003,68,55.2774239459,tap,lctrl
003,69,55.9901210660,stimulus,
003,69,56.0293539226,tap,lctrl
003,70,56.7401620376,stimulus,
003,70,56.8770119714,tap,rctrl
003,71,57.4902118722,stimulus,
003,71,57.5009924117,tap,rctrl
003,72,58.2402586602,stimulus,
003,72,58.2539037189,tap,rctrl
003,73,58.9903110782,stimulus,
003,73,59.1493938300,tap,rctrl
003,74,59.7403733306,stimulus,
003,74,59.8056983343,tap,lctrl
003,75,60.4904473272,stimulus,
003,75,60.6054009938,tap,lctrl
003,76,61.2404805335,stimulus,
003,76,61.3729122666,tap,lctrl
003,77,61.9905275471,stimulus,
003,77,62.1092208697,tap,rctrl
003,78,62.7405962235,stimulus,
003,78,62.9256506973,tap,rctrl
003,79,63.4906391349,stimulus,
003,79,63.6453518204,tap,rctrl
003,80,64.2406945994,stimulus,
003,80,64.4128515536,tap,lctrl
003,81,64.9907270388,stimulus,
003,81,65.3093401918,tap,lctrl
003,82,65.7408166622,stimulus,
003,82,65.8854588170,tap,lctrl
003,83,66.4908744456,stimulus,
003,83,66.5895560218,tap,rctrl
003,84,67.2409204035,stimulus,
003,84,67.3893129119,tap,rctrl
003,85,67.9909898709,stimulus,
003,85,68.0933821051,tap,rctrl
003,86,68.7410303041,stimulus,
003,86,68.7974833249,tap,lctrl
003,86,69.4693230660,tap,lctrl
003,87,69.4910778470,stimulus,
003,88,70.2411269417,stimulus,
003,88,70.3335433715,tap,lctrl
003,89,70.9911670321,stimulus,
003,89,71.1333500653,tap,rctrl
003,90,71.7412231794,stimulus,
003,90,71.9330709470,tap,rctrl
003,90,72.4291550800,tap,lctrl
003,91,72.4912761568,stimulus,
003,92,73.2413392904,stimulus,
003,92,73.3412491734,tap,rctrl
003,93,73.9914084089,stimulus,
003,93,74.1732432538,tap,rctrl
003,94,74.7414455399,stimulus,
003,94,75.0052737126,tap,lctrl
003,95,75.4915149652,stimulus,
003,95,75.5326111010,tap,lctrl
003,95,76.1732064076,tap,rctrl
003,96,76.2415412332,stimulus,
003,97,76.9916076630,stimulus,
003,97,77.0208245895,tap,rctrl
003,98,77.7416688839,stimulus,
003,98,77.7894726097,tap,rctrl
003,99,78.4917073743,stimulus,
003,99,78.5412594069,tap,rctrl
003,100,79.2417511639,stimulus,
003,100,79.3088341253,tap,lctrl
003,101,79.9918094194,stimulus,
003,101,80.0607448813,tap,lctrl
003,102,80.7418780146,stimulus,
003,102,80.8771293323,tap,lctrl
003,103,81.4919472202,stimulus,
003,103,81.5011612604,tap,lctrl
003,103,82.1573488735,tap,lctrl
003,104,82.2420044081,stimulus,
003,105,82.9920815836,stimulus,
003,105,83.0206130120,tap,rctrl
003,106,83.7421440375,stimulus,
003,106,83.7891977221,tap,rctrl
003,107,84.4921913729,stimulus,
003,107,84.5410779523,tap,rctrl
003,108,85.2422446991,stimulus,
003,108,85.2929846692,tap,rctrl
003,109,85.9922727386,stimulus,
003,109,86.1083871130,tap,rctrl
003,110,86.7423111328,stimulus,
003,110,86.8769197848,tap,rctrl
003,111,87.4923614847,stimulus,
003,111,87.5009024657,tap,rctrl
003,111,88.2049911894,tap,rctrl
003,112,88.2423724297,stimulus,
003,113,88.9924427000,stimulus,
003,113,89.0047526509,tap,rctrl
003,113,89.7244477109,tap,rctrl
003,114,89.7424973586,stimulus,
003,114,90.3650728035,tap,rctrl
003,115,90.4925536863,stimulus,
003,116,91.2426059750,stimulus,
003,116,91.2927975575,tap,rctrl
003,117,91.9926491631,stimulus,
003,117,92.3163117510,tap,rctrl
003,118,92.7431915726,stimulus,
003,118,92.8288959373,tap,rctrl
003,119,93.4927533976,stimulus,
003,119,93.5163096003,tap,rctrl
003,119,94.2370040807,tap,rctrl
003,120,94.2427792897,stimulus,
003,120,94.8766422579,tap,rctrl
003,121,94.9928165832,stimulus,
003,121,95.7086250694,tap,rctrl
003,122,95.7428557202,stimulus,
003,123,96.4929243785,stimulus,
003,123,96.6207275686,tap,rctrl
003,124,97.2429539518,stimulus,
003,124,97.3081950020,tap,rctrl
003,125,97.9930224207,stimulus,
003,125,98.0767193973,tap,rctrl
003,126,98.7430805829,stimulus,
003,126,98.7807943919,tap,rctrl
003,126,99.2446343723,tap,lctrl
003,127,99.4931134825,stimulus,
003,127,99.9809228374,tap,lctrl
003,128,100.2431551428,stimulus,
003,129,100.9931957565,stimulus,
003,129,101.0043196104,tap,lctrl
003,129,101.6928074113,tap,lctrl
003,130,101.7432431039,stimulus,
003,130,102.3480160908,tap,lctrl
003,131,102.4933150223,stimulus,
003,131,103.1800176538,tap,lctrl
003,132,103.2433598104,stimulus,
003,133,103.9934228056,stimulus,
003,133,104.2844981792,tap,lctrl
003,134,104.7434726673,stimulus,
003,134,104.8127688207,tap,lctrl
003,134,105.4202040416,tap,lctrl
003,135,105.4935346099,stimulus,
003,135,106.0607722840,tap,rctrl
003,136,106.2435906008,stimulus,
003,136,106.7004097094,tap,lctrl
003,137,106.9936520141,stimulus,
003,137,107.4523820553,tap,lctrl
003,138,107.7436908955,stimulus,
003,138,108.3800747918,tap,lctrl
003,139,108.4937468142,stimulus,
003,139,109.1641865343,tap,rctrl
003,140,109.2437955331,stimulus,
003,140,109.9161144960,tap,rctrl
003,141,109.9938368024,stimulus,
003,141,110.5879913192,tap,rctrl
003,142,110.7438787785,stimulus,
003,142,111.2764048657,tap,rctrl
003,143,111.4939318070,stimulus,
003,143,112.0762163804,tap,rctrl
003,144,112.2439750101,stimulus,
003,144,112.8925759506,tap,rctrl
003,145,112.9940354250,stimulus,
003,145,113.6923866322,tap,rctrl
003,146,113.7440710312,stimulus,
003,146,114.4442871628,tap,rctrl
003,147,114.4941533164,stimulus,
003,147,115.0682660302,tap,lctrl
003,148,115.2441802762,stimulus,
003,149,115.9942326791,stimulus,
003,149,116.0760401694,tap,lctrl
003,150,116.7442700388,stimulus,
003,150,116.7478932697,tap,lctrl
003,150,117.4041202897,tap,lctrl
003,151,117.4943089983,stimulus,
003,151,118.1404137862,tap,lctrl
003,152,121.3500336157,probe1,1
003,153,122.1127876440,stimulus,
003,153,122.7154987867,tap,down
003,154,122.8628025740,stimulus,
003,154,123.2115500180,tap,down
003,155,123.6128466643,stimulus,
003,155,123.7242285245,tap,down
003,156,124.3628934583,stimulus,
003,156,124.4439371663,tap,down
003,156,125.1001731304,tap,down
003,157,125.1129403636,stimulus,
003,157,125.6118455459,tap,lctrl
003,158,125.8630017980,stimulus,
003,158,126.5239024850,tap,lctrl
003,159,126.6130584084,stimulus,
003,160,127.3631226759,stimulus,
003,160,127.4359961453,tap,lctrl
003,161,128.1131732503,stimulus,
003,161,128.3002400595,tap,lctrl
003,162,128.8632072686,stimulus,
003,162,129.0033695936,tap,lctrl
003,163,129.6132688053,stimulus,
003,163,129.6761540523,tap,lctrl
003,164,130.3633322637,stimulus,
003,164,130.5394016227,tap,lctrl
003,165,131.1133965491,stimulus,
003,165,131.3079159069,tap,down
003,166,131.8634368110,stimulus,
003,166,131.9319452637,tap,down
003,167,132.6134734759,stimulus,
003,167,132.6516182880,tap,down
003,168,133.3635190007,stimulus,
003,168,133.3879107079,tap,down
003,168,134.0754022552,tap,lctrl
003,169,134.1135745495,stimulus,
003,170,134.8636349975,stimulus,
003,170,134.8751751811,tap,down
003,170,135.5314301855,tap,down
003,171,135.6136877764,stimulus,
003,172,136.3637180023,stimulus,
003,172,136.4278779222,tap,lctrl
003,173,137.1137660083,stimulus,
003,173,137.2120302323,tap,down
003,174,137.8638240743,stimulus,
003,174,137.9795964667,tap,down
003,175,138.6138705075,stimulus,
003,175,138.6514232997,tap,down
003,176,139.3639412921,stimulus,
003,176,139.5478828407,tap,down
003,177,140.1139923988,stimulus,
003,177,140.2031010509,tap,down
003,177,140.7958921986,tap,down
003,178,140.8640233195,stimulus,
003,178,141.5956633772,tap,lctrl
003,179,141.6140945762,stimulus,
003,179,142.2997112505,tap,lctrl
003,180,142.3641565941,stimulus,
003,181,143.1141959025,stimulus,
003,181,143.2117871577,tap,lctrl
003,182,143.8642521851,stimulus,
003,182,143.9793466493,tap,lctrl
003,182,144.5877348944,tap,down
003,183,144.6142991386,stimulus,
003,183,145.2917926953,tap,down
003,184,145.3643594993,stimulus,
003,184,146.0916241946,tap,down
003,185,146.1144263562,stimulus,
003,186,146.8644754750,stimulus,
003,186,146.9235855328,tap,down
003,187,147.6145296734,stimulus,
003,187,147.7233519626,tap,lctrl
003,188,148.3645808974,stimulus,
003,188,148.6032356741,tap,down
003,189,149.1148135590,stimulus,
003,189,149.2428107156,tap,down
003,190,149.8647297297,stimulus,
003,190,150.0113538564,tap,lctrl
003,191,150.6147938106,stimulus,
003,191,150.6988648590,tap,down
003,192,151.3648211945,stimulus,
003,192,151.5308746445,tap,down
003,193,152.1148653419,stimulus,
003,193,152.1870485225,tap,lctrl
003,194,152.8649053211,stimulus,
003,194,153.0190932216,tap,lctrl
003,195,153.6149778410,stimulus,
003,195,153.6596839870,tap,lctrl
003,195,154.3627482230,tap,down
003,196,154.3650027316,stimulus,
003,196,155.0991036042,tap,down
003,197,155.1150515196,stimulus,
003,198,155.8651099375,stimulus,
003,198,155.8675996932,tap,down
003,199,156.6151751824,stimulus,
003,199,156.8753671709,tap,down
003,200,157.3652259252,stimulus,
003,200,157.4349160839,tap,lctrl
003,201,158.1152544068,stimulus,
003,201,158.2190650829,tap,lctrl
003,202,158.8653356965,stimulus,
003,202,159.0354639456,tap,lctrl
003,203,159.6153842770,stimulus,
003,203,159.6750454561,tap,lctrl
003,204,160.3654538135,stimulus,
003,204,160.4113591990,tap,down
003,205,161.1155136328,stimulus,
003,205,161.1945764515,tap,down
003,206,161.8655571758,stimulus,
003,206,161.9474478316,tap,down
003,207,162.6156036601,stimulus,
003,207,162.8107304781,tap,down
003,208,163.3656379070,stimulus,
003,208,163.5313815217,tap,down
003,209,164.1156872874,stimulus,
003,209,164.1866305735,tap,down
003,210,164.8657186923,stimulus,
003,210,164.9385692598,tap,down
003,210,165.6114219249,tap,down
003,211,165.6157522474,stimulus,
003,212,166.3658187284,stimulus,
003,212,166.3789487704,tap,lctrl
003,213,167.1158605871,stimulus,
003,213,167.1787152333,tap,lctrl
003,214,167.8659197028,stimulus,
003,214,167.9628663615,tap,lctrl
003,215,168.6159636668,stimulus,
003,215,168.7470368939,tap,lctrl
003,216,169.3659949754,stimulus,
003,216,169.5145786444,tap,down
003,217,170.1160471287,stimulus,
003,217,170.1863927288,tap,down
003,218,170.8660884642,stimulus,
003,218,170.9705673333,tap,down
003,218,171.6111720052,tap,down
003,219,171.6166572583,stimulus,
003,220,172.3661858898,stimulus,
003,220,172.5066640380,tap,lctrl
003,221,173.1162498294,stimulus,
003,221,173.1951057314,tap,lctrl
003,222,173.8663068308,stimulus,
003,222,173.9148239639,tap,lctrl
003,223,174.6163598744,stimulus,
003,223,174.6345086241,tap,lctrl
003,223,175.3551710750,tap,down
003,224,175.3664074323,stimulus,
003,225,176.1164552609,stimulus,
003,225,176.1227287952,tap,down
003,226,176.8664981122,stimulus,
003,226,177.0348221728,tap,down
003,227,177.6165497813,stimulus,
003,227,177.7222833477,tap,down
003,228,178.3666215885,stimulus,
003,228,178.3785059256,tap,lctrl
003,228,179.1148407838,tap,lctrl
003,229,179.1166470716,stimulus,
003,230,179.8666966866,stimulus,
003,230,180.0102741439,tap,lctrl
003,231,180.6167616789,stimulus,
003,231,180.6821708705,tap,lctrl
003,232,181.3668215855,stimulus,
003,232,181.5141490806,tap,down
003,233,182.1168908062,stimulus,
003,233,182.2182561228,tap,down
003,234,182.8669245568,stimulus,
003,234,183.0023637209,tap,down
003,235,183.6169586383,stimulus,
003,235,183.7064451636,tap,down
003,236,184.3670082052,stimulus,
003,236,184.4427439202,tap,lctrl
003,236,185.0979992395,tap,lctrl
003,237,185.1170571436,stimulus,
003,238,185.8671104007,stimulus,
003,238,185.9622380801,tap,lctrl
003,239,186.6171447528,stimulus,
003,239,186.6828965672,tap,lctrl
003,240,187.3672101541,stimulus,
003,240,187.4504683322,tap,down
003,241,188.1172748275,stimulus,
003,241,188.2180275261,tap,down
003,242,188.8673633712,stimulus,
003,242,188.9865485981,tap,down
003,243,189.6173857987,stimulus,
003,243,189.7228523080,tap,down
003,244,190.3674394618,stimulus,
003,244,190.4747550491,tap,lctrl
003,245,191.1174925595,stimulus,
003,245,191.2423138730,tap,lctrl
003,246,191.8675610554,stimulus,
003,246,192.0264397836,tap,lctrl
003,247,192.6175932873,stimulus,
003,247,192.8262233620,tap,lctrl
003,248,193.3676289628,stimulus,
003,248,193.4180191915,tap,down
003,249,194.1176706531,stimulus,
003,249,194.1387254522,tap,down
003,250,194.8677232907,stimulus,
003,250,194.9062685260,tap,down
003,250,195.4658958286,tap,down
003,251,195.6177767012,stimulus,
003,251,196.2821859263,tap,lctrl
003,252,196.3677974686,stimulus,
003,253,197.1178505151,stimulus,
003,253,197.2264920435,tap,lctrl
003,253,197.8504742763,tap,lctrl
003,254,197.8678948581,stimulus,
003,255,198.6179673449,stimulus,
003,255,198.6346391577,tap,lctrl
003,256,199.3680290410,stimulus,
003,256,199.4823087913,tap,down
003,257,205.1507479158,probe1,1
003,258,205.9125144814,stimulus,
003,259,206.6625280790,stimulus,
003,260,207.4125726595,stimulus,
003,260,207.4820182089,tap,rctrl
003,261,208.1626219859,stimulus,
003,261,208.3139845154,tap,rctrl
003,262,208.9126701543,stimulus,
003,262,209.0336426076,tap,rctrl
003,263,209.6627016073,stimulus,
003,263,209.7377501280,tap,rctrl
003,264,210.4127607440,stimulus,
003,264,210.5863806835,tap,lctrl
003,265,211.1627993156,stimulus,
003,265,211.2582061571,tap,lctrl
003,266,211.9128347625,stimulus,
003,266,212.1058362125,tap,lctrl
003,267,212.6628974870,stimulus,
003,267,212.6819495957,tap,lctrl
003,268,213.4129348978,stimulus,
003,268,213.4339158304,tap,rctrl
003,269,214.1629846993,stimulus,
003,269,214.2180596746,tap,rctrl
003,270,214.9130365970,stimulus,
003,270,214.9377482325,tap,rctrl
003,271,215.6631110658,stimulus,
003,271,215.7541421600,tap,rctrl
003,272,216.4131381398,stimulus,
003,272,216.4894439864,tap,lctrl
003,273,217.1632038689,stimulus,
003,273,217.1935112157,tap,lctrl
003,274,217.9132401518,stimulus,
003,274,217.9932957986,tap,lctrl
003,275,218.6633063591,stimulus,
003,275,218.7154142696,tap,lctrl
003,276,219.4133702836,stimulus,
003,276,219.5459886872,tap,rctrl
003,277,220.1634217182,stimulus,
003,277,220.2334873411,tap,rctrl
003,278,220.9134888487,stimulus,
003,278,221.0498663757,tap,rctrl
003,279,221.6635538259,stimulus,
003,279,221.7695366572,tap,rctrl
003,280,222.4136012576,stimulus,
003,280,222.4892397471,tap,lctrl
003,281,223.1636560545,stimulus,
003,281,223.2900013929,tap,lctrl
003,282,223.9137164032,stimulus,
003,282,224.0419388943,tap,lctrl
003,283,224.6637561838,stimulus,
003,283,224.8739450828,tap,lctrl
003,284,225.4137983373,stimulus,
003,284,225.4656691571,tap,rctrl
003,285,226.1638403254,stimulus,
003,285,226.2176510157,tap,rctrl
003,286,226.9138845150,stimulus,
003,286,227.0173919241,tap,rctrl
003,287,227.6639498440,stimulus,
003,287,227.7372145037,tap,rctrl
003,288,228.4140033387,stimulus,
003,288,228.5691347448,tap,lctrl
003,289,229.1640338233,stimulus,
003,289,229.2897490191,tap,lctrl
003,290,229.9140901901,stimulus,
003,290,230.1696268481,tap,lctrl
003,291,230.6641463794,stimulus,
003,291,230.8258574950,tap,lctrl
003,292,231.4141781722,stimulus,
003,292,231.5455848643,tap,rctrl
003,293,232.1642452336,stimulus,
003,293,232.3130807449,tap,rctrl
003,294,232.9142880668,stimulus,
003,294,233.0337856613,tap,rctrl
003,295,233.6643377630,stimulus,
003,295,233.7856938429,tap,rctrl
003,296,234.4143696040,stimulus,
003,296,234.4409587440,tap,lctrl
003,297,235.1644216009,stimulus,
003,297,235.3051903757,tap,lctrl
003,298,235.9144756520,stimulus,
003,298,236.2173718540,tap,lctrl
003,299,236.6645111169,stimulus,
003,299,236.8256187241,tap,lctrl
003,300,237.4145549937,stimulus,
003,300,237.4809221358,tap,rctrl
003,301,238.1646122718,stimulus,
003,301,238.2972708881,tap,rctrl
003,302,238.9146477938,stimulus,
003,302,239.1614894915,tap,rctrl
003,303,239.6646946690,stimulus,
003,303,239.8333393407,tap,rctrl
003,304,240.4147529997,stimulus,
003,304,240.6653981809,tap,lctrl
003,305,241.1647993306,stimulus,
003,305,241.2727515145,tap,lctrl
003,306,241.9148554628,stimulus,
003,306,242.0891453457,tap,lctrl
003,307,242.6649020073,stimulus,
003,307,242.7931983257,tap,lctrl
003,308,243.4149636642,stimulus,
003,308,243.6096130047,tap,rctrl
003,309,244.1649979382,stimulus,
003,309,244.2335750543,tap,rctrl
003,310,244.9150479141,stimulus,
003,310,245.1447070229,tap,rctrl
003,311,245.6650843985,stimulus,
003,311,245.8331701414,tap,rctrl
003,312,246.4151206003,stimulus,
003,312,246.6172925664,tap,lctrl
003,312,247.1612239764,tap,lctrl
003,313,247.1651608922,stimulus,
003,314,247.9152142696,stimulus,
003,314,248.0567061266,tap,lctrl
003,315,248.6652752198,stimulus,
003,315,248.7929937857,tap,lctrl
003,316,249.4153080862,stimulus,
003,316,249.6093544025,tap,rctrl
003,317,250.1653613403,stimulus,
003,317,250.2968441574,tap,rctrl
003,318,250.9154181883,stimulus,
003,318,251.0653629678,tap,rctrl
003,319,251.6654580261,stimulus,
003,319,251.8172959038,tap,rctrl
003,320,252.4155072772,stimulus,
003,320,252.5213985581,tap,rctrl
003,321,253.1655660771,stimulus,
003,321,253.2410680156,tap,rctrl
003,321,253.8972651203,tap,rctrl
003,322,253.9156228800,stimulus,
003,322,254.6492374120,tap,rctrl
003,323,254.6656667447,stimulus,
003,324,255.4157359203,stimulus,
003,324,255.4968584750,tap,lctrl
003,325,256.1658013246,stimulus,
003,325,256.1854522921,tap,lctrl
003,326,256.9158556583,stimulus,
003,326,257.0807684873,tap,lctrl
003,327,257.6659129544,stimulus,
003,327,257.6725574718,tap,lctrl
003,328,258.4159740310,stimulus,
003,328,258.7125910957,tap,rctrl
003,329,259.1660026569,stimulus,
003,329,259.2886968490,tap,rctrl
003,330,259.9160608552,stimulus,
003,330,259.9771513181,tap,rctrl
003,331,260.6661266745,stimulus,
003,331,260.7603395667,tap,rctrl
003,332,261.4161779617,stimulus,
003,332,261.6089253439,tap,rctrl
003,333,262.1662312338,stimulus,
003,333,262.3286459674,tap,lctrl
003,334,262.9162680371,stimulus,
003,334,262.9370184654,tap,lctrl
003,334,263.5766414519,tap,lctrl
003,335,263.6663145604,stimulus,
003,336,264.4163730686,stimulus,
003,336,264.5209814061,tap,lctrl
003,337,265.1664283497,stimulus,
003,337,265.2250168826,tap,rctrl
003,337,265.8968645935,tap,rctrl
003,338,265.9164648582,stimulus,
003,338,266.6009336995,tap,rctrl
003,339,266.6665172732,stimulus,
003,339,267.3528980185,tap,rctrl
003,340,272.2850679378,probe1,2
003,341,273.0478338125,stimulus,
003,341,273.7208191760,tap,lctrl
003,342,273.7979542594,stimulus,
003,342,274.0879434622,tap,lctrl
003,343,274.5480000851,stimulus,
003,343,274.6807335122,tap,rctrl
003,344,275.2980427378,stimulus,
003,344,275.3525619152,tap,rctrl
003,345,276.0480862477,stimulus,
003,345,276.0878950493,tap,rctrl
003,346,276.7981387950,stimulus,
003,346,276.8085893042,tap,rctrl
003,347,277.5481944611,stimulus,
003,347,277.7042631654,tap,rctrl
003,348,278.2982530655,stimulus,
003,348,278.3925148891,tap,rctrl
003,349,279.0483020098,stimulus,
003,349,279.1121977508,tap,rctrl
003,350,279.7983528700,stimulus,
003,350,279.8485107298,tap,lctrl
003,350,280.5360106559,tap,lctrl
003,351,280.5484104578,stimulus,
003,351,281.1765972770,tap,lctrl
003,352,281.2984493182,stimulus,
003,352,282.0398943112,tap,lctrl
003,353,282.0484939679,stimulus,
003,353,282.7605399052,tap,rctrl
003,354,282.7985483708,stimulus,
003,354,283.5282188714,tap,rctrl
003,355,283.5485967287,stimulus,
003,356,284.2986532730,stimulus,
003,356,284.3278251235,tap,rctrl
003,356,285.0320420345,tap,rctrl
003,357,285.0486841154,stimulus,
003,357,285.7360711803,tap,lctrl
003,358,285.7987526986,stimulus,
003,358,286.5201933135,tap,lctrl
003,359,286.5487917544,stimulus,
003,360,287.2988516369,stimulus,
003,360,287.4800772773,tap,lctrl
003,361,288.0489149750,stimulus,
003,361,288.1362868178,tap,lctrl
003,362,288.7989660667,stimulus,
003,362,288.8404069124,tap,rctrl
003,363,289.5490146442,stimulus,
003,363,289.5923282577,tap,rctrl
003,364,290.2990533121,stimulus,
003,364,290.3120140668,tap,rctrl
003,365,291.0491148638,stimulus,
003,365,291.1283836488,tap,rctrl
003,366,291.7991748997,stimulus,
003,366,291.8158591874,tap,lctrl
003,367,292.5492347882,stimulus,
003,367,292.6156448289,tap,lctrl
003,368,293.2992745538,stimulus,
003,368,293.4476312583,tap,lctrl
003,369,294.0493384483,stimulus,
003,369,294.1038528137,tap,lctrl
003,370,294.7993969775,stimulus,
003,370,294.8724004838,tap,rctrl
003,371,295.5494303823,stimulus,
003,371,295.6077147190,tap,rctrl
003,372,296.2994722140,stimulus,
003,372,296.3440996816,tap,rctrl
003,373,297.0495294349,stimulus,
003,373,297.2082514500,tap,rctrl
003,374,297.7995902167,stimulus,
003,374,297.8957182399,tap,lctrl
003,375,298.5496276154,stimulus,
003,375,298.6320375585,tap,lctrl
003,376,299.2996662292,stimulus,
003,376,299.4161386275,tap,lctrl
003,376,300.0235872045,tap,lctrl
003,377,300.0497184787,stimulus,
003,378,300.7997741628,stimulus,
003,378,300.8234181625,tap,rctrl
003,379,301.5498250891,stimulus,
003,379,301.6553625536,tap,rctrl
003,380,302.2998698321,stimulus,
003,380,302.3281967678,tap,rctrl
003,381,303.0499376574,stimulus,
003,381,303.2393192448,tap,rctrl
003,382,303.7999904633,stimulus,
003,382,303.8799012103,tap,lctrl
003,383,304.5500273869,stimulus,
003,383,304.6474419774,tap,lctrl
003,384,305.3000762320,stimulus,
003,384,305.4159602073,tap,lctrl
003,385,306.0501386528,stimulus,
003,385,306.2479797069,tap,lctrl
003,386,306.8001965534,stimulus,
003,386,306.9832794581,tap,lctrl
003,387,307.5502341236,stimulus,
003,387,307.6718393269,tap,rctrl
003,388,308.3002914317,stimulus,
003,388,308.3758103474,tap,rctrl
003,389,309.0503589382,stimulus,
003,389,309.1756178321,tap,rctrl
003,390,309.8004141441,stimulus,
003,390,309.9118894013,tap,lctrl
003,391,310.5504792266,stimulus,
