# {'date': u'2018_mar_07_1613', 'frameRate': 99.784509463381397, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'004'}
subj,trial,time,stimulus,response
004,95,71.4527469762,tap,rctrl
004,96,72.0050015424,stimulus,
004,96,72.1724422227,tap,lctrl
004,97,72.7550570100,stimulus,
004,97,72.9087048235,tap,rctrl
004,98,73.5050893772,stimulus,
004,98,73.6606618614,tap,lctrl
004,99,74.2551319608,stimulus,
004,99,74.3647257375,tap,rctrl
004,100,75.0051722587,stimulus,
004,100,75.1166487008,tap,lctrl
004,101,75.7552239850,stimulus,
004,101,75.8851872973,tap,rctrl
004,102,80.9931647576,probe1,3
004,103,81.7559090929,stimulus,
004,103,82.2844162717,tap,rctrl
004,104,82.5059259536,stimulus,
004,104,82.8927694166,tap,lctrl
004,105,83.2559693582,stimulus,
004,105,83.5002322250,tap,rctrl
004,106,84.0060285851,stimulus,
004,106,84.1729823655,tap,rctrl
004,107,84.7560822452,stimulus,
004,107,84.9083041885,tap,rctrl
004,108,85.5061391864,stimulus,
004,108,85.6446120428,tap,rctrl
004,109,86.2561969006,stimulus,
004,109,86.4121629420,tap,rctrl
004,110,87.0062434270,stimulus,
004,110,87.1641028373,tap,rctrl
004,111,87.7562877579,stimulus,
004,111,87.8847652943,tap,rctrl
004,112,88.5063350361,stimulus,
004,112,88.6366800562,tap,rctrl
004,113,89.2563872346,stimulus,
004,113,89.3085581034,tap,lctrl
004,114,90.0064379053,stimulus,
004,114,90.0760842121,tap,rctrl
004,115,90.7564913699,stimulus,
004,115,90.9246897845,tap,lctrl
004,116,91.5065573786,stimulus,
004,116,91.6600307982,tap,rctrl
004,117,92.2566232400,stimulus,
004,117,92.4442080282,tap,lctrl
004,118,93.0066887345,stimulus,
004,118,93.1638834916,tap,rctrl
004,119,93.7567245753,stimulus,
004,119,93.9323906932,tap,lctrl
004,120,94.5067716641,stimulus,
004,120,94.7321710175,tap,rctrl
004,121,95.2568383315,stimulus,
004,121,95.4040216005,tap,lctrl
004,122,96.0069080063,stimulus,
004,122,96.0759163903,tap,rctrl
004,123,96.7569497237,stimulus,
004,123,96.8600549202,tap,lctrl
004,124,97.5069893420,stimulus,
004,124,97.5963636316,tap,rctrl
004,125,98.2570518440,stimulus,
004,125,98.3639048347,tap,lctrl
004,126,99.0071221865,stimulus,
004,126,99.0845843440,tap,rctrl
004,127,99.7571740271,stimulus,
004,127,99.7720423430,tap,lctrl
004,128,100.5072164783,stimulus,
004,128,100.6685144221,tap,rctrl
004,129,101.2572685806,stimulus,
004,129,101.4518713113,tap,lctrl
004,130,102.0073202858,stimulus,
004,130,102.1879685737,tap,rctrl
004,131,102.7573778436,stimulus,
004,131,102.8920440976,tap,lctrl
004,132,103.5074261413,stimulus,
004,132,103.6283588119,tap,rctrl
004,133,104.2574855637,stimulus,
004,133,104.3001893140,tap,lctrl
004,134,105.0075342525,stimulus,
004,134,105.0843460121,tap,rctrl
004,135,105.7575914223,stimulus,
004,135,105.8997512408,tap,rctrl
004,136,106.5076300059,stimulus,
004,136,106.6204361906,tap,rctrl
004,137,107.2576796150,stimulus,
004,137,107.3401304476,tap,lctrl
004,138,108.0077407546,stimulus,
004,138,108.0765233740,tap,rctrl
004,139,108.7577905531,stimulus,
004,139,108.7961252627,tap,lctrl
004,140,109.5078392028,stimulus,
004,140,109.6115647976,tap,rctrl
004,141,110.2578880449,stimulus,
004,141,110.4601493418,tap,lctrl
004,142,111.0079512447,stimulus,
004,142,111.2599515665,tap,rctrl
004,143,111.7580041288,stimulus,
004,143,111.9161782405,tap,lctrl
004,144,112.5080692684,stimulus,
004,144,112.6514889841,tap,rctrl
004,145,113.2581339238,stimulus,
004,145,113.4201964409,tap,lctrl
004,146,114.0081707661,stimulus,
004,146,114.1875443301,tap,rctrl
004,147,114.7582184985,stimulus,
004,147,114.9238714892,tap,lctrl
004,148,115.5082725315,stimulus,
004,148,115.6279244120,tap,rctrl
004,149,116.2583335449,stimulus,
004,149,116.3954582048,tap,lctrl
004,150,117.0083671842,stimulus,
004,150,117.1473941694,tap,rctrl
004,151,117.7584201045,stimulus,
004,151,117.8836926764,tap,lctrl
004,152,118.5084825133,stimulus,
004,152,118.6034267372,tap,rctrl
004,153,119.2585204714,stimulus,
004,153,119.3397048476,tap,lctrl
004,154,120.0085766457,stimulus,
004,154,120.0437705762,tap,rctrl
004,155,120.7586428710,stimulus,
004,155,120.8914236778,tap,lctrl
004,156,121.5086962905,stimulus,
004,156,121.6277361605,tap,rctrl
004,157,122.2587549550,stimulus,
004,157,122.3152089623,tap,lctrl
004,158,123.0088090121,stimulus,
004,158,123.0515070482,tap,rctrl
004,159,123.7588546693,stimulus,
004,159,123.8034218432,tap,lctrl
004,160,124.5089105609,stimulus,
004,160,124.6676451502,tap,rctrl
004,161,125.2589638511,stimulus,
004,161,125.4352985440,tap,lctrl
004,162,126.0090088978,stimulus,
004,162,126.0914604131,tap,rctrl
004,163,126.7590662120,stimulus,
004,163,126.8277283944,tap,lctrl
004,164,127.5091219532,stimulus,
004,164,127.5953162042,tap,rctrl
004,165,128.2591907529,stimulus,
004,165,128.3315883207,tap,lctrl
004,166,129.0092202420,stimulus,
004,166,129.1157633673,tap,rctrl
004,167,129.7592578843,stimulus,
004,167,129.8198374387,tap,lctrl
004,168,130.5093198510,stimulus,
004,168,130.6030157866,tap,rctrl
004,169,131.2593733908,stimulus,
004,169,131.4515918107,tap,lctrl
004,170,132.0094292644,stimulus,
004,170,132.2191612509,tap,rctrl
004,171,132.7594624466,stimulus,
004,171,132.9076100449,tap,lctrl
004,172,133.5094980649,stimulus,
004,172,133.6273028403,tap,rctrl
004,173,134.2595338336,stimulus,
004,173,134.3635923520,tap,rctrl
004,174,135.0095808532,stimulus,
004,174,135.1633970849,tap,rctrl
004,175,135.7596234698,stimulus,
004,175,135.9309365197,tap,rctrl
004,176,136.5096602310,stimulus,
004,176,136.6193723846,tap,rctrl
004,177,137.2597040266,stimulus,
004,177,137.3234607805,tap,rctrl
004,178,138.0097657076,stimulus,
004,178,138.0910138872,tap,rctrl
004,179,138.7598332501,stimulus,
004,179,138.7794699051,tap,rctrl
004,180,139.5098698007,stimulus,
004,180,139.5792721328,tap,rctrl
004,181,140.2599167271,stimulus,
004,181,140.3790348694,tap,rctrl
004,182,141.0099856681,stimulus,
004,182,141.0987596071,tap,lctrl
004,183,141.7600393643,stimulus,
004,183,141.8995108771,tap,rctrl
004,184,142.5100867087,stimulus,
004,184,142.6836333292,tap,lctrl
004,185,143.2601474935,stimulus,
004,185,143.4033552820,tap,rctrl
004,186,144.0101826667,stimulus,
004,186,144.1230425496,tap,lctrl
004,187,144.7602186579,stimulus,
004,187,144.8427299136,tap,rctrl
004,188,145.5102843779,stimulus,
004,188,145.5946882717,tap,lctrl
004,189,146.2603199692,stimulus,
004,189,146.3309658498,tap,rctrl
004,190,147.0103767991,stimulus,
004,190,147.1307495124,tap,rctrl
004,191,147.7604285976,stimulus,
004,191,147.8670484645,tap,rctrl
004,192,148.5104819960,stimulus,
004,192,148.5711450587,tap,rctrl
004,193,149.2605309163,stimulus,
004,193,149.3552832188,tap,rctrl
004,194,150.0105986784,stimulus,
004,194,150.1706582314,tap,rctrl
004,195,150.7606277344,stimulus,
004,195,150.8913674755,tap,rctrl
004,196,155.2932972293,probe1,2
004,197,156.0560635551,stimulus,
004,197,156.4908052837,tap,rctrl
004,198,156.8060834413,stimulus,
004,198,157.1303835822,tap,rctrl
004,199,157.5561415464,stimulus,
004,199,157.6909250195,tap,rctrl
004,200,158.3062088033,stimulus,
004,200,158.3627745289,tap,rctrl
004,201,159.0562732361,stimulus,
004,201,159.0990937634,tap,rctrl
004,202,159.8063209535,stimulus,
004,202,159.8344226419,tap,rctrl
004,203,160.5563718226,stimulus,
004,203,160.6029366103,tap,lctrl
004,204,161.3063993328,stimulus,
004,204,161.3382522590,tap,rctrl
004,205,162.0564318684,stimulus,
004,205,162.0745551750,tap,lctrl
004,206,162.8064928306,stimulus,
004,206,162.8264711429,tap,rctrl
004,207,163.5565521327,stimulus,
004,207,163.5784221659,tap,rctrl
004,207,164.2991094645,tap,rctrl
004,208,164.3065801060,stimulus,
004,209,165.0566451223,stimulus,
004,209,165.2746480915,tap,rctrl
004,210,165.8066881179,stimulus,
004,210,165.9943451515,tap,rctrl
004,211,166.5567276580,stimulus,
004,211,166.7150362095,tap,rctrl
004,212,167.3067903675,stimulus,
004,212,167.4503498612,tap,rctrl
004,213,168.0568488155,stimulus,
004,213,168.1388197015,tap,rctrl
004,214,168.8069062620,stimulus,
004,214,168.8741120092,tap,rctrl
004,214,169.5469574022,tap,lctrl
004,215,169.5569539312,stimulus,
004,216,170.3070304240,stimulus,
004,216,170.3623542792,tap,lctrl
004,216,171.0029770109,tap,rctrl
004,217,171.0570786586,stimulus,
004,218,171.8071122799,stimulus,
004,218,171.8183695210,tap,rctrl
004,218,172.4745769774,tap,lctrl
004,219,172.5571564184,stimulus,
004,219,173.2587227253,tap,rctrl
004,220,173.3071929389,stimulus,
004,221,174.0572657265,stimulus,
004,221,174.1708243253,tap,lctrl
004,222,174.8073365141,stimulus,
004,222,174.9227474901,tap,rctrl
004,223,175.5573831818,stimulus,
004,223,175.6746458222,tap,lctrl
004,224,176.3074355337,stimulus,
004,224,176.4422287149,tap,rctrl
004,225,177.0574807758,stimulus,
004,225,177.1306569829,tap,lctrl
004,226,177.8075282225,stimulus,
004,226,177.8659900178,tap,rctrl
004,227,178.5575786676,stimulus,
004,227,178.6823725981,tap,rctrl
004,228,179.3076185896,stimulus,
004,228,179.4499234191,tap,rctrl
004,229,180.0576557748,stimulus,
004,229,180.1705986247,tap,rctrl
004,230,180.8077264872,stimulus,
004,230,180.9059399031,tap,rctrl
004,231,181.5577656122,stimulus,
004,231,181.6422390567,tap,rctrl
004,232,182.3078233745,stimulus,
004,232,182.3462957088,tap,rctrl
004,233,183.0578743068,stimulus,
004,233,183.0982028468,tap,rctrl
004,234,183.8079707752,stimulus,
004,234,183.8345598159,tap,rctrl
004,235,184.5580144053,stimulus,
004,235,184.7300034165,tap,rctrl
004,236,185.3080739781,stimulus,
004,236,185.5297700057,tap,rctrl
004,237,186.0581504919,stimulus,
004,237,186.2183033065,tap,rctrl
004,238,186.8081863358,stimulus,
004,238,186.8422321206,tap,lctrl
004,239,187.5582475476,stimulus,
004,239,187.5785542874,tap,rctrl
004,240,188.3083046242,stimulus,
004,240,188.3617339496,tap,lctrl
004,241,189.0583518573,stimulus,
004,241,189.1302863714,tap,rctrl
004,241,189.7864871843,tap,lctrl
004,242,189.8083979657,stimulus,
004,242,190.5385301275,tap,rctrl
004,243,190.5584515476,stimulus,
004,243,191.3059823307,tap,lctrl
004,244,191.3085032287,stimulus,
004,245,192.0585569399,stimulus,
004,245,192.1223612088,tap,rctrl
004,246,192.8086169698,stimulus,
004,246,192.8420443473,tap,rctrl
004,247,193.5586749938,stimulus,
004,247,193.5939643271,tap,rctrl
004,248,194.3087375710,stimulus,
004,248,194.3458914528,tap,rctrl
004,249,195.0587741848,stimulus,
004,249,195.0978163589,tap,rctrl
004,249,195.7862690416,tap,lctrl
004,250,195.8088258900,stimulus,
004,251,196.5588945814,stimulus,
004,251,196.5694471579,tap,lctrl
004,252,197.3089506415,stimulus,
004,252,197.3379797456,tap,lctrl
004,253,198.0590141329,stimulus,
004,253,198.1855933380,tap,lctrl
004,254,198.8090761538,stimulus,
004,254,198.8896484082,tap,lctrl
004,254,199.5459212228,tap,rctrl
004,255,199.5591147705,stimulus,
004,255,200.2822078834,tap,lctrl
004,256,200.3091462415,stimulus,
004,257,201.0592143435,stimulus,
004,257,201.0654057468,tap,rctrl
004,258,201.8092554293,stimulus,
004,258,201.8661395525,tap,lctrl
004,259,202.5593061632,stimulus,
004,259,202.6493057804,tap,rctrl
004,260,203.3093672637,stimulus,
004,260,203.3221280219,tap,lctrl
004,261,204.0594075526,stimulus,
004,261,204.0896940998,tap,rctrl
004,261,204.8093792352,tap,lctrl
004,262,204.8095232176,stimulus,
004,263,205.5595960052,stimulus,
004,263,205.5613197350,tap,rctrl
004,263,206.2976408281,tap,lctrl
004,264,206.3096435211,stimulus,
004,265,207.0596840415,stimulus,
004,265,207.1139983682,tap,rctrl
004,265,207.7858474325,tap,lctrl
004,266,207.8097181170,stimulus,
004,267,208.5597686613,stimulus,
004,267,208.6012604535,tap,rctrl
004,268,209.3098211094,stimulus,
004,268,209.3375712490,tap,lctrl
004,269,210.0598822521,stimulus,
004,269,210.1050980404,tap,rctrl
004,270,210.8099464353,stimulus,
004,270,210.8257792248,tap,lctrl
004,270,211.5132479154,tap,rctrl
004,271,211.5599876385,stimulus,
004,271,212.2817913660,tap,rctrl
004,272,212.3100584742,stimulus,
004,273,213.0601237732,stimulus,
004,273,213.0815761323,tap,rctrl
004,273,213.7704574963,tap,lctrl
004,274,213.8101700379,stimulus,
004,275,214.5602441969,stimulus,
004,275,214.6176315685,tap,rctrl
004,276,215.3102936495,stimulus,
004,276,215.3696639675,tap,lctrl
004,277,216.0603403473,stimulus,
004,277,216.1371484649,tap,rctrl
004,278,216.8103694544,stimulus,
004,278,216.8734484937,tap,rctrl
004,279,217.5604123749,stimulus,
004,279,217.5775053593,tap,rctrl
004,279,218.2649792738,tap,rctrl
004,280,218.3104695176,stimulus,
004,280,219.0491660826,tap,rctrl
004,281,219.0605141192,stimulus,
004,282,219.8105929277,stimulus,
004,282,219.8176636032,tap,rctrl
004,283,220.5606310813,stimulus,
004,283,220.6330537976,tap,lctrl
004,284,221.3106730153,stimulus,
004,284,221.4494256563,tap,lctrl
004,285,225.9158305425,probe1,2
004,286,226.6776514861,stimulus,
004,286,227.1133081043,tap,rctrl
004,287,227.4276614808,stimulus,
004,287,227.6728537662,tap,rctrl
004,288,228.1777112943,stimulus,
004,288,228.2812079668,tap,rctrl
004,289,228.9277642958,stimulus,
004,289,229.0009135680,tap,rctrl
004,290,229.6778201633,stimulus,
004,290,229.7528556167,tap,rctrl
004,291,230.4278865360,stimulus,
004,291,230.4569203769,tap,rctrl
004,292,231.1779524455,stimulus,
004,292,231.2088868883,tap,rctrl
004,293,231.9280017989,stimulus,
004,293,232.0086349064,tap,rctrl
004,294,232.6780674708,stimulus,
004,294,232.7615437745,tap,rctrl
004,295,233.4281166979,stimulus,
004,295,233.4968549963,tap,rctrl
004,296,234.1781716692,stimulus,
004,296,234.2331860471,tap,rctrl
004,297,234.9282341262,stimulus,
004,297,234.9372387173,tap,lctrl
004,298,235.6782942493,stimulus,
004,298,235.7047841489,tap,lctrl
004,299,236.4283478883,stimulus,
004,299,236.5368270556,tap,lctrl
004,300,237.1784017860,stimulus,
004,300,237.2887224946,tap,lctrl
004,301,237.9284640625,stimulus,
004,301,238.0572427696,tap,lctrl
004,302,238.6785250127,stimulus,
004,302,238.7769562383,tap,lctrl
004,303,239.4285804442,stimulus,
004,303,239.4810380900,tap,rctrl
004,304,240.1786177196,stimulus,
004,304,240.2651857627,tap,rctrl
004,305,240.9286733706,stimulus,
004,305,240.9848816858,tap,rctrl
004,306,241.6787112866,stimulus,
004,306,241.7368068295,tap,rctrl
004,307,242.4287763360,stimulus,
004,307,242.4731291737,tap,rctrl
004,308,243.1788165617,stimulus,
004,308,243.2085734548,tap,rctrl
004,309,243.9288631091,stimulus,
004,309,243.9769622163,tap,rctrl
004,310,244.6789350727,stimulus,
004,310,244.7123052661,tap,rctrl
004,311,245.4289954905,stimulus,
004,311,245.4652078667,tap,rctrl
004,311,246.1683686063,tap,lctrl
004,312,246.1790647654,stimulus,
004,313,246.9290948199,stimulus,
004,313,247.0003125583,tap,lctrl
004,314,247.6791472649,stimulus,
004,314,247.7688107556,tap,lctrl
004,315,248.4291986273,stimulus,
004,315,248.5051364080,tap,lctrl
004,315,249.0969196572,tap,rctrl
004,316,249.1792420710,stimulus,
004,316,249.8644794676,tap,rctrl
004,317,249.9292996799,stimulus,
004,317,250.5851270526,tap,lctrl
004,318,250.6793665127,stimulus,
004,318,251.3527860222,tap,rctrl
004,319,251.4294083715,stimulus,
004,319,252.0889583388,tap,lctrl
004,320,252.1794502604,stimulus,
004,320,252.7930612698,tap,rctrl
004,321,252.9295179593,stimulus,
004,322,253.6795867590,stimulus,
004,322,253.7041764868,tap,lctrl
004,322,254.4082411989,tap,rctrl
004,323,254.4296370928,stimulus,
004,324,255.1797108488,stimulus,
004,324,255.2246128561,tap,lctrl
004,325,255.9297635405,stimulus,
004,325,255.9921714905,tap,rctrl
004,326,256.6798272034,stimulus,
004,326,256.7285200899,tap,lctrl
004,326,257.3682672818,tap,rctrl
004,327,257.4298538203,stimulus,
004,327,258.1522616789,tap,lctrl
004,328,258.1798931799,stimulus,
004,329,258.9299655795,stimulus,
004,329,258.9364068282,tap,rctrl
004,330,259.6800327823,stimulus,
004,330,259.7039632071,tap,rctrl
004,331,260.4300717118,stimulus,
004,331,260.4402489775,tap,lctrl
004,331,261.0808675679,tap,rctrl
004,332,261.1801332514,stimulus,
004,333,261.9303288609,stimulus,
004,333,261.9763528640,tap,lctrl
004,334,262.6802436873,stimulus,
004,334,262.6960485736,tap,rctrl
004,334,263.4167305460,tap,lctrl
004,335,263.4303569735,stimulus,
004,336,264.1804125222,stimulus,
004,336,264.1842832347,tap,rctrl
004,337,264.9304789550,stimulus,
004,337,264.9518206965,tap,rctrl
004,338,265.6805302182,stimulus,
004,338,265.7525664809,tap,rctrl
004,339,266.4305709612,stimulus,
004,339,266.4400455262,tap,lctrl
004,340,267.1806168289,stimulus,
004,340,267.2242203954,tap,rctrl
004,340,267.8960585425,tap,lctrl
004,341,267.9306661853,stimulus,
004,341,268.4878546036,tap,rctrl
004,342,268.6807105944,stimulus,
004,343,269.4307722785,stimulus,
004,343,269.4321616200,tap,lctrl
004,343,270.1362299802,tap,rctrl
004,344,270.1808171146,stimulus,
004,344,270.8080556764,tap,lctrl
004,345,270.9308766152,stimulus,
004,346,271.6809169252,stimulus,
004,346,271.7679962527,tap,rctrl
004,347,272.4309626125,stimulus,
004,347,272.5365331440,tap,lctrl
004,348,273.1810066005,stimulus,
004,348,273.3041092939,tap,rctrl
004,349,273.9310429075,stimulus,
004,349,274.0237410408,tap,lctrl
004,350,274.6811090306,stimulus,
004,350,274.7600863800,tap,rctrl
004,351,275.4311779505,stimulus,
004,351,275.4963778375,tap,rctrl
004,352,276.1812168560,stimulus,
004,352,276.3118169634,tap,rctrl
004,353,276.9312724800,stimulus,
004,353,277.0158613841,tap,rctrl
004,353,277.6720809245,tap,rctrl
004,354,277.6813105373,stimulus,
004,354,277.9757260069,tap,rctrl
004,355,278.4313703597,stimulus,
004,355,278.5841474574,tap,rctrl
004,356,279.1814246333,stimulus,
004,356,279.2716478827,tap,rctrl
004,357,279.9314654214,stimulus,
004,357,280.1358584261,tap,rctrl
004,358,280.6815286904,stimulus,
004,358,280.7754876561,tap,rctrl
004,359,281.4315902541,stimulus,
004,359,281.5118004094,tap,lctrl
004,360,282.1816457698,stimulus,
004,360,282.2803226604,tap,rctrl
004,361,282.9317007261,stimulus,
004,361,283.0478809700,tap,rctrl
004,362,283.6817518208,stimulus,
004,362,283.7197272524,tap,lctrl
004,363,284.4318193152,stimulus,
004,363,284.5360818332,tap,rctrl
004,364,285.1818738325,stimulus,
004,364,285.2079177608,tap,lctrl
004,364,285.9276522006,tap,rctrl
004,365,285.9319344578,stimulus,
004,365,286.6795789353,tap,lctrl
004,366,286.6820020876,stimulus,
004,366,287.4002708203,tap,rctrl
004,367,287.4320636303,stimulus,
004,367,288.1678018191,tap,lctrl
004,368,288.1821047432,stimulus,
004,369,303.2021944783,probe1,1
004,370,303.9639759549,stimulus,
004,370,304.6789732370,tap,lctrl
004,371,304.7139816068,stimulus,
004,371,305.1271576759,tap,rctrl
004,372,305.4640438983,stimulus,
004,372,305.6388720095,tap,lctrl
004,373,306.2140841090,stimulus,
004,373,306.3116986570,tap,rctrl
004,374,306.9641477057,stimulus,
004,374,307.0314097768,tap,lctrl
004,375,307.7141980817,stimulus,
004,375,307.7677201874,tap,rctrl
004,376,308.4642428757,stimulus,
004,376,308.6309399929,tap,rctrl
004,377,309.2142929870,stimulus,
004,377,309.3672870464,tap,lctrl
004,378,309.9643419946,stimulus,
004,378,310.0869505882,tap,rctrl
004,379,310.7143898262,stimulus,
004,379,310.7910420487,tap,lctrl
004,380,311.4644300128,stimulus,
004,380,311.5595702514,tap,rctrl
004,381,312.2144836909,stimulus,
004,381,312.2314236434,tap,lctrl
004,382,312.9645385540,stimulus,
004,382,313.0155432985,tap,rctrl
004,383,313.7145996846,stimulus,
004,383,313.7508962579,tap,lctrl
004,384,314.4646626137,stimulus,
004,384,314.5194193208,tap,rctrl
004,385,315.2147042831,stimulus,
004,385,315.2547313064,tap,lctrl
