# {'date': u'2018_mar_20_1221', 'frameRate': 99.786953538356016, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'038'}
subj,trial,time,stimulus,response
038,83,62.2543050688,stimulus,
038,83,62.4772031015,tap,lctrl
038,84,63.0043676084,stimulus,
038,84,63.1011981929,tap,rctrl
038,85,63.7544257180,stimulus,
038,85,63.9009497704,tap,lctrl
038,86,64.5044836261,stimulus,
038,86,64.5894044124,tap,lctrl
038,87,65.2545418320,stimulus,
038,87,65.3091382952,tap,lctrl
038,88,66.0045963597,stimulus,
038,88,66.0932649150,tap,rctrl
038,89,66.7546544001,stimulus,
038,89,66.8451614363,tap,lctrl
038,90,67.5047218388,stimulus,
038,90,67.6293490804,tap,rctrl
038,91,68.2547942669,stimulus,
038,91,68.3334138682,tap,lctrl
038,92,69.0048225997,stimulus,
038,92,69.0530879057,tap,lctrl
038,93,69.7548823694,stimulus,
038,93,69.8694645305,tap,rctrl
038,94,70.5049492097,stimulus,
038,94,70.6048055728,tap,rctrl
038,95,76.5125746725,probe1,1
038,96,77.2752949552,stimulus,
038,96,77.9014304788,tap,rctrl
038,97,78.0253100853,stimulus,
038,97,78.3652362085,tap,lctrl
038,98,78.7753445473,stimulus,
038,98,78.9404016992,tap,rctrl
038,99,79.5254127800,stimulus,
038,99,79.6766945617,tap,rctrl
038,100,80.2754659664,stimulus,
038,100,80.4765267930,tap,rctrl
038,101,81.0255118958,stimulus,
038,101,81.0849170286,tap,lctrl
038,102,81.7755786187,stimulus,
038,102,81.8211401633,tap,lctrl
038,103,82.5256321901,stimulus,
038,103,82.5730778686,tap,rctrl
038,104,83.2756992769,stimulus,
038,104,83.3572911572,tap,rctrl
038,105,84.0257531731,stimulus,
038,105,84.1091761208,tap,lctrl
038,106,84.7758044828,stimulus,
038,106,84.8766703370,tap,lctrl
038,107,85.5258653051,stimulus,
038,107,85.6764623437,tap,lctrl
038,108,86.2759037941,stimulus,
038,108,86.3971656373,tap,rctrl
038,109,87.0259576843,stimulus,
038,109,87.1969557251,tap,rctrl
038,110,87.7759998092,stimulus,
038,110,87.9166224184,tap,lctrl
038,111,88.5260705201,stimulus,
038,111,88.5884909055,tap,lctrl
038,112,89.2761236102,stimulus,
038,112,89.4370975446,tap,rctrl
038,113,90.0261687908,stimulus,
038,113,90.2368449597,tap,rctrl
038,114,90.7762258839,stimulus,
038,114,90.9722060678,tap,rctrl
038,115,91.5262768327,stimulus,
038,115,91.6450018882,tap,lctrl
038,116,92.2768822238,stimulus,
038,116,92.4770192116,tap,lctrl
038,117,93.0263933918,stimulus,
038,117,93.1322882177,tap,rctrl
038,118,93.7764271981,stimulus,
038,118,93.8363042727,tap,rctrl
038,118,94.5247682258,tap,lctrl
038,119,94.5264859814,stimulus,
038,119,95.2767312569,tap,lctrl
038,120,95.2768303525,stimulus,
038,121,96.0268986363,stimulus,
038,121,96.0286120281,tap,rctrl
038,122,96.7769406952,stimulus,
038,122,96.8606066301,tap,rctrl
038,123,97.5269910185,stimulus,
038,123,97.6926253460,tap,rctrl
038,124,98.2770496513,stimulus,
038,124,98.4122989925,tap,lctrl
038,125,99.0270914726,stimulus,
038,125,99.1798600133,tap,rctrl
038,126,99.7771535280,stimulus,
038,126,99.9161552126,tap,lctrl
038,127,100.5272092587,stimulus,
038,127,100.6358737935,tap,lctrl
038,128,101.2772408335,stimulus,
038,128,101.4200075289,tap,rctrl
038,129,102.0273066813,stimulus,
038,129,102.1240839767,tap,lctrl
038,130,102.7773524152,stimulus,
038,130,102.8603819849,tap,lctrl
038,131,103.5274136826,stimulus,
038,131,103.6123748890,tap,rctrl
038,132,104.2774446650,stimulus,
038,132,104.3964709712,tap,lctrl
038,133,105.0274933222,stimulus,
038,133,105.0839247294,tap,lctrl
038,134,105.7775404816,stimulus,
038,134,105.8524565805,tap,rctrl
038,135,106.5275876351,stimulus,
038,135,106.6522311048,tap,rctrl
038,136,107.2776305841,stimulus,
038,136,107.4363976155,tap,lctrl
038,137,108.0276864351,stimulus,
038,137,108.1560825460,tap,lctrl
038,138,108.7777345599,stimulus,
038,138,108.8757627488,tap,rctrl
038,139,109.5278033189,stimulus,
038,139,109.5798558699,tap,rctrl
038,140,110.2778627608,stimulus,
038,140,110.3483876639,tap,lctrl
038,141,111.0279073670,stimulus,
038,141,111.1315495525,tap,lctrl
038,142,111.7779541054,stimulus,
038,142,111.9323093188,tap,rctrl
038,143,112.5280163472,stimulus,
038,143,112.6041529913,tap,rctrl
038,144,113.2780628390,stimulus,
038,144,113.2916679874,tap,lctrl
038,145,114.0281068888,stimulus,
038,145,114.0601376323,tap,lctrl
038,146,114.7781416335,stimulus,
038,146,114.8442808683,tap,rctrl
038,146,115.4995488999,tap,rctrl
038,147,115.5281727993,stimulus,
038,148,116.2782427733,stimulus,
038,148,116.2837295457,tap,lctrl
038,149,117.0282962093,stimulus,
038,149,117.0355787175,tap,lctrl
038,150,117.7783665833,stimulus,
038,150,117.8197840334,tap,rctrl
038,151,118.5284029250,stimulus,
038,151,118.6195703800,tap,rctrl
038,152,119.2784475161,stimulus,
038,152,119.3714852708,tap,lctrl
038,153,120.0284871448,stimulus,
038,153,120.1399853391,tap,rctrl
038,154,120.7785387914,stimulus,
038,154,120.9241724629,tap,lctrl
038,155,121.5285889764,stimulus,
038,155,121.7072994080,tap,rctrl
038,156,122.2786340517,stimulus,
038,156,122.3957486396,tap,rctrl
038,157,123.0287012318,stimulus,
038,157,123.1633187910,tap,rctrl
038,158,123.7787682013,stimulus,
038,158,123.8839581551,tap,lctrl
038,159,124.5288373784,stimulus,
038,159,124.6359359859,tap,rctrl
038,159,125.2276587631,tap,lctrl
038,160,125.2788885227,stimulus,
038,161,126.0289295981,stimulus,
038,161,126.0753128092,tap,lctrl
038,162,126.7789699487,stimulus,
038,162,127.0518102769,tap,lctrl
038,163,127.5290309274,stimulus,
038,163,127.7393004795,tap,rctrl
038,164,128.2791126335,stimulus,
038,164,128.5078180391,tap,rctrl
038,165,129.0291504668,stimulus,
038,165,129.1952975081,tap,lctrl
038,166,129.7791891272,stimulus,
038,166,129.9794434779,tap,lctrl
038,167,130.5292360100,stimulus,
038,167,130.7157487852,tap,rctrl
038,168,131.2792771455,stimulus,
038,168,131.4198343636,tap,rctrl
038,169,132.0293463646,stimulus,
038,169,132.1238914584,tap,lctrl
038,170,136.7523830294,probe1,0
038,171,137.5141604782,stimulus,
038,171,137.8512512668,tap,rctrl
038,172,138.2641746940,stimulus,
038,172,138.3629225817,tap,lctrl
038,173,139.0142055230,stimulus,
038,173,139.0669907590,tap,lctrl
038,174,139.7642721858,stimulus,
038,174,139.8833683672,tap,rctrl
038,175,140.5143177032,stimulus,
038,175,140.6352705244,tap,rctrl
038,176,141.2643813344,stimulus,
038,176,141.3549892557,tap,rctrl
038,177,142.0144208760,stimulus,
038,177,142.1713504552,tap,lctrl
038,178,142.7644742639,stimulus,
038,178,143.0033392288,tap,lctrl
038,179,143.5145132341,stimulus,
038,179,143.6908303186,tap,rctrl
038,180,144.2645554854,stimulus,
038,180,144.3792764946,tap,rctrl
038,181,145.0145957457,stimulus,
038,181,145.1312084978,tap,lctrl
038,182,145.7646383279,stimulus,
038,182,145.8030265799,tap,lctrl
038,183,146.5146947352,stimulus,
038,183,146.5549545170,tap,rctrl
038,184,147.2647500509,stimulus,
038,184,147.2912723443,tap,rctrl
038,185,148.0147836949,stimulus,
038,185,148.1389051548,tap,rctrl
038,186,148.7648291130,stimulus,
038,186,148.8586309235,tap,rctrl
038,187,149.5148818363,stimulus,
038,187,149.5792997577,tap,rctrl
038,188,150.2649488419,stimulus,
038,188,150.3468337385,tap,rctrl
038,189,151.0149843685,stimulus,
038,189,151.1631932448,tap,rctrl
038,190,151.7650157389,stimulus,
038,190,151.9785854637,tap,rctrl
038,191,152.5150634337,stimulus,
038,191,152.6826847380,tap,rctrl
038,192,153.2651217147,stimulus,
038,192,153.4511854108,tap,rctrl
038,193,154.0151699147,stimulus,
038,193,154.1230254895,tap,lctrl
038,194,154.7652177418,stimulus,
038,194,154.8583568177,tap,lctrl
038,195,155.5152854001,stimulus,
038,195,155.6591175945,tap,rctrl
038,196,156.2653362918,stimulus,
038,196,156.4110819037,tap,lctrl
038,197,157.0154015231,stimulus,
038,197,157.1629666357,tap,rctrl
038,198,157.7654421203,stimulus,
038,198,157.8670243200,tap,lctrl
038,199,158.5155014178,stimulus,
038,199,158.6824194982,tap,lctrl
038,200,159.2655674009,stimulus,
038,200,159.3708732109,tap,rctrl
038,201,160.0156058357,stimulus,
038,201,160.1062186290,tap,lctrl
038,202,160.7656679122,stimulus,
038,202,160.8747330309,tap,lctrl
038,203,161.5156987261,stimulus,
038,203,161.7223467590,tap,rctrl
038,204,162.2657635243,stimulus,
038,204,162.5221269855,tap,rctrl
038,205,163.0158177122,stimulus,
038,205,163.2750039368,tap,lctrl
038,206,163.7658761406,stimulus,
038,206,163.8668049498,tap,lctrl
038,207,164.5159469867,stimulus,
038,207,164.6343484011,tap,rctrl
038,208,165.2659843239,stimulus,
038,208,165.2905761174,tap,rctrl
038,209,166.0160478439,stimulus,
038,209,166.0268509832,tap,lctrl
038,210,166.7661960658,stimulus,
038,210,166.8588573564,tap,lctrl
038,211,167.5162419080,stimulus,
038,211,167.6107941174,tap,rctrl
038,212,168.2662870224,stimulus,
038,212,168.3783506331,tap,rctrl
038,213,169.0163201491,stimulus,
038,213,169.1302781972,tap,lctrl
038,214,169.7663883427,stimulus,
038,214,169.7708425778,tap,lctrl
038,215,170.5164309158,stimulus,
038,215,170.5227694292,tap,rctrl
038,216,171.2670109239,stimulus,
038,216,171.4504977612,tap,rctrl
038,217,172.0165345458,stimulus,
038,217,172.1868065872,tap,lctrl
038,218,172.7666072776,stimulus,
038,218,172.8898820038,tap,lctrl
038,219,173.5166517604,stimulus,
038,219,173.7218931078,tap,rctrl
038,220,174.2667021228,stimulus,
038,220,174.4259933956,tap,rctrl
038,221,175.0167595377,stimulus,
038,221,175.1778821757,tap,rctrl
038,222,175.7667975906,stimulus,
038,222,175.8663232721,tap,lctrl
038,223,176.5168483831,stimulus,
038,223,176.6182459341,tap,rctrl
038,224,177.2669061408,stimulus,
038,224,177.3545558278,tap,rctrl
038,225,178.0169787162,stimulus,
038,225,178.1543241477,tap,lctrl
038,226,178.7670442903,stimulus,
038,226,178.9384914073,tap,lctrl
038,227,179.5170872213,stimulus,
038,227,179.7861038904,tap,lctrl
038,228,180.2671413280,stimulus,
038,228,180.3300278297,tap,lctrl
038,229,181.0171939129,stimulus,
038,229,181.1776604056,tap,rctrl
038,230,181.7672745965,stimulus,
038,230,181.9940096926,tap,rctrl
038,231,182.5173319692,stimulus,
038,231,182.7459870061,tap,lctrl
038,232,183.2673838745,stimulus,
038,232,183.4344192095,tap,lctrl
038,233,184.0174219634,stimulus,
038,233,184.2019724861,tap,rctrl
038,234,184.7674596073,stimulus,
038,234,184.8904142381,tap,rctrl
038,235,185.5175328985,stimulus,
038,235,185.6257112483,tap,lctrl
038,236,186.2676030500,stimulus,
038,236,186.4421089734,tap,lctrl
038,237,190.7082900780,probe1,1
038,238,191.4700792348,stimulus,
038,238,191.7856685124,tap,rctrl
038,239,192.2201006023,stimulus,
038,239,192.3295742145,tap,lctrl
038,240,192.9701482219,stimulus,
038,240,193.0336217637,tap,rctrl
038,241,193.7202059737,stimulus,
038,241,193.7533742326,tap,rctrl
038,242,194.4702481859,stimulus,
038,242,194.5052424206,tap,rctrl
038,243,195.2202972460,stimulus,
038,243,195.3059960216,tap,rctrl
038,244,195.9703463663,stimulus,
038,244,196.0892005680,tap,rctrl
038,245,196.7203928221,stimulus,
038,245,196.8733325712,tap,rctrl
038,246,197.4704276750,stimulus,
038,246,197.5774386604,tap,lctrl
038,247,198.2204769337,stimulus,
038,247,198.3615453919,tap,lctrl
038,248,198.9705088604,stimulus,
038,248,199.1291269356,tap,rctrl
038,249,199.7205709819,stimulus,
038,249,199.8497705794,tap,rctrl
038,250,200.4706176301,stimulus,
038,250,200.5372559279,tap,lctrl
038,251,201.2206787562,stimulus,
038,251,201.3380074357,tap,rctrl
038,252,201.9707212030,stimulus,
038,252,202.0734444519,tap,lctrl
038,253,202.7207717879,stimulus,
038,253,202.8418555868,tap,rctrl
038,254,203.4708059131,stimulus,
038,254,203.6572639406,tap,lctrl
038,255,204.2208714571,stimulus,
038,255,204.3613211497,tap,lctrl
038,256,204.9709129084,stimulus,
038,256,205.0976215248,tap,lctrl
038,257,205.7209585762,stimulus,
038,257,205.8329229379,tap,rctrl
038,258,206.4710035853,stimulus,
038,258,206.7294174926,tap,rctrl
038,259,207.2210584920,stimulus,
038,259,207.3690229073,tap,lctrl
038,260,207.9710938742,stimulus,
038,260,208.2176254774,tap,rctrl
038,261,208.7211562454,stimulus,
038,261,208.9529865704,tap,lctrl
038,262,209.4712068123,stimulus,
038,262,209.7048544216,tap,lctrl
038,263,210.2212739292,stimulus,
038,263,210.5690864935,tap,lctrl
038,264,210.9713143340,stimulus,
038,264,211.1930897682,tap,rctrl
038,265,211.7213696647,stimulus,
038,265,211.9928617181,tap,rctrl
038,266,212.4714086829,stimulus,
038,266,212.6168556186,tap,rctrl
038,267,213.2214830388,stimulus,
038,267,213.2574590539,tap,lctrl
038,268,213.9715148121,stimulus,
038,268,214.0249847943,tap,lctrl
038,268,214.6812294034,tap,rctrl
038,269,214.7215466546,stimulus,
038,270,215.4716092514,stimulus,
038,270,215.5932919276,tap,lctrl
038,271,216.2216634843,stimulus,
038,271,216.4409237065,tap,lctrl
038,272,216.9717098919,stimulus,
038,272,217.1620912487,tap,rctrl
038,273,217.7217646723,stimulus,
038,273,218.0570999798,tap,rctrl
038,274,218.4718052033,stimulus,
038,274,218.5531301089,tap,lctrl
038,275,219.2218753758,stimulus,
038,275,219.3050588640,tap,rctrl
038,276,219.9719168121,stimulus,
038,276,220.0247715894,tap,rctrl
038,277,220.7219821757,stimulus,
038,277,220.8089266989,tap,rctrl
038,278,221.4720275878,stimulus,
038,278,221.5930686026,tap,lctrl
038,279,222.2220785818,stimulus,
038,279,222.3606289437,tap,lctrl
038,280,222.9721392026,stimulus,
038,280,223.1125175674,tap,lctrl
038,281,223.7222082262,stimulus,
038,281,223.8332449296,tap,rctrl
038,282,224.4722459303,stimulus,
038,282,224.5206762553,tap,lctrl
038,283,225.2223101179,stimulus,
038,283,225.3370905274,tap,rctrl
038,284,225.9723618728,stimulus,
038,284,226.1847034375,tap,rctrl
038,285,226.7224325746,stimulus,
038,285,226.8409139361,tap,rctrl
038,286,227.4724718305,stimulus,
038,286,227.5450315559,tap,lctrl
038,287,228.2225072308,stimulus,
038,287,228.4092151056,tap,lctrl
038,288,228.9725663298,stimulus,
038,288,229.2412168473,tap,lctrl
038,289,229.7226255161,stimulus,
038,289,229.8163673279,tap,rctrl
038,289,230.4091322481,tap,lctrl
038,290,230.4726723357,stimulus,
038,291,231.2227303641,stimulus,
038,291,231.2567362862,tap,lctrl
038,292,231.9727802844,stimulus,
038,292,232.0731164658,tap,rctrl
038,293,232.7228282619,stimulus,
038,293,232.8729332478,tap,rctrl
038,294,233.4728799626,stimulus,
038,294,233.6726868793,tap,rctrl
038,295,234.2229244755,stimulus,
038,295,234.3122915151,tap,lctrl
038,296,234.9729884076,stimulus,
038,296,235.0329921682,tap,lctrl
038,297,235.7230518343,stimulus,
038,297,235.8161485141,tap,rctrl
038,298,236.4731195858,stimulus,
038,298,236.6169118382,tap,lctrl
038,299,237.2231634792,stimulus,
038,299,237.3522197504,tap,rctrl
038,300,237.9732175438,stimulus,
038,300,238.0406656557,tap,lctrl
038,301,238.7232672295,stimulus,
038,301,238.8248287921,tap,lctrl
038,302,239.4733094026,stimulus,
038,302,239.4966587025,tap,rctrl
038,303,240.2233537441,stimulus,
038,303,240.3120550777,tap,rctrl
038,304,240.9733957307,stimulus,
038,304,241.0639835561,tap,lctrl
038,305,241.7234527997,stimulus,
038,305,241.7680719435,tap,lctrl
038,306,242.4735007501,stimulus,
038,306,242.5199839741,tap,rctrl
038,307,243.2235686310,stimulus,
038,307,243.3207516350,tap,rctrl
038,308,243.9736090627,stimulus,
038,308,244.0560685394,tap,rctrl
038,309,244.7236616657,stimulus,
038,309,244.8401995051,tap,lctrl
038,310,245.4737001938,stimulus,
038,310,245.6087435273,tap,rctrl
038,311,246.2237783420,stimulus,
038,311,246.5364409607,tap,lctrl
038,312,246.9738442830,stimulus,
038,312,247.0647344869,tap,lctrl
038,313,247.7238833645,stimulus,
038,313,247.8000529041,tap,lctrl
038,314,248.4739187828,stimulus,
038,314,248.5998253533,tap,rctrl
038,315,249.2239776473,stimulus,
038,315,249.4963085038,tap,rctrl
038,316,249.9740283285,stimulus,
038,316,250.0880407184,tap,rctrl
038,317,250.7240994183,stimulus,
038,317,250.8722314872,tap,lctrl
038,318,251.4741438891,stimulus,
038,318,251.6084991532,tap,lctrl
038,319,252.2241851268,stimulus,
038,319,252.2959795184,tap,lctrl
038,320,252.9742369900,stimulus,
038,320,253.1445669038,tap,lctrl
038,321,253.7243132435,stimulus,
038,321,253.8476836038,tap,lctrl
038,322,254.4743655097,stimulus,
038,322,254.6484238036,tap,lctrl
038,323,255.2244172856,stimulus,
038,323,255.3358896939,tap,rctrl
038,324,255.9744741471,stimulus,
038,324,256.1356811501,tap,rctrl
038,325,256.7245178389,stimulus,
038,325,256.9364319662,tap,lctrl
038,326,257.4745830221,stimulus,
038,326,257.6883567094,tap,rctrl
038,327,258.2246190239,stimulus,
038,327,258.4236727568,tap,lctrl
038,328,258.9746646164,stimulus,
038,328,259.0798916943,tap,lctrl
038,329,259.7247286447,stimulus,
038,329,259.8474263217,tap,lctrl
038,330,260.4747965045,stimulus,
038,330,260.5680966295,tap,rctrl
038,331,261.2248440519,stimulus,
038,331,261.4323255045,tap,rctrl
038,332,261.9749058697,stimulus,
038,332,262.0241269837,tap,lctrl
038,333,262.7249638951,stimulus,
038,333,262.8561325780,tap,lctrl
038,334,263.4750183927,stimulus,
038,334,263.5279723980,tap,lctrl
038,335,264.2250681566,stimulus,
038,335,264.2798814182,tap,lctrl
038,336,264.9751062366,stimulus,
038,336,265.1597120573,tap,lctrl
038,337,265.7251587253,stimulus,
038,337,265.8638455836,tap,rctrl
038,338,269.8682989392,probe1,1
038,339,270.6300775910,stimulus,
038,339,270.6302205654,tap,3
038,339,271.3519201413,tap,rctrl
038,340,271.3800815845,stimulus,
038,340,272.1194525101,tap,rctrl
038,341,272.1301256433,stimulus,
038,342,272.8801811875,stimulus,
038,342,272.8879364194,tap,rctrl
038,343,273.6302290146,stimulus,
038,343,273.6877603171,tap,lctrl
038,344,274.3802853167,stimulus,
038,344,274.4230659105,tap,lctrl
038,345,275.1303452218,stimulus,
038,345,275.2394055015,tap,lctrl
038,346,275.8804109854,stimulus,
038,346,276.0236072505,tap,lctrl
038,347,276.6304479255,stimulus,
038,347,276.7754896397,tap,lctrl
038,348,277.3805092651,stimulus,
038,348,277.4629726335,tap,rctrl
038,349,278.1305660214,stimulus,
038,349,278.2637101837,tap,lctrl
038,350,278.8806107809,stimulus,
038,350,279.0156637383,tap,rctrl
038,351,279.6307076385,stimulus,
038,351,279.7675417005,tap,rctrl
038,352,280.3807751464,stimulus,
038,352,280.4238070701,tap,lctrl
038,353,281.1308301523,stimulus,
038,353,281.1913506116,tap,lctrl
038,354,281.8808835552,stimulus,
038,354,281.9276234985,tap,lctrl
038,355,282.6309410212,stimulus,
038,355,282.7273903237,tap,rctrl
038,356,283.3809854469,stimulus,
038,356,283.4636941784,tap,rctrl
038,357,284.1310284381,stimulus,
038,357,284.1834492999,tap,rctrl
038,358,284.8810610053,stimulus,
038,358,284.9509686073,tap,lctrl
038,359,285.6311041859,stimulus,
038,359,285.6872697493,tap,lctrl
038,360,286.3811563077,stimulus,
038,360,286.4870621108,tap,rctrl
038,361,287.1311959004,stimulus,
038,361,287.2555672196,tap,lctrl
038,362,287.8812421035,stimulus,
038,362,288.0387364946,tap,rctrl
038,363,288.6313003454,stimulus,
038,363,288.7750102236,tap,lctrl
038,364,289.3813601542,stimulus,
038,364,289.5113565917,tap,lctrl
038,365,290.1314238517,stimulus,
038,365,290.2466354699,tap,lctrl
038,365,290.8706412528,tap,rctrl
038,366,290.8814659586,stimulus,
038,367,291.6315235720,stimulus,
038,367,291.6870161122,tap,rctrl
038,367,292.3754758579,tap,rctrl
038,368,292.3815600971,stimulus,
038,369,293.1316105347,stimulus,
038,369,293.1908722751,tap,lctrl
038,370,293.8816467711,stimulus,
038,370,293.9427571094,tap,lctrl
038,371,294.6316968989,stimulus,
038,371,294.7269182638,tap,lctrl
038,372,295.3817352255,stimulus,
038,372,295.4153754652,tap,rctrl
038,373,296.1317778286,stimulus,
038,373,296.1673370707,tap,rctrl
038,373,296.8704069086,tap,lctrl
038,374,296.8818015420,stimulus,
038,374,297.5910837666,tap,lctrl
038,375,297.6318902344,stimulus,
038,376,298.3819577513,stimulus,
038,376,298.4709305317,tap,rctrl
038,377,299.1320100174,stimulus,
038,377,299.2072396344,tap,rctrl
038,378,299.8820604881,stimulus,
038,378,299.9904029095,tap,lctrl
038,379,300.6321233555,stimulus,
038,379,300.7589209504,tap,lctrl
038,380,301.3821572941,stimulus,
038,380,301.4151633430,tap,rctrl
038,381,302.1322118369,stimulus,
038,381,302.2628060029,tap,rctrl
038,382,302.8822561182,stimulus,
038,382,302.9346144070,tap,rctrl
038,383,303.6323065348,stimulus,
038,383,303.7343902365,tap,rctrl
038,384,304.3823653241,stimulus,
038,384,304.5351664596,tap,lctrl
038,385,305.1324027574,stimulus,
