# {'date': u'2018_mar_13_1434', 'frameRate': 99.785452250845438, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'021'}
subj,trial,time,stimulus,response
021,48,36.1337637564,tap,rctrl
021,49,36.7526513463,stimulus,
021,49,36.8212549943,tap,rctrl
021,50,37.5027034771,stimulus,
021,50,37.5253369417,tap,lctrl
021,51,38.2527440050,stimulus,
021,51,38.3094903623,tap,lctrl
021,51,38.9971855735,tap,rctrl
021,52,39.0027803165,stimulus,
021,53,39.7528369284,stimulus,
021,53,39.9090679132,tap,rctrl
021,54,40.5028874713,stimulus,
021,54,40.5974870369,tap,lctrl
021,55,41.2529279661,stimulus,
021,55,41.3816715578,tap,lctrl
021,56,42.0029934832,stimulus,
021,56,42.1814434899,tap,rctrl
021,57,42.7530317074,stimulus,
021,57,42.8689296452,tap,rctrl
021,58,43.5035877355,stimulus,
021,58,43.5417567563,tap,lctrl
021,59,44.2531415780,stimulus,
021,59,44.3093053293,tap,rctrl
021,60,45.0032045177,stimulus,
021,60,45.0289864711,tap,lctrl
021,61,45.7532402547,stimulus,
021,61,45.7975595872,tap,lctrl
021,62,46.5033113356,stimulus,
021,62,46.5328519654,tap,rctrl
021,63,47.2533593943,stimulus,
021,63,47.3013901196,tap,lctrl
021,64,48.0033956426,stimulus,
021,64,48.0210913513,tap,lctrl
021,65,48.7534404412,stimulus,
021,65,48.8052451509,tap,rctrl
021,66,49.5034842292,stimulus,
021,66,49.7495806722,tap,lctrl
021,67,50.2535385555,stimulus,
021,67,50.3891804643,tap,lctrl
021,68,51.0035844367,stimulus,
021,68,51.1256769743,tap,rctrl
021,69,51.7536442757,stimulus,
021,69,51.8295671347,tap,rctrl
021,70,52.5036843074,stimulus,
021,70,52.6293711987,tap,rctrl
021,71,53.2537467719,stimulus,
021,71,53.3168562111,tap,lctrl
021,72,54.0037938561,stimulus,
021,72,54.1009937462,tap,lctrl
021,73,54.7538541914,stimulus,
021,73,54.8695262342,tap,rctrl
021,74,55.5038966441,stimulus,
021,74,55.6214461786,tap,rctrl
021,75,56.2539421374,stimulus,
021,75,56.2933102916,tap,lctrl
021,76,57.0040005177,stimulus,
021,76,57.0452336705,tap,lctrl
021,77,57.7540434907,stimulus,
021,77,57.7649158168,tap,rctrl
021,78,58.5041097687,stimulus,
021,78,58.5813435161,tap,lctrl
021,79,59.2541643145,stimulus,
021,79,59.4934114082,tap,rctrl
021,80,60.0042233084,stimulus,
021,80,60.1652349534,tap,rctrl
021,81,60.7542779835,stimulus,
021,81,60.8371223744,tap,rctrl
021,82,61.5043371308,stimulus,
021,82,61.5411947219,tap,lctrl
021,83,62.2543966149,stimulus,
021,83,62.2608555632,tap,lctrl
021,83,62.9805860036,tap,rctrl
021,84,63.0044398947,stimulus,
021,84,63.6690433374,tap,rctrl
021,85,63.7544867233,stimulus,
021,85,64.4688330256,tap,rctrl
021,86,64.5045412931,stimulus,
021,86,65.2529999828,tap,lctrl
021,87,65.2545725550,stimulus,
021,87,65.9248322256,tap,lctrl
021,88,66.0046492148,stimulus,
021,89,66.7547777266,stimulus,
021,89,66.7724599318,tap,lctrl
021,90,67.5048476978,stimulus,
021,90,67.6044502606,tap,rctrl
021,91,68.2548894498,stimulus,
021,91,68.3085867276,tap,lctrl
021,92,69.0049485730,stimulus,
021,92,69.0448429099,tap,rctrl
021,93,69.7549876272,stimulus,
021,93,69.9249111122,tap,rctrl
021,94,70.5050469609,stimulus,
021,94,70.6287725692,tap,rctrl
021,95,71.2551141021,stimulus,
021,95,71.3175420613,tap,lctrl
021,96,72.0051702148,stimulus,
021,96,72.1004326170,tap,rctrl
021,97,72.7552176389,stimulus,
021,97,72.7722827152,tap,rctrl
021,98,73.5052616134,stimulus,
021,98,73.5252029924,tap,lctrl
021,99,74.2553039338,stimulus,
021,99,74.3083569221,tap,rctrl
021,100,75.0053990595,stimulus,
021,100,75.0602830017,tap,lctrl
021,101,75.7554270673,stimulus,
021,101,75.8288161906,tap,lctrl
021,102,76.5054823530,stimulus,
021,102,76.5651412321,tap,lctrl
021,103,77.2555281049,stimulus,
021,103,77.3971373383,tap,rctrl
021,104,78.0055735681,stimulus,
021,104,78.1002485253,tap,rctrl
021,105,78.7556356116,stimulus,
021,105,78.7886834803,tap,lctrl
021,106,79.5056863469,stimulus,
021,106,79.7808582918,tap,rctrl
021,107,80.2557328718,stimulus,
021,107,80.4204818580,tap,rctrl
021,108,81.0058011317,stimulus,
021,108,81.1245561303,tap,lctrl
021,109,84.1408247834,probe1,0
021,110,84.9026031901,stimulus,
021,110,84.9029230055,tap,lctrl
021,111,85.6526417601,stimulus,
021,111,85.7640892470,tap,lctrl
021,112,86.4026744115,stimulus,
021,112,86.5169983124,tap,lctrl
021,113,87.1527149334,stimulus,
021,113,87.3001451354,tap,rctrl
021,114,87.9027697860,stimulus,
021,114,88.0364434314,tap,rctrl
021,115,88.6528071741,stimulus,
021,115,88.7082927988,tap,lctrl
021,116,89.4028696206,stimulus,
021,116,89.4128863426,tap,rctrl
021,116,90.1487008314,tap,rctrl
021,117,90.1529006359,stimulus,
021,117,90.8039514412,tap,lctrl
021,118,90.9029392932,stimulus,
021,118,91.6203136827,tap,lctrl
021,119,91.6529882060,stimulus,
021,119,92.3243832904,tap,lctrl
021,120,92.4030519727,stimulus,
021,120,93.0441304916,tap,rctrl
021,121,93.1531102989,stimulus,
021,122,93.9031587335,stimulus,
021,122,93.9405648168,tap,rctrl
021,123,94.6532075110,stimulus,
021,123,94.7081403157,tap,lctrl
021,123,95.3965724618,tap,rctrl
021,124,95.4032391849,stimulus,
021,124,96.1006372064,tap,rctrl
021,125,96.1533007592,stimulus,
021,125,96.8359744682,tap,lctrl
021,126,96.9033697529,stimulus,
021,126,97.6523779242,tap,rctrl
021,127,97.6534187259,stimulus,
021,127,98.3721209179,tap,rctrl
021,128,98.4034798881,stimulus,
021,128,98.9960652275,tap,rctrl
021,129,99.1535417842,stimulus,
021,130,99.9035922338,stimulus,
021,130,99.9560200333,tap,lctrl
021,131,100.6536235408,stimulus,
021,131,100.6767119350,tap,lctrl
021,131,101.3798177746,tap,rctrl
021,132,101.4036654823,stimulus,
021,132,102.1483001070,tap,rctrl
021,133,102.1537091741,stimulus,
021,134,102.9037617681,stimulus,
021,134,102.9637131517,tap,rctrl
021,135,103.6537990690,stimulus,
021,135,103.7800867104,tap,lctrl
021,136,104.4038637740,stimulus,
021,136,104.4519512264,tap,rctrl
021,137,105.1538951713,stimulus,
021,137,105.2683252061,tap,rctrl
021,138,105.9039591576,stimulus,
021,138,105.9401664593,tap,lctrl
021,139,106.6540129455,stimulus,
021,139,106.6598821029,tap,lctrl
021,140,107.4040621440,stimulus,
021,140,107.4440400588,tap,lctrl
021,141,108.1540973938,stimulus,
021,141,108.1637339012,tap,rctrl
021,142,108.9041628417,stimulus,
021,142,108.9645143014,tap,rctrl
021,143,109.6542136071,stimulus,
021,143,109.6842315089,tap,lctrl
021,143,110.2759930424,tap,lctrl
021,144,110.4042828144,stimulus,
021,144,111.1236069383,tap,rctrl
021,145,111.1542999772,stimulus,
021,145,111.8599340700,tap,rctrl
021,146,111.9043717379,stimulus,
021,146,112.4517192182,tap,rctrl
021,147,112.6544294987,stimulus,
021,148,113.4044908744,stimulus,
021,148,113.6040419114,tap,lctrl
021,149,114.1545401331,stimulus,
021,149,114.2436315291,tap,rctrl
021,150,114.9046146907,stimulus,
021,150,114.9955860114,tap,lctrl
021,151,115.6546672636,stimulus,
021,151,115.6996815525,tap,rctrl
021,152,116.4047061344,stimulus,
021,152,116.4682030663,tap,rctrl
021,152,117.1400171920,tap,lctrl
021,153,117.1547341693,stimulus,
021,154,117.9048024141,stimulus,
021,154,117.9242158241,tap,lctrl
021,155,118.6548544186,stimulus,
021,155,118.7562032988,tap,rctrl
021,155,119.3958052382,tap,rctrl
021,156,119.4048885046,stimulus,
021,157,120.1549479315,stimulus,
021,157,120.1633776424,tap,rctrl
021,158,120.9050070968,stimulus,
021,158,120.9319043922,tap,lctrl
021,159,121.6550511375,stimulus,
021,159,121.6994676206,tap,rctrl
021,159,122.3557208461,tap,lctrl
021,160,122.4050965826,stimulus,
021,161,123.1551570201,stimulus,
021,161,123.2355380021,tap,lctrl
021,162,123.9052083720,stimulus,
021,162,124.0841679450,tap,rctrl
021,163,124.6552483947,stimulus,
021,163,124.8038550897,tap,lctrl
021,164,125.4053061224,stimulus,
021,164,125.5079371334,tap,rctrl
021,165,126.1553559224,stimulus,
021,165,126.2920813781,tap,lctrl
021,166,126.9054178275,stimulus,
021,166,127.0752641796,tap,lctrl
021,167,127.6554785326,stimulus,
021,167,127.7158686384,tap,rctrl
021,168,128.4055356498,stimulus,
021,168,128.4678208470,tap,rctrl
021,169,129.1555735703,stimulus,
021,169,129.2197366410,tap,rctrl
021,170,129.9056046878,stimulus,
021,170,130.0517613573,tap,rctrl
021,171,130.6556533029,stimulus,
021,171,130.8359174937,tap,lctrl
021,172,131.4056970819,stimulus,
021,172,131.4911540917,tap,lctrl
021,173,132.1557354775,stimulus,
021,173,132.2596695514,tap,rctrl
021,174,132.9057837166,stimulus,
021,174,132.9471746628,tap,lctrl
021,175,133.6558196341,stimulus,
021,175,133.8114126993,tap,rctrl
021,176,134.4058746431,stimulus,
021,176,134.5477064480,tap,rctrl
021,177,135.1559151169,stimulus,
021,177,135.2840024975,tap,lctrl
021,178,135.9059825167,stimulus,
021,178,135.9714612787,tap,lctrl
021,179,136.6560334655,stimulus,
021,179,136.7556355441,tap,lctrl
021,180,137.4060805708,stimulus,
021,180,137.5398094126,tap,rctrl
021,181,138.1561397451,stimulus,
021,181,138.2751112733,tap,rctrl
021,182,138.9061772145,stimulus,
021,182,138.9157146103,tap,lctrl
021,183,139.6562313783,stimulus,
021,183,139.6998757782,tap,rctrl
021,184,140.4062843813,stimulus,
021,184,140.4195871001,tap,lctrl
021,184,141.1236643949,tap,rctrl
021,185,141.1563355046,stimulus,
021,186,141.9063744927,stimulus,
021,186,141.9390393258,tap,lctrl
021,186,142.5318488458,tap,lctrl
021,187,142.6564184011,stimulus,
021,188,143.4064942428,stimulus,
021,188,143.4429405249,tap,rctrl
021,189,144.1565230957,stimulus,
021,189,144.2436834791,tap,rctrl
021,190,144.9065697228,stimulus,
021,190,145.0112360760,tap,lctrl
021,191,145.6566060553,stimulus,
021,191,145.6996728657,tap,rctrl
021,192,146.4066568538,stimulus,
021,192,146.4828947163,tap,rctrl
021,193,147.1566913849,stimulus,
021,193,147.2191696232,tap,lctrl
021,193,147.8910374234,tap,rctrl
021,194,147.9067525411,stimulus,
021,194,148.5951124385,tap,rctrl
021,195,148.6567912315,stimulus,
021,196,149.4068466525,stimulus,
021,196,149.4749797622,tap,lctrl
021,197,150.1569048012,stimulus,
021,197,150.2434709606,tap,rctrl
021,198,150.9069491517,stimulus,
021,198,150.9954559297,tap,lctrl
021,199,151.6570152943,stimulus,
021,199,151.6994955889,tap,rctrl
021,200,152.4070733799,stimulus,
021,200,152.4836803474,tap,rctrl
021,201,153.1571281784,stimulus,
021,201,153.2990540363,tap,rctrl
021,202,153.9071630192,stimulus,
021,202,153.9875163985,tap,lctrl
021,203,154.6577279644,stimulus,
021,203,154.6751722148,tap,lctrl
021,204,155.4072649139,stimulus,
021,204,155.4269330092,tap,rctrl
021,205,156.1573029817,stimulus,
021,205,156.1632438164,tap,lctrl
021,206,156.9073520088,stimulus,
021,206,157.0430875254,tap,rctrl
021,207,157.6573894390,stimulus,
021,207,157.7793854696,tap,lctrl
021,208,160.5554410444,probe1,0
021,209,161.3181993633,stimulus,
021,209,161.3955314643,tap,lctrl
021,210,162.0682167517,stimulus,
021,210,162.1308126155,tap,rctrl
021,211,162.8182651231,stimulus,
021,211,162.9306038105,tap,lctrl
021,212,163.5683044811,stimulus,
021,212,163.5868461158,tap,lctrl
021,213,164.3183543413,stimulus,
021,213,164.3709951846,tap,rctrl
021,214,165.0684113202,stimulus,
021,214,165.1229129936,tap,rctrl
021,215,165.8184495323,stimulus,
021,215,165.8592310037,tap,lctrl
021,215,166.5633070745,tap,lctrl
021,216,166.5685007880,stimulus,
021,217,167.3185371265,stimulus,
021,217,167.3465125945,tap,rctrl
021,218,168.0685868423,stimulus,
021,218,168.1150219881,tap,rctrl
021,218,168.8024788084,tap,lctrl
021,219,168.8186438332,stimulus,
021,220,169.5687040631,stimulus,
021,220,169.5866651820,tap,rctrl
021,221,170.3187376799,stimulus,
021,221,170.3708249333,tap,rctrl
021,221,171.0426658346,tap,lctrl
021,222,171.0687872723,stimulus,
021,222,171.7789444256,tap,lctrl
021,223,171.8188268529,stimulus,
021,224,172.5688936332,stimulus,
021,224,172.6588559804,tap,rctrl
021,225,173.3189518391,stimulus,
021,225,173.3785716150,tap,rctrl
021,226,174.0690098284,stimulus,
021,226,174.0825886519,tap,rctrl
021,227,174.8190598660,stimulus,
021,227,174.8823853325,tap,rctrl
021,228,175.5691270162,stimulus,
021,228,175.6030546360,tap,lctrl
021,229,176.3191762839,stimulus,
021,229,176.4028411363,tap,lctrl
021,230,177.0692283545,stimulus,
021,230,177.1391518623,tap,lctrl
021,230,177.8110129287,tap,rctrl
021,231,177.8192841875,stimulus,
021,232,178.5693496685,stimulus,
021,232,178.6586557114,tap,lctrl
021,233,179.3193887108,stimulus,
021,233,179.3949377099,tap,rctrl
021,234,180.0694289741,stimulus,
021,234,180.0990042169,tap,rctrl
021,234,180.8187636073,tap,lctrl
021,235,180.8194976340,stimulus,
021,236,181.5695695871,stimulus,
021,236,181.5706496273,tap,lctrl
021,237,182.3196117932,stimulus,
021,237,182.5149498348,tap,rctrl
021,238,183.0696764772,stimulus,
021,238,183.1545964232,tap,lctrl
021,238,183.8108003261,tap,rctrl
021,239,183.8197394500,stimulus,
021,240,184.5698101670,stimulus,
021,240,184.6428171959,tap,rctrl
021,240,185.2501989972,tap,lctrl
021,241,185.3198550798,stimulus,
021,242,186.0699035205,stimulus,
021,242,186.1144596830,tap,rctrl
021,243,186.8199598347,stimulus,
021,243,186.8829832750,tap,lctrl
021,243,187.5382506906,tap,lctrl
021,244,187.5700064678,stimulus,
021,244,188.1788135229,tap,lctrl
021,245,188.3200404785,stimulus,
021,245,189.0265449421,tap,rctrl
021,246,189.0701071956,stimulus,
021,247,189.8201567791,stimulus,
021,247,189.8741127693,tap,rctrl
021,248,190.5701927687,stimulus,
021,248,190.5781946686,tap,lctrl
021,249,191.3202449898,stimulus,
021,249,191.3467646058,tap,rctrl
021,250,192.0702836831,stimulus,
021,250,192.3066599958,tap,rctrl
021,251,192.8203485626,stimulus,
021,251,192.8984337306,tap,lctrl
021,252,193.5704136888,stimulus,
021,252,193.5868763427,tap,lctrl
021,253,194.3204804780,stimulus,
021,253,194.3700708614,tap,rctrl
021,254,195.0705303201,stimulus,
021,254,195.1219931606,tap,rctrl
021,255,195.8205708210,stimulus,
021,255,195.8261010264,tap,lctrl
021,255,196.4500774349,tap,lctrl
021,256,196.5706056618,stimulus,
021,257,197.3206512844,stimulus,
021,257,197.4901042070,tap,lctrl
021,258,198.0707151324,stimulus,
021,258,198.1785291081,tap,rctrl
021,259,198.8207515761,stimulus,
021,259,198.8503758710,tap,lctrl
021,259,199.5700717404,tap,rctrl
021,260,199.5707883297,stimulus,
021,260,200.2907894072,tap,lctrl
021,261,200.3208483401,stimulus,
021,261,201.0104589101,tap,rctrl
021,262,201.0709059565,stimulus,
021,263,201.8209683579,stimulus,
021,263,201.8259012116,tap,rctrl
021,263,202.5143537394,tap,lctrl
021,264,202.5710187955,stimulus,
021,264,203.3141333706,tap,rctrl
021,265,203.3210622136,stimulus,
021,266,204.0711465184,stimulus,
021,266,204.1462574811,tap,rctrl
021,267,204.8211807878,stimulus,
021,267,204.8345971502,tap,lctrl
021,268,205.5712419952,stimulus,
021,268,205.6499768420,tap,lctrl
021,269,206.3212720932,stimulus,
021,269,206.3540645367,tap,rctrl
021,270,207.0713157519,stimulus,
021,270,207.1060061860,tap,rctrl
021,271,207.8213683067,stimulus,
021,271,207.9223782289,tap,lctrl
021,272,208.5714260014,stimulus,
021,272,208.5785862159,tap,rctrl
021,273,209.3215031634,stimulus,
021,273,209.3319558437,tap,lctrl
021,274,210.0715558446,stimulus,
021,274,210.1136971090,tap,rctrl
021,275,210.8216089528,stimulus,
021,275,210.8822551426,tap,lctrl
021,276,211.5716451560,stimulus,
021,276,211.6019370062,tap,lctrl
021,277,212.3216973049,stimulus,
021,277,212.6263782860,tap,lctrl
021,278,213.0717510236,stimulus,
021,278,213.2024878287,tap,rctrl
021,279,213.8218186881,stimulus,
021,279,213.9055739273,tap,lctrl
021,280,214.5718570055,stimulus,
021,280,214.6897381327,tap,lctrl
021,281,215.3219122520,stimulus,
021,281,215.4416804527,tap,lctrl
021,282,216.0719577694,stimulus,
021,282,216.1623449683,tap,rctrl
021,283,216.8220112957,stimulus,
021,283,216.9142939679,tap,rctrl
021,284,217.5720689181,stimulus,
021,284,217.6017377417,tap,lctrl
021,285,218.3221249857,stimulus,
021,285,218.3380470782,tap,rctrl
021,286,219.0722007764,stimulus,
021,286,219.1222571748,tap,rctrl
021,287,219.8222271090,stimulus,
021,287,219.8741532186,tap,rctrl
021,287,220.5616562549,tap,lctrl
021,288,220.5722616370,stimulus,
021,289,221.3223305014,stimulus,
021,289,221.3458723484,tap,lctrl
021,290,222.0723696159,stimulus,
021,290,222.2578498567,tap,rctrl
021,291,222.8224239602,stimulus,
021,291,223.0576645972,tap,lctrl
021,292,223.5724641783,stimulus,
021,292,223.7138673723,tap,lctrl
021,293,224.3225096987,stimulus,
021,293,224.4814669461,tap,rctrl
021,294,225.0725460252,stimulus,
021,294,225.1855095015,tap,rctrl
021,295,225.8225954523,stimulus,
021,295,225.9540469068,tap,rctrl
021,296,226.5726646926,stimulus,
021,296,226.6737508964,tap,rctrl
021,297,227.3227227903,stimulus,
021,297,227.4100485098,tap,lctrl
021,298,230.2759295042,probe1,0
021,299,231.0377160913,stimulus,
021,299,231.0896474159,tap,lctrl
021,300,231.7877296993,stimulus,
021,300,231.8581584456,tap,rctrl
021,301,232.5377798151,stimulus,
021,301,232.5934929225,tap,lctrl
021,302,233.2878171912,stimulus,
021,302,233.3454063166,tap,lctrl
021,303,234.0378864526,stimulus,
021,303,234.0495078968,tap,rctrl
021,304,234.7879334707,stimulus,
021,304,234.8014229960,tap,rctrl
021,304,235.4898809463,tap,lctrl
021,305,235.5379669190,stimulus,
021,306,236.2880271459,stimulus,
021,306,236.4332420682,tap,rctrl
021,307,237.0380619176,stimulus,
021,307,237.1695091647,tap,rctrl
021,308,237.7881291790,stimulus,
021,308,237.8892351330,tap,rctrl
021,309,238.5381788377,stimulus,
021,309,238.6099288331,tap,lctrl
021,310,239.2882087372,stimulus,
021,310,239.3295790250,tap,rctrl
021,311,240.0382518455,stimulus,
021,311,240.0659204002,tap,rctrl
021,311,240.7377509437,tap,lctrl
021,312,240.7882930110,stimulus,
021,312,241.4574839285,tap,rctrl
021,313,241.5383374968,stimulus,
021,313,242.1615351123,tap,lctrl
021,314,242.2883907103,stimulus,
021,314,242.9291079286,tap,rctrl
021,315,243.0384519899,stimulus,
021,315,243.7454656198,tap,lctrl
021,316,243.7884867254,stimulus,
021,317,244.5385440110,stimulus,
021,317,244.5452681439,tap,lctrl
021,317,245.2659462834,tap,rctrl
021,318,245.2885815616,stimulus,
021,319,246.0386573462,stimulus,
021,319,246.1135674844,tap,rctrl
021,320,246.7887157296,stimulus,
021,320,246.8010393151,tap,lctrl
021,320,247.5373425765,tap,lctrl
021,321,247.5387624920,stimulus,
021,322,248.2888242949,stimulus,
021,322,248.3058663970,tap,rctrl
021,323,249.0388920736,stimulus,
021,323,249.0734669212,tap,rctrl
021,323,249.7609284031,tap,lctrl
021,324,249.7889354917,stimulus,
021,324,250.4972266781,tap,lctrl
021,325,250.5390060553,stimulus,
021,326,251.2890439487,stimulus,
021,326,251.3292186850,tap,lctrl
021,327,252.0391131861,stimulus,
021,327,252.0811683312,tap,rctrl
021,328,252.7891576448,stimulus,
021,328,252.8008910033,tap,rctrl
021,329,253.5392156131,stimulus,
021,329,253.5537510077,tap,lctrl
021,329,254.2412230248,tap,lctrl
021,330,254.2892573350,stimulus,
021,330,255.0254185832,tap,lctrl
021,331,255.0392980585,stimulus,
021,332,255.7893749739,stimulus,
021,332,255.9531399428,tap,rctrl
021,333,256.5394378895,stimulus,
021,333,256.6571700201,tap,rctrl
021,334,257.2894902128,stimulus,
021,334,257.4257224839,tap,rctrl
021,335,258.0395535134,stimulus,
021,335,258.1776555529,tap,lctrl
021,336,258.7896092381,stimulus,
021,336,258.8973404841,tap,lctrl
021,337,259.5396746169,stimulus,
021,337,259.6493019256,tap,rctrl
021,338,260.2897108982,stimulus,
021,338,260.3533676747,tap,lctrl
021,339,261.0397528487,stimulus,
021,339,261.1375206953,tap,rctrl
021,340,261.7897871963,stimulus,
021,340,261.9050917251,tap,lctrl
021,341,262.5398383136,stimulus,
021,341,262.5613178743,tap,rctrl
021,342,263.2898824294,stimulus,
021,342,263.3132079574,tap,rctrl
021,343,264.0399357211,stimulus,
021,343,264.0651770198,tap,lctrl
021,343,264.7526678939,tap,lctrl
021,344,264.7899720356,stimulus,
021,345,265.5400422744,stimulus,
021,345,265.6647333770,tap,rctrl
021,346,266.2901024081,stimulus,
021,346,266.3209585067,tap,rctrl
021,346,267.0250441803,tap,lctrl
021,347,267.0401501931,stimulus,
021,347,267.7135043381,tap,lctrl
021,348,267.7901953646,stimulus,
021,349,268.5402598291,stimulus,
021,349,268.5933569252,tap,rctrl
021,350,269.2903243597,stimulus,
021,350,269.3286760007,tap,lctrl
021,351,270.0403937865,stimulus,
021,351,270.0972211413,tap,rctrl
021,352,270.7904363325,stimulus,
021,352,270.8325340365,tap,lctrl
021,352,271.5366246875,tap,rctrl
021,353,271.5404707102,stimulus,
021,354,272.2905184711,stimulus,
021,354,272.3207700330,tap,lctrl
021,354,273.0092142512,tap,lctrl
021,355,273.0405721898,stimulus,
021,356,273.7906453519,stimulus,
021,356,273.8089900689,tap,lctrl
021,357,274.5406895911,stimulus,
021,357,274.6254030947,tap,rctrl
021,358,275.2907373099,stimulus,
021,358,275.3773136557,tap,lctrl
021,359,276.0407818408,stimulus,
021,359,276.1292316572,tap,lctrl
021,360,276.7908283627,stimulus,
021,360,276.9124385696,tap,rctrl
021,361,277.5408793236,stimulus,
021,361,277.6487311094,tap,rctrl
021,362,278.2909333942,stimulus,
021,362,278.3371609728,tap,lctrl
021,363,279.0410111036,stimulus,
021,363,279.1526242485,tap,rctrl
021,364,279.7910630991,stimulus,
021,364,279.8732919851,tap,lctrl
021,365,280.5411238523,stimulus,
021,365,280.6086127358,tap,rctrl
021,366,281.2911663051,stimulus,
021,366,281.3283118233,tap,lctrl
021,367,282.0412423754,stimulus,
021,367,282.0812288765,tap,rctrl
021,368,282.7912769997,stimulus,
021,368,282.8009262648,tap,rctrl
021,368,283.5206126426,tap,rctrl
021,369,283.5413070586,stimulus,
021,369,284.2569469442,tap,lctrl
021,370,284.2913642961,stimulus,
021,370,285.0410783650,tap,rctrl
021,371,285.0414315214,stimulus,
021,372,285.7914847168,stimulus,
021,372,285.9531694749,tap,rctrl
021,373,286.5415279816,stimulus,
021,373,286.5927955915,tap,lctrl
021,374,287.2915875559,stimulus,
021,374,287.2968687450,tap,lctrl
021,374,288.0165865420,tap,rctrl
021,375,288.0416339785,stimulus,
021,375,288.7851106241,tap,rctrl
021,376,288.7916960911,stimulus,
021,377,289.5417548234,stimulus,
021,377,289.5526553776,tap,rctrl
021,377,290.2723919202,tap,lctrl
021,378,290.2917950626,stimulus,
021,378,290.9608044605,tap,lctrl
021,379,293.2720345048,probe1,0
021,380,294.0338211731,stimulus,
021,380,294.0808672855,tap,lctrl
021,381,294.7838263210,stimulus,
021,381,294.7849171972,tap,rctrl
021,381,295.5046320468,tap,rctrl
021,382,295.5338615378,stimulus,
021,383,296.2839162370,stimulus,
021,383,296.3044004331,tap,lctrl
021,384,297.0339667407,stimulus,
021,384,297.0563528913,tap,rctrl
021,385,297.7840092596,stimulus,
