# {'date': u'2018_apr_27_1431', 'frameRate': 99.784128165293282, 'expName': u'RNGT_HDtDCS', u'session': u'stimulation', u'participant': u'047'}
subj,trial,time,stimulus,response
047,385,307.7613768084,tap,rctrl
047,386,308.3903563089,stimulus,
047,386,308.5289023334,tap,rctrl
047,387,309.1404216200,stimulus,
047,387,309.3131136128,tap,rctrl
047,388,309.8904777433,stimulus,
047,388,310.0493970604,tap,rctrl
047,389,310.6405393402,stimulus,
047,389,310.7368601365,tap,lctrl
047,390,311.3905867236,stimulus,
047,390,311.4253222658,tap,rctrl
047,391,312.1406488559,stimulus,
047,391,312.3374315138,tap,lctrl
047,392,312.8906847838,stimulus,
047,392,313.1206095750,tap,lctrl
047,393,313.6407499265,stimulus,
047,393,313.7612855314,tap,rctrl
047,394,314.3907852620,stimulus,
047,394,314.5932300006,tap,lctrl
047,395,315.1408361011,stimulus,
047,395,315.3129621559,tap,lctrl
047,396,315.8908688682,stimulus,
047,396,316.0805046101,tap,lctrl
047,397,316.6409266606,stimulus,
047,397,316.7689535454,tap,rctrl
047,398,317.3909638005,stimulus,
047,398,317.5052266232,tap,lctrl
047,399,318.1410052292,stimulus,
047,399,318.2249520868,tap,lctrl
047,400,318.8910533705,stimulus,
047,400,319.0413263499,tap,lctrl
047,401,319.6410917075,stimulus,
047,401,319.8889770571,tap,lctrl
047,402,320.3911512021,stimulus,
047,402,320.5765118830,tap,rctrl
047,403,321.1412116141,stimulus,
047,403,321.3606152265,tap,lctrl
047,404,321.8912560683,stimulus,
047,404,322.1604216441,tap,rctrl
047,405,322.6413050878,stimulus,
047,405,322.8644972151,tap,lctrl
047,406,323.3913763809,stimulus,
047,406,323.5851360001,tap,lctrl
047,407,324.1414380199,stimulus,
047,407,324.2570161545,tap,rctrl
047,408,324.8914999265,stimulus,
047,408,325.0411783005,tap,lctrl
047,409,325.6415389642,stimulus,
047,409,325.8087385500,tap,lctrl
047,410,326.3915954544,stimulus,
047,410,326.6085070040,tap,lctrl
047,411,327.1416594272,stimulus,
047,411,327.3604609937,tap,rctrl
047,412,327.8917243594,stimulus,
047,412,328.1123918016,tap,lctrl
047,413,328.6417995923,stimulus,
047,413,328.8008727096,tap,rctrl
047,414,329.3918630508,stimulus,
047,414,329.5371440430,tap,lctrl
047,415,330.1419210718,stimulus,
047,415,330.3047300698,tap,lctrl
047,416,330.8919706507,stimulus,
047,416,331.0566798219,tap,lctrl
047,417,331.6420352431,stimulus,
047,417,331.8564374789,tap,rctrl
047,418,332.3920997542,stimulus,
047,418,332.5605038109,tap,lctrl
047,419,333.1421435618,stimulus,
047,419,333.3124636471,tap,rctrl
047,420,333.8921894175,stimulus,
047,420,334.0809873982,tap,rctrl
047,421,334.6422527437,stimulus,
047,421,334.8329021791,tap,rctrl
047,422,335.3923227465,stimulus,
047,422,335.5203766717,tap,lctrl
047,423,336.1423623466,stimulus,
047,423,336.3367772896,tap,lctrl
047,424,336.8924223014,stimulus,
047,424,337.0730861234,tap,lctrl
047,425,337.6424666985,stimulus,
047,425,337.7762006410,tap,rctrl
047,426,338.3925228187,stimulus,
047,426,338.5447167470,tap,lctrl
047,427,339.1425598203,stimulus,
047,427,339.3124303185,tap,lctrl
047,428,339.8926072700,stimulus,
047,428,340.0964572867,tap,rctrl
047,429,340.6426647225,stimulus,
047,429,340.7370695895,tap,rctrl
047,430,341.3927127135,stimulus,
047,430,341.6003043162,tap,rctrl
047,431,342.1427473362,stimulus,
047,431,342.3688344070,tap,lctrl
047,432,342.8928011918,stimulus,
047,432,343.1686692604,tap,lctrl
047,433,343.6428661270,stimulus,
047,433,343.8727483953,tap,rctrl
047,434,344.3929018956,stimulus,
047,434,344.6403025005,tap,lctrl
047,435,345.1429380190,stimulus,
047,435,345.2642879026,tap,rctrl
047,436,345.8929747439,stimulus,
047,436,346.0640569280,tap,lctrl
047,437,346.6430148944,stimulus,
047,437,346.8648128351,tap,lctrl
047,438,347.3930538900,stimulus,
047,438,347.5688836723,tap,lctrl
047,439,348.1431186117,stimulus,
047,439,348.3520864401,tap,rctrl
047,440,348.8931787770,stimulus,
047,440,349.0561781342,tap,rctrl
047,441,349.6432143951,stimulus,
047,441,349.8081128278,tap,lctrl
047,442,350.3932802416,stimulus,
047,442,350.5287578805,tap,rctrl
047,443,351.1433385634,stimulus,
047,443,351.4086410385,tap,lctrl
047,444,351.8933773093,stimulus,
047,444,352.1761961783,tap,lctrl
047,445,352.6434388581,stimulus,
047,445,352.8968911313,tap,lctrl
047,446,353.3934994234,stimulus,
047,446,353.6165985530,tap,lctrl
047,447,354.1435578233,stimulus,
047,447,354.2728095428,tap,rctrl
047,448,354.8936095677,stimulus,
047,448,355.0882392126,tap,rctrl
047,449,355.6436711105,stimulus,
047,449,355.7923372104,tap,lctrl
047,450,356.3937080399,stimulus,
047,450,356.6086972752,tap,rctrl
047,451,357.1437596188,stimulus,
047,451,357.2805277699,tap,rctrl
047,452,357.8937958385,stimulus,
047,452,358.0803343739,tap,rctrl
047,453,358.6438536008,stimulus,
047,453,358.8000673262,tap,lctrl
047,454,359.3939150925,stimulus,
047,454,359.5207315666,tap,lctrl
047,455,363.3143230890,probe1,1
047,456,364.0770903722,stimulus,
047,456,364.0774290369,tap,lctrl
047,456,364.2403160854,tap,lctrl
047,457,364.8271002281,stimulus,
047,457,364.9600422256,tap,rctrl
047,458,365.5771383546,stimulus,
047,458,365.7442019927,tap,rctrl
047,459,366.3271952868,stimulus,
047,459,366.5283631943,tap,lctrl
047,460,367.0772279757,stimulus,
047,460,367.2959018230,tap,lctrl
047,461,367.8272767126,stimulus,
047,461,368.0478523841,tap,rctrl
047,462,368.5773227607,stimulus,
047,462,368.8487316947,tap,lctrl
047,463,369.3273878493,stimulus,
047,463,369.4882206056,tap,lctrl
047,464,370.0774502011,stimulus,
047,464,370.2401730043,tap,rctrl
047,465,370.8275172536,stimulus,
047,465,370.9276622066,tap,rctrl
047,466,371.5775569138,stimulus,
047,466,371.7118072700,tap,lctrl
047,467,372.3276109468,stimulus,
047,467,372.5603946518,tap,lctrl
047,468,373.0776673528,stimulus,
047,468,373.3279782996,tap,lctrl
047,469,373.8277416203,stimulus,
047,469,374.1599950780,tap,lctrl
047,470,374.5777952112,stimulus,
047,470,374.7683768277,tap,rctrl
047,471,375.3278436082,stimulus,
047,471,375.4880865440,tap,lctrl
047,472,376.0778885767,stimulus,
047,472,376.2400254842,tap,rctrl
047,473,376.8279399331,stimulus,
047,473,377.0241745957,tap,rctrl
047,474,377.5779711392,stimulus,
047,474,377.7116564958,tap,lctrl
047,475,378.3280348113,stimulus,
047,475,378.3844589821,tap,lctrl
047,476,379.0780502672,stimulus,
047,476,379.1999012172,tap,lctrl
047,477,379.8281103905,stimulus,
047,477,379.8717400005,tap,rctrl
047,478,380.5781479996,stimulus,
047,478,380.6081879309,tap,lctrl
047,479,381.3282041860,stimulus,
047,479,381.4723050440,tap,rctrl
047,480,382.0782497590,stimulus,
047,480,382.2564566698,tap,lctrl
047,481,382.8282968297,stimulus,
047,481,382.9116798816,tap,rctrl
047,482,383.5783468868,stimulus,
047,482,383.6802042161,tap,rctrl
047,483,384.3283891936,stimulus,
047,483,384.4643915769,tap,lctrl
047,484,385.0784313621,stimulus,
047,484,385.3754966471,tap,lctrl
047,485,385.8284775968,stimulus,
047,485,386.0639700514,tap,lctrl
047,486,386.5785410342,stimulus,
047,486,386.7201999523,tap,rctrl
047,487,387.3285973470,stimulus,
047,487,387.4555131616,tap,lctrl
047,488,388.0786336929,stimulus,
047,488,388.2562881784,tap,rctrl
047,489,388.8287016747,stimulus,
047,489,388.9594234718,tap,rctrl
047,490,389.5787502612,stimulus,
047,490,389.7758246791,tap,rctrl
047,491,390.3288100115,stimulus,
047,491,390.4954736711,tap,lctrl
047,492,391.0788478432,stimulus,
047,492,391.1995861892,tap,lctrl
047,493,391.8288950522,stimulus,
047,493,391.9993556416,tap,rctrl
047,494,392.5789358433,stimulus,
047,494,392.7522825432,tap,lctrl
047,495,393.3289981710,stimulus,
047,495,393.5041916280,tap,rctrl
047,496,394.0790446222,stimulus,
047,496,394.3039604459,tap,lctrl
047,497,394.8290827456,stimulus,
047,497,395.0236822223,tap,lctrl
047,498,395.5791447545,stimulus,
047,498,395.6955591436,tap,rctrl
047,499,396.3292014071,stimulus,
047,499,396.4953152819,tap,rctrl
047,500,397.0792549649,stimulus,
047,500,397.1995007948,tap,lctrl
047,501,397.8292931064,stimulus,
047,501,398.0792498728,tap,rctrl
047,502,398.5793386433,stimulus,
047,502,398.7521215195,tap,lctrl
047,503,399.3294032447,stimulus,
047,503,399.5040100811,tap,lctrl
047,504,400.0794670370,stimulus,
047,504,400.2393513925,tap,rctrl
047,505,400.8295131393,stimulus,
047,505,400.9278169562,tap,lctrl
047,506,401.5795753046,stimulus,
047,506,401.7598458789,tap,lctrl
047,507,402.3296396203,stimulus,
047,507,402.4474286472,tap,rctrl
047,508,403.0796816264,stimulus,
047,508,403.2637052330,tap,rctrl
047,509,403.8297256745,stimulus,
047,509,403.9512056893,tap,lctrl
047,510,404.5797719422,stimulus,
047,510,404.7040959927,tap,lctrl
047,511,405.3298124536,stimulus,
047,511,405.5038838691,tap,lctrl
047,512,406.0798491214,stimulus,
047,512,406.1435189983,tap,rctrl
047,513,406.8298922372,stimulus,
047,513,406.8954488077,tap,lctrl
047,514,407.5799421049,stimulus,
047,514,407.6952486630,tap,lctrl
047,515,408.3299906914,stimulus,
047,515,408.4315478879,tap,rctrl
047,516,409.0800538281,stimulus,
047,516,409.1200124802,tap,rctrl
047,517,409.8301044416,stimulus,
047,517,409.9520022573,tap,lctrl
047,518,410.5801418974,stimulus,
047,518,410.7195721098,tap,rctrl
047,519,411.3302042221,stimulus,
047,519,411.5515898175,tap,rctrl
047,520,412.0802524747,stimulus,
047,520,412.3513380040,tap,rctrl
047,521,412.8303005529,stimulus,
047,521,413.0710859786,tap,lctrl
047,522,413.5803397921,stimulus,
047,522,413.8073572730,tap,lctrl
047,523,414.3303984928,stimulus,
047,523,414.4792066457,tap,lctrl
047,524,415.0804557018,stimulus,
047,524,415.2955990531,tap,rctrl
047,525,415.8305211663,stimulus,
047,525,416.0319150809,tap,lctrl
047,526,416.5805756445,stimulus,
047,526,416.7350315473,tap,rctrl
047,527,417.3306384504,stimulus,
047,527,417.4713081619,tap,lctrl
047,528,418.0806858880,stimulus,
047,528,418.1754110289,tap,lctrl
047,529,418.8307497976,stimulus,
047,529,418.8951204355,tap,lctrl
047,529,419.5513383876,tap,rctrl
047,530,419.5807986698,stimulus,
047,531,420.3308564201,stimulus,
047,531,420.4156973723,tap,lctrl
047,532,421.0809190666,stimulus,
047,532,421.1997729506,tap,lctrl
047,533,421.8309763327,stimulus,
047,533,421.8872425530,tap,rctrl
047,534,422.5810163960,stimulus,
047,534,422.7036217214,tap,lctrl
047,535,423.3310654035,stimulus,
047,535,423.4555229145,tap,lctrl
047,536,424.0811316741,stimulus,
047,536,424.2875698129,tap,rctrl
047,537,424.8311765703,stimulus,
047,537,424.9916245480,tap,lctrl
047,538,425.5812586242,stimulus,
047,538,425.7269825209,tap,lctrl
047,539,426.3312831177,stimulus,
047,539,426.4476217601,tap,rctrl
047,540,427.0817892461,stimulus,
047,540,427.1673965856,tap,lctrl
047,541,427.8313794124,stimulus,
047,541,427.9515098809,tap,rctrl
047,542,428.5814433281,stimulus,
047,542,428.7190782838,tap,rctrl
047,543,429.3315068137,stimulus,
047,543,429.4553886063,tap,rctrl
047,544,430.0815524137,stimulus,
047,544,430.2395763340,tap,rctrl
047,545,430.8315949912,stimulus,
047,545,430.9914837045,tap,lctrl
047,546,431.5816293132,stimulus,
047,546,431.7434035501,tap,rctrl
047,547,432.3316844560,stimulus,
047,547,432.5431937814,tap,lctrl
047,548,433.0817193193,stimulus,
047,548,433.3429888336,tap,lctrl
047,549,433.8317627960,stimulus,
047,549,433.9513916959,tap,lctrl
047,550,434.5818115780,stimulus,
047,550,434.7511482582,tap,rctrl
047,551,435.3318482668,stimulus,
047,551,435.5353005697,tap,rctrl
047,552,436.0818945826,stimulus,
047,552,436.2394064262,tap,lctrl
047,553,436.8319377827,stimulus,
047,553,436.9590751534,tap,rctrl
047,554,437.5819847361,stimulus,
047,554,437.7588892190,tap,rctrl
047,555,438.3320280535,stimulus,
047,555,438.5430179818,tap,lctrl
047,556,439.0820812504,stimulus,
047,556,439.2148734297,tap,rctrl
047,557,439.8321255362,stimulus,
047,557,439.9834291052,tap,lctrl
047,558,440.5821828203,stimulus,
047,558,440.7353761716,tap,lctrl
047,559,441.3322444714,stimulus,
047,559,441.6308616588,tap,rctrl
047,560,442.0822842970,stimulus,
047,560,442.2714316882,tap,lctrl
047,561,442.8323371180,stimulus,
047,561,442.9911434737,tap,rctrl
047,562,446.2642690924,probe1,2
047,563,447.0260343993,stimulus,
047,564,447.7760725167,stimulus,
047,564,447.9031590457,tap,rctrl
047,565,448.5261244625,stimulus,
047,565,448.7830070822,tap,rctrl
047,566,449.2761665017,stimulus,
047,566,449.4870776277,tap,rctrl
047,567,450.0262109799,stimulus,
047,567,450.2234092102,tap,lctrl
047,568,450.7762443635,stimulus,
047,568,451.0231913694,tap,lctrl
047,569,451.5263150491,stimulus,
047,569,451.6794275589,tap,rctrl
047,570,452.2763639874,stimulus,
047,570,452.4147562990,tap,lctrl
047,571,453.0264062010,stimulus,
047,571,453.2633531454,tap,lctrl
047,572,453.7764474161,stimulus,
047,572,454.0631322008,tap,lctrl
047,573,454.5264888809,stimulus,
047,573,454.7672204243,tap,rctrl
047,574,455.2765305772,stimulus,
047,574,455.4712917968,tap,lctrl
047,575,456.0265696780,stimulus,
047,575,456.2544798610,tap,rctrl
047,576,456.7766328569,stimulus,
047,576,456.9907717657,tap,rctrl
047,577,457.5266967725,stimulus,
047,577,457.7271125932,tap,lctrl
047,578,458.2767648446,stimulus,
047,578,458.4790029293,tap,rctrl
047,579,459.0268161648,stimulus,
047,579,459.2143592721,tap,lctrl
047,580,459.7768708084,stimulus,
047,580,459.9185312032,tap,lctrl
047,581,460.5269316414,stimulus,
047,581,460.8149233622,tap,lctrl
047,582,461.2769942969,stimulus,
047,583,462.0270530247,stimulus,
047,583,462.1429756917,tap,lctrl
047,584,462.7771049014,stimulus,
047,584,462.9105401277,tap,rctrl
047,585,463.5271425255,stimulus,
047,585,463.6468597705,tap,rctrl
047,586,464.2772013405,stimulus,
047,586,464.4945078732,tap,lctrl
047,587,465.0272530217,stimulus,
047,587,465.1985835013,tap,lctrl
047,588,465.7773129223,stimulus,
047,588,465.8391577082,tap,rctrl
047,589,466.5273660020,stimulus,
047,589,466.5745537018,tap,lctrl
047,590,467.2774031901,stimulus,
047,590,467.3264435446,tap,lctrl
047,591,468.0274656471,stimulus,
047,591,468.0471432765,tap,rctrl
047,591,468.7668334081,tap,rctrl
047,592,468.7775141584,stimulus,
047,593,469.5275551420,stimulus,
047,593,469.5988331280,tap,lctrl
047,594,470.2776102427,stimulus,
047,594,470.4308561108,tap,rctrl
047,595,471.0276475901,stimulus,
047,595,471.1984077589,tap,lctrl
047,596,471.7776981164,stimulus,
047,596,471.9503616974,tap,rctrl
047,597,472.5277510518,stimulus,
047,597,472.6387995682,tap,rctrl
047,598,473.2778093915,stimulus,
047,598,473.5030465178,tap,rctrl
047,599,474.0278446578,stimulus,
047,599,474.3184305639,tap,rctrl
047,600,474.7779079329,stimulus,
047,600,474.9746653069,tap,lctrl
047,601,475.5279602848,stimulus,
047,601,475.6943838863,tap,lctrl
047,602,476.2780077043,stimulus,
047,602,476.4306907051,tap,rctrl
047,603,477.0280698125,stimulus,
047,603,477.1826525413,tap,lctrl
047,604,477.7781257102,stimulus,
047,604,477.9667770786,tap,lctrl
047,605,478.5281909462,stimulus,
047,605,478.6542451412,tap,lctrl
047,606,479.2782574513,stimulus,
047,606,479.4228180437,tap,rctrl
047,607,480.0283008107,stimulus,
047,607,480.2860852272,tap,rctrl
047,608,480.7783476589,stimulus,
047,608,480.8622475244,tap,lctrl
047,609,481.5284050723,stimulus,
047,609,481.6463960134,tap,rctrl
047,610,482.2784659956,stimulus,
047,610,482.4461698086,tap,lctrl
047,611,483.0285112678,stimulus,
047,611,483.1824586758,tap,lctrl
047,612,483.7785622512,stimulus,
047,612,484.0623487811,tap,lctrl
047,613,484.5286178602,stimulus,
047,613,484.8465056640,tap,rctrl
047,614,485.2787426355,stimulus,
047,614,485.4382601249,tap,rctrl
047,615,486.0287663861,stimulus,
047,615,486.2546777712,tap,rctrl
047,616,486.7788369694,stimulus,
047,616,486.9899733837,tap,lctrl
047,617,487.5288942746,stimulus,
047,617,487.7264322193,tap,lctrl
047,618,488.2789559888,stimulus,
047,618,488.4147274627,tap,rctrl
047,619,489.0290176097,stimulus,
047,619,489.1666741682,tap,lctrl
047,620,489.7790599286,stimulus,
047,620,489.8541632712,tap,lctrl
047,621,490.5291102263,stimulus,
047,621,490.7184182267,tap,lctrl
047,622,491.2791513963,stimulus,
047,622,491.4224955480,tap,rctrl
047,623,492.0291879408,stimulus,
047,623,492.1265691431,tap,lctrl
047,624,492.7792267349,stimulus,
047,624,492.8941278769,tap,lctrl
047,625,493.5292640012,stimulus,
047,625,493.6626533813,tap,lctrl
047,626,494.2793115170,stimulus,
047,626,494.4780740496,tap,lctrl
047,627,495.0293623651,stimulus,
047,627,495.2466442965,tap,rctrl
047,628,495.7794207079,stimulus,
047,628,495.9340801669,tap,rctrl
047,629,496.5294607801,stimulus,
047,629,496.6860480000,tap,lctrl
047,630,497.2795183861,stimulus,
047,630,497.4223073125,tap,rctrl
047,631,498.0295668884,stimulus,
047,631,498.2386886764,tap,lctrl
047,632,498.7796289394,stimulus,
047,632,498.9584027836,tap,lctrl
047,633,499.5296703229,stimulus,
047,633,499.7259911141,tap,lctrl
047,634,500.2797138899,stimulus,
047,634,500.3978400688,tap,rctrl
047,635,501.0297580975,stimulus,
047,635,501.1497471687,tap,rctrl
047,636,501.7798125876,stimulus,
047,636,501.8225899795,tap,lctrl
047,637,502.5298638237,stimulus,
047,637,502.6379949066,tap,rctrl
047,638,503.2799154839,stimulus,
047,638,503.5178633700,tap,rctrl
047,639,504.0299726056,stimulus,
047,639,504.2219556958,tap,rctrl
047,640,504.7800316642,stimulus,
047,640,505.0217415601,tap,lctrl
047,641,505.5300882025,stimulus,
047,641,505.8058809183,tap,lctrl
047,642,506.2801262507,stimulus,
047,642,506.5422294421,tap,lctrl
047,643,507.0301777725,stimulus,
047,643,507.1984219568,tap,lctrl
047,644,507.7802406806,stimulus,
047,644,507.9181508821,tap,rctrl
047,645,508.5302916310,stimulus,
047,645,508.6378304543,tap,lctrl
047,646,509.2803357483,stimulus,
047,646,509.4864618568,tap,rctrl
047,647,510.0303971197,stimulus,
047,647,510.1583388744,tap,rctrl
047,648,513.6198994032,probe1,1
047,649,514.3816845325,stimulus,
047,649,514.3821007184,tap,lctrl
047,649,514.5097241510,tap,lctrl
047,650,515.1317150319,stimulus,
047,650,515.1816335172,tap,rctrl
047,651,515.8817650018,stimulus,
047,651,516.0780728698,tap,rctrl
047,652,516.6318313295,stimulus,
047,652,516.7821691384,tap,lctrl
047,653,517.3818865776,stimulus,
047,653,517.4862175277,tap,lctrl
047,654,518.1319340874,stimulus,
047,654,518.2059647805,tap,lctrl
047,655,518.8819753536,stimulus,
047,655,519.0701748943,tap,rctrl
047,656,519.6320263701,stimulus,
047,656,519.8221181201,tap,lctrl
047,657,520.3820926407,stimulus,
047,657,520.4295131174,tap,rctrl
047,658,521.1321570947,stimulus,
047,658,521.2136986376,tap,rctrl
047,659,521.8822035819,stimulus,
047,659,521.9656093885,tap,lctrl
047,660,522.6322680239,stimulus,
047,660,522.7341859872,tap,lctrl
047,661,523.3823348298,stimulus,
047,661,523.4860907743,tap,lctrl
047,662,524.1323883365,stimulus,
047,662,524.2859086925,tap,lctrl
047,663,524.8824272870,stimulus,
047,663,525.0055686168,tap,rctrl
047,664,525.6324845922,stimulus,
047,664,525.7575118667,tap,rctrl
047,665,526.3825458943,stimulus,
047,665,526.4459600712,tap,rctrl
047,666,527.1325988838,stimulus,
047,666,527.1979143496,tap,rctrl
047,667,527.8826340749,stimulus,
047,667,527.9342240105,tap,lctrl
047,668,528.6326967876,stimulus,
047,668,528.6382804298,tap,rctrl
047,669,529.3827330794,stimulus,
047,669,529.5494231147,tap,rctrl
047,670,530.1328015063,stimulus,
047,670,530.2534684213,tap,rctrl
047,671,530.8828508326,stimulus,
047,671,530.9575737094,tap,lctrl
047,672,531.6328953500,stimulus,
047,672,531.7739318854,tap,lctrl
047,673,532.3829422312,stimulus,
047,673,532.7173002423,tap,lctrl
047,674,533.1329902222,stimulus,
047,674,533.2934388224,tap,rctrl
047,675,533.8830814610,stimulus,
047,675,534.0453857535,tap,lctrl
047,676,534.6330747998,stimulus,
047,676,534.7816972009,tap,lctrl
047,677,535.3831260268,stimulus,
047,677,535.4857532502,tap,lctrl
047,678,536.1331863004,stimulus,
047,678,536.1898498556,tap,rctrl
047,679,536.8832208900,stimulus,
047,679,536.9417581344,tap,rctrl
047,680,537.6332705652,stimulus,
047,680,537.7737811082,tap,lctrl
047,681,538.3833346644,stimulus,
047,681,538.4456389079,tap,rctrl
047,682,539.1333751216,stimulus,
047,682,539.3577495304,tap,lctrl
047,683,539.8834097653,stimulus,
047,683,540.1096894029,tap,rctrl
047,684,540.6334513955,stimulus,
047,684,540.7981190241,tap,rctrl
047,685,541.3834932572,stimulus,
047,685,541.5012193373,tap,rctrl
047,686,542.1335383640,stimulus,
047,686,542.3020185915,tap,rctrl
047,687,542.8835718829,stimulus,
047,687,543.0216977607,tap,lctrl
047,688,543.6336180815,stimulus,
047,688,543.7414204183,tap,rctrl
047,689,544.3836753265,stimulus,
047,689,544.3976196037,tap,lctrl
047,690,545.1337158890,stimulus,
047,690,545.2296571368,tap,lctrl
047,691,545.8837656845,stimulus,
047,691,545.9659726774,tap,lctrl
047,692,546.6338278739,stimulus,
047,692,546.7012811349,tap,rctrl
047,693,547.3838655973,stimulus,
047,693,547.4697846394,tap,lctrl
047,694,548.1339145356,stimulus,
047,694,548.2217449208,tap,lctrl
047,695,548.8844250971,stimulus,
047,695,549.1019328100,tap,rctrl
047,696,549.6340282588,stimulus,
047,696,549.8379255383,tap,lctrl
047,697,550.3840884362,stimulus,
047,697,550.4775330197,tap,rctrl
047,698,551.1341286408,stimulus,
047,698,551.2295127715,tap,rctrl
047,699,551.8841812964,stimulus,
047,699,551.9491994204,tap,rctrl
047,700,552.6342114860,stimulus,
047,700,552.7177410811,tap,lctrl
047,701,553.3842746198,stimulus,
047,701,553.4852624918,tap,lctrl
047,702,554.1343412392,stimulus,
047,702,554.2050532180,tap,rctrl
047,703,554.8844040120,stimulus,
047,703,554.9256591342,tap,lctrl
047,704,555.6344706344,stimulus,
047,704,555.6776352439,tap,lctrl
047,704,556.3651176823,tap,lctrl
047,705,556.3845286795,stimulus,
047,706,557.1345884027,stimulus,
047,706,557.1658768616,tap,lctrl
047,706,557.8378343417,tap,rctrl
047,707,557.8846300449,stimulus,
047,708,558.6346983304,stimulus,
047,708,558.6697005169,tap,rctrl
047,709,559.3847376267,stimulus,
047,709,559.4216307714,tap,lctrl
047,709,560.0935089860,tap,rctrl
047,710,560.1348001289,stimulus,
047,710,560.8454643982,tap,lctrl
047,711,560.8848596476,stimulus,
047,712,561.6348942913,stimulus,
047,712,561.6452187169,tap,lctrl
047,713,562.3854064047,stimulus,
047,713,562.3971797742,tap,rctrl
047,713,563.1334890622,tap,rctrl
047,714,563.1350056897,stimulus,
047,715,563.8850543755,stimulus,
047,715,563.9010245270,tap,rctrl
047,715,564.5572618985,tap,rctrl
047,716,564.6351044025,stimulus,
047,716,565.2769768599,tap,lctrl
047,717,565.3851544958,stimulus,
047,717,566.0611557215,tap,lctrl
047,718,569.3303226344,probe1,1
047,719,570.0921061727,stimulus,
047,719,570.5092933066,tap,lctrl
047,720,570.8421200918,stimulus,
047,720,571.0209675444,tap,rctrl
047,721,571.5921669189,stimulus,
047,721,571.7250226254,tap,rctrl
047,722,572.3422068077,stimulus,
047,722,572.4134892628,tap,rctrl
047,723,573.0922713248,stimulus,
047,723,573.2455253252,tap,rctrl
047,724,573.8423282481,stimulus,
047,724,573.9329772767,tap,lctrl
047,725,574.5923938389,stimulus,
047,725,574.7649895318,tap,lctrl
047,726,575.3424529065,stimulus,
047,726,575.3733562199,tap,rctrl
047,727,576.0925085426,stimulus,
047,727,576.1887983437,tap,lctrl
047,728,576.8425422630,stimulus,
047,728,577.0373868173,tap,rctrl
047,729,577.5925805218,stimulus,
047,729,577.7893229154,tap,lctrl
047,730,578.3426420826,stimulus,
047,730,578.4455514720,tap,lctrl
047,731,579.0926738932,stimulus,
047,731,579.2453321333,tap,rctrl
047,732,579.8427320706,stimulus,
047,732,579.9650368693,tap,rctrl
047,733,580.5928350055,stimulus,
047,733,580.7492044498,tap,rctrl
047,734,581.3428875047,stimulus,
047,734,581.5167853969,tap,lctrl
047,735,582.0929385995,stimulus,
047,735,582.2686950050,tap,lctrl
047,736,582.8430005723,stimulus,
047,736,583.0050175500,tap,lctrl
047,737,583.5930577241,stimulus,
047,737,583.7569562977,tap,rctrl
047,738,584.3431178864,stimulus,
047,738,584.4454252900,tap,lctrl
047,739,585.0931778472,stimulus,
047,739,585.1651222245,tap,rctrl
047,740,585.8432423885,stimulus,
047,740,585.9492854381,tap,lctrl
047,741,586.5932904516,stimulus,
047,741,587.2607648484,tap,lctrl
047,742,587.3433422862,stimulus,
047,742,587.6933756303,tap,lctrl
047,743,588.0934005207,stimulus,
047,743,588.3330000649,tap,rctrl
047,744,588.8434674619,stimulus,
047,744,589.0204934295,tap,rctrl
047,745,589.5935003673,stimulus,
047,745,589.8046647002,tap,lctrl
047,746,590.3435662018,stimulus,
047,746,590.5887778902,tap,lctrl
047,747,591.0935983914,stimulus,
047,747,591.2928696686,tap,rctrl
047,748,591.8436466651,stimulus,
047,748,592.0604232445,tap,rctrl
047,749,592.5937048786,stimulus,
047,749,592.8289820118,tap,lctrl
047,750,593.3437770889,stimulus,
047,750,593.5652455618,tap,lctrl
047,751,594.0938360482,stimulus,
047,751,594.2371326605,tap,lctrl
047,752,594.8438889775,stimulus,
047,752,594.9568324521,tap,rctrl
047,753,595.5939456331,stimulus,
047,753,595.7243859288,tap,rctrl
047,754,596.3440073052,stimulus,
047,754,596.4606983115,tap,lctrl
047,755,597.0940630405,stimulus,
047,755,597.2770718559,tap,rctrl
047,756,597.8441198825,stimulus,
047,756,598.0124314107,tap,lctrl
047,757,598.5941868388,stimulus,
047,757,598.7809585933,tap,rctrl
047,758,599.3442640656,stimulus,
047,758,599.5329233618,tap,rctrl
047,759,600.0943195332,stimulus,
047,759,600.2047428400,tap,rctrl
047,760,600.8443597047,stimulus,
047,760,600.9088223057,tap,lctrl
047,761,601.5944164536,stimulus,
047,761,601.6451437139,tap,lctrl
047,762,602.3444681077,stimulus,
047,762,602.4929297763,tap,lctrl
047,763,603.0945036146,stimulus,
047,763,603.2290762236,tap,rctrl
047,764,603.8445468417,stimulus,
047,764,603.9966445062,tap,rctrl
047,765,604.5945974071,stimulus,
047,765,604.8130345466,tap,lctrl
047,766,605.3446666370,stimulus,
047,766,605.4370361621,tap,lctrl
047,767,606.0947080777,stimulus,
047,767,606.1889718090,tap,lctrl
047,768,606.8447449801,stimulus,
047,768,607.0688181945,tap,rctrl
047,769,607.5947811035,stimulus,
047,769,607.7562894721,tap,lctrl
047,770,608.3448274734,stimulus,
047,770,608.5248196230,tap,rctrl
047,771,609.0948683607,stimulus,
047,771,609.2923857011,tap,rctrl
047,772,609.8449399696,stimulus,
047,772,609.9808463536,tap,rctrl
