# {'date': u'2018_mar_20_1501', 'frameRate': 99.787214072437948, 'expName': u'RNGT_HDtDCS', u'session': u'baseline', u'participant': u'040'}
subj,trial,time,stimulus,response
040,77,57.7540379373,stimulus,
040,77,57.7557084789,tap,lctrl
040,77,58.4920004241,tap,lctrl
040,78,58.5040853494,stimulus,
040,79,59.2541635037,stimulus,
040,79,59.4041010376,tap,lctrl
040,80,60.0041974484,stimulus,
040,80,60.1071466353,tap,rctrl
040,81,60.7542652360,stimulus,
040,81,60.8434646130,tap,rctrl
040,82,61.5043232854,stimulus,
040,82,61.5954304380,tap,rctrl
040,83,62.2543604692,stimulus,
040,83,62.3151000365,tap,rctrl
040,84,63.0043926816,stimulus,
040,84,63.0358402857,tap,rctrl
040,84,63.7233823879,tap,lctrl
040,85,63.7544441988,stimulus,
040,85,64.4917848884,tap,rctrl
040,86,64.5045044828,stimulus,
040,87,65.2545529235,stimulus,
040,87,65.3237686937,tap,lctrl
040,88,66.0045978123,stimulus,
040,88,66.0912994866,tap,rctrl
040,89,66.7546569264,stimulus,
040,89,66.8600956297,tap,lctrl
040,90,67.5047190509,stimulus,
040,90,67.5474421271,tap,rctrl
040,91,68.2547599699,stimulus,
040,91,68.2992455225,tap,lctrl
040,92,69.0048108646,stimulus,
040,92,69.1468560628,tap,rctrl
040,93,69.7548614075,stimulus,
040,93,69.8997492093,tap,lctrl
040,94,70.5049168525,stimulus,
040,94,70.5872385667,tap,rctrl
040,95,71.2549805590,stimulus,
040,95,71.3560726098,tap,lctrl
040,96,72.0050182269,stimulus,
040,96,72.1389167189,tap,rctrl
040,97,72.7550773861,stimulus,
040,97,72.8754367073,tap,lctrl
040,98,73.5051198539,stimulus,
040,98,73.5949379244,tap,rctrl
040,99,74.2551949977,stimulus,
040,99,74.3468767245,tap,rctrl
040,100,75.0052519374,stimulus,
040,100,75.0675121037,tap,rctrl
040,101,75.7552943151,stimulus,
040,101,75.8350695066,tap,lctrl
040,102,80.3815501295,probe1,0
040,103,81.1443008838,stimulus,
040,103,81.1445842040,tap,rctrl
040,104,81.8943112079,stimulus,
040,104,81.9149203111,tap,lctrl
040,105,82.6443442053,stimulus,
040,105,82.6834824743,tap,rctrl
040,106,83.3944097102,stimulus,
040,106,83.4031480638,tap,rctrl
040,107,84.1444495014,stimulus,
040,107,84.2351337969,tap,lctrl
040,108,84.8945104621,stimulus,
040,108,85.0194919606,tap,rctrl
040,109,85.6445571704,stimulus,
040,109,85.7233820936,tap,lctrl
040,110,86.3946186333,stimulus,
040,110,86.4753061301,tap,rctrl
040,111,87.1446564937,stimulus,
040,111,87.1627553861,tap,lctrl
040,112,87.8947101974,stimulus,
040,112,87.8990946777,tap,lctrl
040,112,88.6343895976,tap,rctrl
040,113,88.6447470624,stimulus,
040,114,89.3948125733,stimulus,
040,114,89.4029340560,tap,lctrl
040,114,90.1069786007,tap,rctrl
040,115,90.1448643432,stimulus,
040,115,90.8911321553,tap,rctrl
040,116,90.8949072802,stimulus,
040,116,91.6270005907,tap,lctrl
040,117,91.6449719881,stimulus,
040,117,92.3949935993,tap,rctrl
040,118,92.3951342880,stimulus,
040,119,93.1451743829,stimulus,
040,119,93.1793735821,tap,lctrl
040,120,93.8952320655,stimulus,
040,120,93.9466718236,tap,rctrl
040,121,94.6452907104,stimulus,
040,121,94.6986522648,tap,lctrl
040,122,95.3953339993,stimulus,
040,122,95.4827521574,tap,lctrl
040,123,96.1453716582,stimulus,
040,123,96.2346784013,tap,rctrl
040,124,96.8954134343,stimulus,
040,124,96.9709819793,tap,lctrl
040,125,97.6454554691,stimulus,
040,125,97.6909458873,tap,rctrl
040,126,98.3955274460,stimulus,
040,126,98.4426139443,tap,lctrl
040,127,99.1455885511,stimulus,
040,127,99.1466761487,tap,lctrl
040,128,99.8956374999,stimulus,
040,128,99.8985919117,tap,rctrl
040,129,100.6456697003,stimulus,
040,129,100.6827710266,tap,lctrl
040,130,101.3957242732,stimulus,
040,130,101.4024592593,tap,rctrl
040,131,102.1457819557,stimulus,
040,131,102.2023307199,tap,lctrl
040,132,102.8958213800,stimulus,
040,132,102.9062737780,tap,rctrl
040,133,103.6458698297,stimulus,
040,133,103.7226543576,tap,rctrl
040,134,104.3959253348,stimulus,
040,134,104.4423848871,tap,lctrl
040,135,105.1459536074,stimulus,
040,135,105.1945499560,tap,rctrl
040,136,105.8960083517,stimulus,
040,136,105.9139849490,tap,lctrl
040,137,106.6460706056,stimulus,
040,137,106.6659471259,tap,rctrl
040,138,107.3961273468,stimulus,
040,138,107.4022251316,tap,rctrl
040,138,108.0740497308,tap,lctrl
040,139,108.1461457219,stimulus,
040,140,108.8962068209,stimulus,
040,140,108.9382961603,tap,rctrl
040,141,109.6462865180,stimulus,
040,141,109.6748525570,tap,lctrl
040,142,110.3963436833,stimulus,
040,142,110.4577690494,tap,rctrl
040,143,111.1463769453,stimulus,
040,143,111.2106365333,tap,lctrl
040,144,111.8964357767,stimulus,
040,144,111.9625773573,tap,rctrl
040,145,112.6464902052,stimulus,
040,145,112.6979537673,tap,lctrl
040,145,113.3863708853,tap,rctrl
040,146,113.3965285407,stimulus,
040,147,114.1465860579,stimulus,
040,147,114.2984417731,tap,lctrl
040,148,114.8966264506,stimulus,
040,148,115.0338923920,tap,rctrl
040,149,115.6466838684,stimulus,
040,149,115.7856857515,tap,lctrl
040,150,116.3967460141,stimulus,
040,150,116.4741224150,tap,lctrl
040,151,117.1467755979,stimulus,
040,151,117.2260550046,tap,lctrl
040,152,117.8968282310,stimulus,
040,152,117.9623415604,tap,lctrl
040,153,118.6468577637,stimulus,
040,153,118.6823050564,tap,rctrl
040,154,119.3969095457,stimulus,
040,154,119.4017719886,tap,rctrl
040,155,120.1469649967,stimulus,
040,155,120.1536686662,tap,rctrl
040,155,120.8743463212,tap,lctrl
040,156,120.8969994947,stimulus,
040,157,121.6470493940,stimulus,
040,157,121.6898934150,tap,lctrl
040,158,122.3970900183,stimulus,
040,158,122.4094557857,tap,rctrl
040,158,123.1301150321,tap,rctrl
040,159,123.1471309192,stimulus,
040,160,123.8971765659,stimulus,
040,160,123.9933848059,tap,rctrl
040,161,124.6472191450,stimulus,
040,161,124.7140434208,tap,lctrl
040,162,125.3972560521,stimulus,
040,162,125.4493574621,tap,lctrl
040,162,126.1377992202,tap,rctrl
040,163,126.1472802556,stimulus,
040,164,126.8973652489,stimulus,
040,164,126.9053600425,tap,rctrl
040,165,127.6474056626,stimulus,
040,165,127.6573025598,tap,lctrl
040,165,128.3935942583,tap,lctrl
040,166,128.3974520642,stimulus,
040,166,129.0976554944,tap,lctrl
040,167,129.1474937320,stimulus,
040,167,129.8017439840,tap,rctrl
040,168,129.8975661090,stimulus,
040,169,130.6476118941,stimulus,
040,169,130.6493430448,tap,rctrl
040,170,131.3976889897,stimulus,
040,170,131.4501097132,tap,rctrl
040,171,132.1477214608,stimulus,
040,171,132.1855427054,tap,lctrl
040,172,132.8977660849,stimulus,
040,172,132.9373328801,tap,rctrl
040,173,133.6478141136,stimulus,
040,173,133.7693366398,tap,rctrl
040,174,134.3978697721,stimulus,
040,174,134.5058690761,tap,lctrl
040,175,135.1479070521,stimulus,
040,175,135.3054412047,tap,lctrl
040,176,135.8979461726,stimulus,
040,176,136.0252599759,tap,rctrl
040,177,136.6479914795,stimulus,
040,177,136.7458097781,tap,lctrl
040,178,137.3980450448,stimulus,
040,178,137.4811205955,tap,rctrl
040,179,138.1480868239,stimulus,
040,179,138.2330440304,tap,lctrl
040,180,144.3692879242,probe1,2
040,181,145.1310675143,stimulus,
040,181,145.3050736349,tap,rctrl
040,182,145.8810816820,stimulus,
040,182,145.9612711203,tap,lctrl
040,183,146.6311248807,stimulus,
040,183,146.6975711314,tap,rctrl
040,184,147.3811627922,stimulus,
040,184,147.4172581311,tap,lctrl
040,185,148.1312004120,stimulus,
040,185,148.1694265773,tap,rctrl
040,186,148.8812553758,stimulus,
040,186,148.9533240833,tap,lctrl
040,187,149.6313249168,stimulus,
040,187,149.7209051006,tap,rctrl
040,188,150.3813718176,stimulus,
040,188,150.4572075599,tap,rctrl
040,189,151.1314091036,stimulus,
040,189,151.1614450538,tap,lctrl
040,190,151.8814513669,stimulus,
040,190,151.9131899753,tap,lctrl
040,191,152.6315036510,stimulus,
040,191,152.6807802286,tap,rctrl
040,192,153.3815616404,stimulus,
040,192,153.4648982110,tap,lctrl
040,193,154.1315917475,stimulus,
040,193,154.2334058701,tap,rctrl
040,194,154.8816414934,stimulus,
040,194,154.9364774342,tap,lctrl
040,195,155.6316914558,stimulus,
040,195,155.7206586393,tap,rctrl
040,196,156.3817396138,stimulus,
040,196,156.4413330734,tap,lctrl
040,197,157.1317865747,stimulus,
040,197,157.1932460665,tap,rctrl
040,197,157.8807168950,tap,rctrl
040,198,157.8818315357,stimulus,
040,199,158.6318865056,stimulus,
040,199,158.7449382484,tap,lctrl
040,200,159.3819325583,stimulus,
040,200,159.4970543529,tap,rctrl
040,201,160.1319674533,stimulus,
040,201,160.2331630779,tap,lctrl
040,202,160.8820065348,stimulus,
040,202,160.9853594213,tap,rctrl
040,203,161.6320638955,stimulus,
040,203,161.6891821301,tap,rctrl
040,204,162.3821011665,stimulus,
040,204,162.4244854499,tap,lctrl
040,205,163.1321352465,stimulus,
040,205,163.1765377212,tap,rctrl
040,206,163.8821757354,stimulus,
040,206,163.9283450113,tap,rctrl
040,207,164.6322537333,stimulus,
040,207,164.6648608103,tap,lctrl
040,208,165.3822955876,stimulus,
040,208,165.4009421164,tap,lctrl
040,209,166.1323456433,stimulus,
040,209,166.1528749857,tap,rctrl
040,209,166.8569589251,tap,lctrl
040,210,166.8824057107,stimulus,
040,210,167.6244992004,tap,rctrl
040,211,167.6324634805,stimulus,
040,211,168.3764238955,tap,lctrl
040,212,168.3824934313,stimulus,
040,213,169.1325411952,stimulus,
040,213,169.1927807673,tap,lctrl
040,214,169.8825781835,stimulus,
040,214,169.9280953350,tap,rctrl
040,215,170.6326283715,stimulus,
040,215,170.6647818522,tap,rctrl
040,215,171.3528371494,tap,lctrl
040,216,171.3832163404,stimulus,
040,216,172.0725613602,tap,lctrl
040,217,172.1327419682,stimulus,
040,217,172.7766115710,tap,rctrl
040,218,172.8827775038,stimulus,
040,218,173.5285682202,tap,rctrl
040,219,173.6328304105,stimulus,
040,219,174.1202876170,tap,lctrl
040,220,174.3828819067,stimulus,
040,220,175.0167922317,tap,rctrl
040,221,175.1329195326,stimulus,
040,221,175.8643966759,tap,lctrl
040,222,175.8829592666,stimulus,
040,222,176.6007143890,tap,rctrl
040,223,176.6330027089,stimulus,
040,223,177.3682670220,tap,lctrl
040,224,177.3830355889,stimulus,
040,225,178.1331085975,stimulus,
040,225,178.2646984653,tap,rctrl
040,226,178.8831653326,stimulus,
040,226,178.9846741415,tap,lctrl
040,227,179.6332268437,stimulus,
040,227,179.7363348362,tap,rctrl
040,227,180.3759671135,tap,lctrl
040,228,180.3832659161,stimulus,
040,228,181.1278668467,tap,rctrl
040,229,181.1333100531,stimulus,
040,229,181.8485733613,tap,rctrl
040,230,181.8833691341,stimulus,
040,230,182.5838723864,tap,lctrl
040,231,182.6334220799,stimulus,
040,231,183.3201949986,tap,lctrl
040,232,183.3834783188,stimulus,
040,232,184.1199322395,tap,lctrl
040,233,184.1335418990,stimulus,
040,233,184.8562319860,tap,lctrl
040,234,184.8835846375,stimulus,
040,235,185.6336321729,stimulus,
040,235,185.6561000722,tap,lctrl
040,236,186.3836897081,stimulus,
040,236,186.4079439118,tap,rctrl
040,237,187.1337173642,stimulus,
040,237,187.1764675405,tap,rctrl
040,238,187.8837601057,stimulus,
040,238,187.8961377887,tap,rctrl
040,239,188.6338034547,stimulus,
040,239,188.7603928135,tap,rctrl
040,240,189.3838793083,stimulus,
040,240,189.4647095237,tap,rctrl
040,241,190.1339129763,stimulus,
040,241,190.1676227694,tap,rctrl
040,242,190.8839813473,stimulus,
040,242,190.9038403132,tap,rctrl
040,243,191.6340497154,stimulus,
040,243,191.6403948903,tap,rctrl
040,244,192.3841240742,stimulus,
040,244,192.4243114184,tap,rctrl
040,244,193.1117772636,tap,lctrl
040,245,193.1341496522,stimulus,
040,246,193.8842029198,stimulus,
040,246,193.8958909574,tap,rctrl
040,247,194.6342682954,stimulus,
040,247,194.6635403523,tap,lctrl
040,248,195.3843172594,stimulus,
040,248,195.4153918941,tap,lctrl
040,248,196.1194553135,tap,lctrl
040,249,196.1343545604,stimulus,
040,249,196.8714064652,tap,lctrl
040,250,196.8843994642,stimulus,
040,250,197.6077125514,tap,lctrl
040,251,197.6344559378,stimulus,
040,252,198.3845261494,stimulus,
040,252,198.4397041941,tap,lctrl
040,253,199.1345611166,stimulus,
040,253,199.1759656798,tap,lctrl
040,253,199.8800678443,tap,lctrl
040,254,199.8846095813,stimulus,
040,255,200.6346715555,stimulus,
040,255,200.7120737754,tap,lctrl
040,256,201.3847200864,stimulus,
040,256,201.4640037817,tap,lctrl
040,257,202.1347683826,stimulus,
040,257,202.2315432751,tap,lctrl
040,258,202.8848058701,stimulus,
040,258,202.9835158579,tap,rctrl
040,259,203.6348805538,stimulus,
040,259,203.7197661588,tap,rctrl
040,260,204.3849144053,stimulus,
040,260,204.5039211269,tap,rctrl
040,261,205.1349609843,stimulus,
040,261,205.1437759438,tap,rctrl
040,262,205.8850011334,stimulus,
040,262,205.9120500741,tap,rctrl
040,262,206.5839246573,tap,rctrl
040,263,206.6350453516,stimulus,
040,263,207.3036240115,tap,rctrl
040,264,207.3850919877,stimulus,
040,265,208.1351267234,stimulus,
040,265,208.2313013461,tap,rctrl
040,266,208.8851807940,stimulus,
040,266,208.9998235252,tap,rctrl
040,267,209.6352271565,stimulus,
040,267,209.7195435196,tap,rctrl
040,268,210.3852784933,stimulus,
040,268,210.4560883135,tap,lctrl
040,269,211.1353293489,stimulus,
040,269,211.2556079680,tap,lctrl
040,270,211.8853834736,stimulus,
040,270,211.9909655964,tap,lctrl
040,271,212.6354388855,stimulus,
040,271,212.7594549672,tap,lctrl
040,272,213.3854957260,stimulus,
040,272,213.4957628068,tap,lctrl
040,273,214.1355355082,stimulus,
040,273,214.2476531628,tap,lctrl
040,274,214.8855786857,stimulus,
040,274,214.9830299517,tap,lctrl
040,275,215.6356124500,stimulus,
040,275,215.7515422423,tap,lctrl
040,276,216.3856802195,stimulus,
040,276,216.4712933097,tap,rctrl
040,276,217.1276377874,tap,rctrl
040,277,217.1357025795,stimulus,
040,278,217.8857582411,stimulus,
040,278,217.9272241713,tap,rctrl
040,279,218.6358238452,stimulus,
040,279,218.6470565633,tap,rctrl
040,279,219.2709251522,tap,rctrl
040,280,219.3858868359,stimulus,
040,280,220.0872769685,tap,rctrl
040,281,220.1359172950,stimulus,
040,282,220.8859731671,stimulus,
040,282,220.8870667135,tap,rctrl
040,283,221.6360190935,stimulus,
040,283,221.6555877197,tap,rctrl
040,284,222.3860885412,stimulus,
040,284,222.4231560366,tap,lctrl
040,285,223.1361430057,stimulus,
040,285,223.2229155838,tap,rctrl
040,286,223.8862055874,stimulus,
040,286,224.0070491418,tap,lctrl
040,287,224.6362588761,stimulus,
040,287,224.7267879328,tap,lctrl
040,288,225.3863007093,stimulus,
040,288,225.4308404232,tap,rctrl
040,289,230.3141978935,probe1,1
040,290,231.0759770415,stimulus,
040,290,231.0763180808,tap,rctrl
040,290,231.4306554583,tap,rctrl
040,291,231.8260146192,stimulus,
040,291,231.9266574978,tap,lctrl
040,292,232.5760581758,stimulus,
040,292,232.6786114644,tap,rctrl
040,293,233.3260930408,stimulus,
040,293,233.4305098533,tap,rctrl
040,294,234.0761483775,stimulus,
040,294,234.1668221078,tap,lctrl
040,295,234.8262051367,stimulus,
040,295,234.9343601366,tap,rctrl
040,296,235.5762408017,stimulus,
040,296,235.6385121076,tap,lctrl
040,297,236.3263066224,stimulus,
040,297,236.3425259402,tap,rctrl
040,298,237.0763636463,stimulus,
040,298,237.0787907551,tap,lctrl
040,298,237.7986720934,tap,lctrl
040,299,237.8264123877,stimulus,
040,300,238.5764727469,stimulus,
040,300,238.5982711568,tap,rctrl
040,301,239.3265349165,stimulus,
040,301,239.3824824064,tap,rctrl
040,302,240.0765630388,stimulus,
040,302,240.1665683444,tap,lctrl
040,303,240.8266276896,stimulus,
040,303,240.9829348972,tap,lctrl
040,304,241.5766746957,stimulus,
040,304,241.7026462813,tap,rctrl
040,305,242.3267426487,stimulus,
040,305,242.4067493390,tap,rctrl
040,306,243.0767766265,stimulus,
040,306,243.1421144109,tap,lctrl
040,307,243.8268326760,stimulus,
040,307,243.9105761612,tap,lctrl
040,308,244.5768956817,stimulus,
040,308,244.6147709523,tap,rctrl
040,309,245.3269359270,stimulus,
040,309,245.3822113231,tap,rctrl
040,310,246.0769723709,stimulus,
040,310,246.1029146979,tap,rctrl
040,310,246.8060962235,tap,lctrl
040,311,246.8270148207,stimulus,
040,312,247.5770815106,stimulus,
040,312,247.6380606036,tap,lctrl
040,313,248.3271419510,stimulus,
040,313,248.3742586651,tap,lctrl
040,314,249.0772216240,stimulus,
040,314,249.1740431170,tap,lctrl
040,315,249.8272805908,stimulus,
040,315,249.9103321149,tap,lctrl
040,316,250.5773207519,stimulus,
040,316,250.7423278417,tap,lctrl
040,317,251.3273820644,stimulus,
040,317,251.4942774836,tap,lctrl
040,318,252.0774116964,stimulus,
040,318,252.2461806904,tap,rctrl
040,319,252.8274589972,stimulus,
040,319,252.9824722085,tap,rctrl
040,320,253.5775105205,stimulus,
040,320,253.7344119980,tap,rctrl
040,321,254.3275801035,stimulus,
040,321,254.4387633963,tap,rctrl
040,322,255.0776078228,stimulus,
040,322,255.1738249408,tap,lctrl
040,323,255.8276482305,stimulus,
040,323,255.8778780778,tap,lctrl
040,324,256.5776867255,stimulus,
040,324,256.6144215454,tap,rctrl
040,324,257.3182892728,tap,lctrl
040,325,257.3277299813,stimulus,
040,326,258.0777866564,stimulus,
040,326,258.1337330184,tap,rctrl
040,327,258.8278297497,stimulus,
040,327,258.8699701377,tap,rctrl
040,328,259.5778803768,stimulus,
040,328,259.6220228992,tap,rctrl
040,329,260.3279176086,stimulus,
040,329,260.3415782235,tap,lctrl
040,330,261.0779660553,stimulus,
040,330,261.1736294348,tap,lctrl
040,331,261.8280338910,stimulus,
040,331,261.9421570664,tap,rctrl
040,332,262.5780735318,stimulus,
040,332,262.6940360031,tap,lctrl
040,333,263.3281344654,stimulus,
040,333,263.4137508818,tap,rctrl
040,334,264.0781932848,stimulus,
040,334,264.1343823243,tap,rctrl
040,335,264.8282523688,stimulus,
040,335,264.8863318700,tap,lctrl
040,336,265.5782965509,stimulus,
040,336,265.6382388481,tap,lctrl
040,337,266.3283479749,stimulus,
040,337,266.3579553930,tap,lctrl
040,338,267.0783976336,stimulus,
040,338,267.1100389538,tap,rctrl
040,339,267.8284403480,stimulus,
040,339,267.8774087637,tap,rctrl
040,340,268.5784821933,stimulus,
040,340,268.6294737475,tap,rctrl
040,341,269.3285476200,stimulus,
040,341,269.3656695775,tap,rctrl
040,341,270.0541172452,tap,lctrl
040,342,270.0785836579,stimulus,
040,343,270.8286555537,stimulus,
040,343,270.8695055844,tap,lctrl
040,344,271.5786981057,stimulus,
040,344,271.6692896604,tap,lctrl
040,345,272.3287360594,stimulus,
040,345,272.3899628373,tap,lctrl
040,346,273.0787907405,stimulus,
040,346,273.1099023308,tap,rctrl
040,347,276.3026424773,probe1,1
040,348,277.0653986359,stimulus,
040,348,277.0657379850,tap,rctrl
040,348,277.4620055956,tap,rctrl
040,349,277.8154276153,stimulus,
040,349,278.0537686817,tap,lctrl
040,350,278.5654860166,stimulus,
040,350,278.6777973603,tap,rctrl
040,351,279.3155481111,stimulus,
040,351,279.4131176241,tap,lctrl
040,352,280.0655849821,stimulus,
040,352,280.1972551189,tap,rctrl
040,353,280.8156274860,stimulus,
040,353,280.9337984181,tap,rctrl
040,354,281.5656887143,stimulus,
040,354,281.6056811845,tap,rctrl
040,355,282.3157355580,stimulus,
040,355,282.3417148164,tap,lctrl
040,355,283.0291604876,tap,lctrl
040,356,283.0657827836,stimulus,
040,356,283.7656894232,tap,lctrl
040,357,283.8158378226,stimulus,
040,357,284.5174235329,tap,lctrl
040,358,284.5658899414,stimulus,
040,358,285.3015739206,tap,lctrl
040,359,285.3159350858,stimulus,
040,360,286.0660139078,stimulus,
040,360,286.2136121445,tap,rctrl
040,361,286.8160767451,stimulus,
040,361,286.9335225138,tap,rctrl
040,362,287.5661253000,stimulus,
040,362,287.6696523181,tap,rctrl
040,363,288.3161677799,stimulus,
040,363,288.4372961853,tap,rctrl
040,364,289.0662070387,stimulus,
040,364,289.2056962647,tap,lctrl
040,365,289.8162759000,stimulus,
040,365,289.9410572856,tap,lctrl
040,366,290.5663175047,stimulus,
040,366,290.6773208434,tap,lctrl
040,367,291.3163651243,stimulus,
040,367,291.3970358274,tap,lctrl
040,368,292.0664097394,stimulus,
040,368,292.1332901944,tap,lctrl
040,369,292.8164802127,stimulus,
040,369,292.8852365792,tap,rctrl
040,370,293.5665394531,stimulus,
040,370,293.6371408356,tap,rctrl
040,371,294.3165982845,stimulus,
040,371,294.4215640566,tap,rctrl
040,372,295.0666354622,stimulus,
040,372,295.2689632691,tap,rctrl
040,373,295.8166923538,stimulus,
040,373,295.9729827226,tap,rctrl
040,374,296.5667304638,stimulus,
040,374,296.7249334472,tap,rctrl
040,375,297.3167771812,stimulus,
040,375,297.4612365681,tap,rctrl
040,376,298.0668290142,stimulus,
040,376,298.1809099439,tap,lctrl
040,377,298.8168894065,stimulus,
040,377,298.9494528534,tap,lctrl
040,378,299.5669442770,stimulus,
040,378,299.6847931168,tap,lctrl
040,379,300.3169888441,stimulus,
040,379,300.4212782939,tap,lctrl
040,380,301.0670262925,stimulus,
040,380,301.1730264484,tap,lctrl
040,381,301.8170718730,stimulus,
040,381,301.8927142270,tap,rctrl
040,382,302.5671120943,stimulus,
040,382,302.6290223011,tap,rctrl
040,383,303.3171760443,stimulus,
040,383,303.3487050151,tap,rctrl
040,384,304.0672099018,stimulus,
040,384,304.0852638268,tap,rctrl
